0	0	0
-167	38	28
-165	41	30
-168	45	33
-173	50	37
-74	24	18
-71	25	18
-78	29	21
-63	25	18
-62	26	19
-59	26	19
-55	26	19
-53	26	20
-52	27	20
-51	28	21
-49	28	21
-49	30	22
-48	31	23
-47	31	23
-47	32	24
-45	33	24
-43	33	24
-42	33	25
-41	34	25
-40	34	26
-38	35	26
-37	35	26
-36	36	27
-35	36	27
-34	37	27
-33	37	28
-32	38	28
-31	39	29
-31	40	30
-115	167	124
-112	171	127
-108	174	129
-104	177	132
-100	180	133
-96	183	136
-93	186	138
-89	190	141
-85	193	143
-79	192	142
-77	202	150
-73	205	152
-71	216	160
-66	219	163
-62	225	167
-56	226	168
-51	227	168
-44	225	167
-39	225	167
-33	225	167
-27	226	168
-22	226	168
-16	226	167
-10	227	168
-4	227	168
1	227	168
7	215	159
12	204	151
16	196	146
20	190	141
24	183	136
28	178	132
32	174	129
36	172	127
44	166	124
47	163	121
50	158	117
53	155	115
56	152	113
58	146	108
61	142	106
63	139	103
67	138	102
69	133	98
84	145	108
93	154	114
104	163	121
116	172	128
119	168	125
122	165	122
125	161	120
127	157	116
131	154	114
133	149	111
136	146	108
139	142	106
142	140	104
144	136	101
148	133	99
149	129	96
153	126	93
155	123	91
158	120	89
160	116	86
164	114	84
166	110	82
168	107	79
171	103	77
453	242	180
460	234	173
-167	37	24
-165	40	26
-168	45	28
-171	49	31
-176	55	35
-57	22	14
-54	22	14
-51	22	14
-50	23	14
-48	23	15
-47	24	15
-46	25	16
-45	26	16
-44	26	17
-44	27	17
-43	28	18
-43	30	19
-43	31	19
-42	32	20
-42	33	21
-42	34	21
-42	35	22
-42	37	23
-42	39	25
-44	42	27
-46	45	29
-48	49	31
-49	53	34
-131	155	98
-128	159	100
-125	162	102
-122	165	105
-117	167	105
-114	170	108
-111	173	110
-108	177	112
-104	180	114
-99	182	115
-97	188	119
-93	190	120
-88	193	122
-85	197	125
-79	197	124
-76	203	128
-73	208	132
-67	208	132
-64	215	136
-61	222	140
-57	231	146
-52	235	149
-46	233	147
-42	244	155
-37	250	158
-32	252	160
-26	254	161
-20	255	162
-12	239	151
-6	228	144
-1	220	139
5	212	134
10	206	131
14	201	127
19	200	126
23	193	122
27	188	119
31	184	116
34	175	111
38	175	111
41	169	107
45	166	105
48	162	102
50	157	99
54	156	99
56	151	96
59	147	93
62	145	92
64	140	89
66	137	87
70	136	86
78	145	91
84	147	93
95	158	100
106	168	106
116	175	110
116	167	106
128	159	101
131	156	99
133	152	96
136	148	94
139	145	92
142	141	90
144	138	87
147	135	85
151	132	84
153	128	81
153	123	78
155	119	75
159	116	74
158	111	70
166	111	70
169	108	69
175	107	68
462	237	150
464	225	143
-165	34	18
-164	38	20
-166	42	22
-170	47	25
-173	51	27
-57	20	11
-53	20	11
-52	21	11
-49	21	11
-47	21	11
-45	22	12
-44	22	12
-43	23	12
-42	24	13
-41	24	13
-41	25	13
-40	26	14
-39	27	14
-39	28	15
-39	29	16
-39	30	16
-39	31	17
-38	33	17
-40	35	19
-39	36	19
-39	38	20
-40	39	21
-40	41	22
-128	157	83
-126	161	85
-123	164	87
-117	164	87
-115	169	90
-112	173	92
-108	175	93
-105	180	96
-101	181	96
-97	185	98
-95	190	101
-90	191	102
-87	197	105
-81	195	104
-79	203	108
-75	205	109
-72	212	113
-67	214	114
-63	219	116
-58	221	118
-54	227	121
-50	230	122
-45	234	124
-41	240	128
-36	245	131
-30	247	131
-24	248	132
-18	241	128
-12	237	126
-6	229	122
-1	221	117
4	213	113
9	207	110
14	206	109
18	199	106
22	194	103
25	186	99
29	182	97
33	178	95
36	173	92
38	164	87
41	161	85
44	157	84
48	155	82
52	155	82
54	151	81
57	146	78
59	144	77
62	141	75
64	138	73
67	135	72
69	132	70
72	130	69
74	127	68
77	125	66
79	122	65
81	119	63
83	117	62
85	114	61
97	125	67
131	155	82
134	152	81
137	148	79
139	144	77
142	141	75
144	137	73
145	132	70
143	124	66
150	125	67
144	115	61
146	111	59
150	109	58
161	112	60
166	110	59
169	108	57
415	232	124
447	238	127
458	232	123
461	221	118
-163	33	14
-161	36	16
-165	41	18
-169	46	20
-54	17	8
-51	18	8
-50	19	8
-47	19	8
-45	19	9
-43	20	9
-42	20	9
-41	21	9
-41	22	10
-39	22	10
-38	23	10
-38	24	10
-39	25	11
-38	26	12
-38	27	12
-38	28	12
-37	29	13
-37	30	13
-37	31	14
-37	33	14
-37	34	15
-36	35	15
-37	37	16
-37	39	17
-127	156	68
-125	161	70
-122	163	71
-116	164	72
-114	167	73
-111	171	75
-107	174	76
-104	178	78
-99	179	78
-97	183	80
-94	188	82
-89	189	83
-87	196	86
-80	191	84
-79	200	87
-75	205	89
-72	209	91
-68	214	94
-64	217	95
-58	216	94
-55	222	97
-50	225	98
-46	232	102
-41	235	103
-37	242	106
-32	245	107
-26	245	107
-21	244	107
-15	237	104
-9	227	99
-4	221	97
2	217	95
6	210	92
11	207	91
15	198	87
19	192	84
23	187	82
26	183	80
30	177	78
33	171	75
35	164	72
39	162	71
43	162	71
46	159	70
48	156	68
51	152	67
54	150	66
57	147	64
60	145	64
62	142	62
64	137	60
67	135	59
70	134	59
72	130	57
74	127	56
76	124	54
78	122	53
80	119	52
82	116	51
126	157	69
128	152	67
133	151	66
136	148	65
139	145	63
141	141	62
141	134	59
139	127	55
144	126	55
142	119	52
143	114	50
145	111	48
149	109	48
162	113	50
164	110	48
168	107	47
170	104	45
447	238	104
454	230	101
456	218	96
453	205	90
-160	28	10
-158	31	11
-161	36	12
-165	40	14
-170	45	16
-54	17	6
-52	18	6
-49	18	6
-47	19	7
-45	19	7
-44	20	7
-43	21	7
-40	21	7
-40	22	7
-41	23	8
-40	24	8
-39	24	8
-38	25	9
-38	26	9
-37	27	9
-37	28	10
-37	29	10
-37	30	10
-36	31	11
-37	33	11
-37	34	12
-38	36	13
-39	39	13
-40	41	14
-40	44	15
-127	156	54
-124	158	55
-120	161	56
-116	162	56
-113	166	58
-110	169	59
-106	172	60
-103	174	61
-99	176	61
-95	179	62
-92	183	64
-89	187	65
-87	192	67
-80	188	65
-78	196	68
-73	196	68
-70	202	70
-69	212	74
-65	215	75
-59	212	74
-55	218	76
-51	221	77
-47	228	79
-42	229	80
-38	235	82
-34	241	84
-28	239	83
-24	254	88
-17	238	83
-12	236	82
-6	228	79
-1	221	77
4	214	74
8	208	72
12	201	70
17	195	68
20	189	66
24	184	64
27	179	62
30	170	59
33	167	58
36	161	56
39	161	56
43	158	55
46	157	55
48	153	53
51	150	52
54	147	51
56	144	50
59	143	50
62	140	49
64	137	47
66	133	46
70	134	46
71	129	45
73	126	44
75	123	43
78	120	42
80	118	41
82	115	40
84	113	39
122	145	50
126	144	50
130	136	47
143	137	48
138	126	44
141	123	43
143	120	42
146	117	41
148	113	39
153	112	39
157	110	38
161	108	38
168	107	37
170	104	36
437	233	81
460	221	77
462	210	73
265	112	39
-158	26	7
-156	29	7
-158	33	8
-162	37	10
-167	42	11
-171	47	12
-58	19	5
-54	19	5
-52	20	5
-49	20	5
-47	21	5
-46	21	6
-43	21	6
-43	22	6
-43	23	6
-42	24	6
-42	25	7
-41	26	7
-40	27	7
-39	27	7
-39	29	7
-38	29	8
-38	31	8
-38	32	8
-38	33	9
-38	35	9
