-200	48	36
-202	53	39
-197	56	41
-195	60	44
-192	63	47
-187	66	49
-181	68	50
-177	71	52
-171	73	54
-164	74	55
-163	78	58
-156	78	58
-154	82	61
-150	84	62
-143	84	62
-139	86	64
-135	88	65
-131	89	66
-127	91	67
-121	91	68
-118	93	69
-115	94	70
-110	95	70
-109	99	73
-106	101	75
-103	102	76
-101	105	78
-98	107	79
-96	109	81
-93	111	83
-88	111	82
-86	114	85
-83	116	86
-80	118	88
-77	120	89
-99	179	133
-94	182	135
-89	184	136
-85	186	138
-80	188	140
-76	191	142
-71	194	144
-66	197	146
-61	199	148
-56	201	149
-51	205	152
-46	207	154
-41	211	156
-36	213	158
-31	216	161
-9	92	69
-6	90	67
-4	90	66
-2	89	66
1	88	66
3	87	64
6	87	64
8	87	65
10	86	64
12	87	64
15	87	64
18	89	66
20	88	65
22	88	66
26	92	68
29	93	69
32	95	70
64	157	116
71	160	119
77	164	121
84	168	124
92	173	128
100	177	132
109	183	136
118	186	138
114	170	126
136	174	129
143	175	130
151	175	130
158	174	129
167	176	131
171	172	128
172	158	117
177	155	115
178	149	111
182	139	103
189	137	102
188	130	97
192	127	94
180	113	84
217	112	83
220	108	80
-208	49	31
-196	51	32
-205	58	37
-197	60	38
-193	63	40
-188	67	42
-183	69	44
-180	72	46
-175	75	47
-169	77	49
-163	78	50
-157	80	51
-155	83	53
-152	86	55
-145	86	55
-140	88	56
-135	89	57
-133	92	58
-128	93	59
-124	95	60
-118	95	60
-115	97	61
-111	98	62
-109	100	64
-108	104	66
-104	106	67
-101	108	68
-99	110	70
-96	112	71
-93	114	72
-90	116	73
-88	119	75
-83	119	75
-81	121	77
-78	123	78
-100	184	117
-96	187	119
-90	189	120
-86	192	121
-82	195	123
-77	197	124
-72	199	126
-67	201	127
-63	204	129
-58	208	132
-53	210	133
-48	212	134
-43	215	136
-38	219	138
-33	223	141
-28	227	144
-22	227	143
-16	231	146
-10	235	149
-4	237	150
2	240	152
8	244	154
8	114	72
11	111	70
13	109	69
16	107	68
19	107	68
22	109	69
24	108	68
27	108	69
30	108	68
33	109	69
61	161	102
67	162	103
73	166	105
80	170	107
