0	0	0
-131	24	18
-128	26	19
-127	29	21
-127	31	23
-127	34	25
-122	35	26
-126	39	29
-126	42	31
-126	44	33
-126	47	35
-126	50	37
-126	53	39
-126	56	42
-126	59	44
-126	62	46
-126	65	49
-127	69	51
-126	72	54
-126	76	56
-126	79	59
-128	84	62
-122	84	62
-113	82	61
-109	82	61
-104	82	61
-96	90	67
-100	103	77
-121	141	105
-114	140	104
-108	138	103
-104	141	105
-99	140	104
-99	156	116
-96	159	118
-62	110	82
-58	110	81
-56	111	83
-53	112	83
-50	113	84
-47	113	84
-44	115	85
-76	243	181
-67	236	175
-25	116	86
-36	236	175
-30	238	177
-23	234	174
-17	235	175
-11	237	176
-5	237	176
1	237	176
7	236	175
13	235	175
19	235	175
25	236	175
31	237	176
37	237	176
43	236	175
50	237	176
56	239	178
63	241	179
71	245	182
77	243	180
84	243	180
90	242	180
98	245	182
102	239	177
106	232	172
106	216	160
108	209	155
105	191	142
107	183	135
109	176	131
106	163	121
106	154	114
104	144	107
108	142	106
107	134	99
109	130	96
109	124	92
110	119	89
110	114	85
110	109	81
107	101	75
106	96	71
107	92	69
107	88	65
106	84	62
107	80	60
106	76	57
106	73	54
106	70	52
124	79	58
131	79	59
156	90	67
160	88	65
160	84	62
153	76	56
150	71	52
144	64	48
-135	23	16
-130	25	17
-127	27	18
-127	30	20
-127	33	22
-127	35	24
-124	37	25
-126	41	28
-126	44	29
-126	47	31
-126	49	33
-126	53	35
-127	56	38
-126	58	39
-127	62	42
-126	65	44
-126	69	46
-127	72	49
-126	75	51
-126	79	53
-125	82	55
-97	96	65
-101	104	70
-99	106	72
-97	109	74
-118	145	98
-113	144	98
-108	146	98
-103	145	98
-98	146	99
-67	112	75
-64	112	76
-60	112	76
-57	113	76
-54	114	77
-51	115	78
-48	115	78
-46	116	79
-43	117	79
-40	118	80
-37	120	81
-34	120	81
-31	119	80
-27	117	79
-41	250	169
-35	250	169
-28	247	167
-22	249	168
-16	251	169
-9	246	166
-3	251	170
3	250	169
9	249	168
15	241	163
22	249	168
28	250	169
33	244	165
39	243	164
46	248	167
53	249	168
59	248	168
66	248	168
73	250	169
77	244	165
84	243	164
90	241	163
97	242	163
104	243	164
106	232	157
109	224	151
108	210	142
107	196	132
108	187	126
106	173	117
108	167	113
107	157	106
105	147	99
107	142	96
107	136	92
109	132	89
110	127	86
110	121	82
108	114	77
108	109	74
106	101	68
107	98	66
106	93	63
106	89	60
106	85	57
106	81	55
106	77	52
106	74	50
106	71	48
125	80	54
133	81	55
159	93	63
159	89	60
157	83	56
151	76	51
148	71	48
141	64	43
-132	24	14
-128	26	16
-127	28	17
-127	31	19
-127	34	21
-127	36	22
-127	39	24
-122	40	25
-126	45	27
-124	47	29
-121	49	30
-126	54	33
-126	57	35
-126	60	37
-126	64	39
-126	67	41
