0	0	0
-187	37	20
-188	42	22
-194	47	25
-201	54	29
-211	61	33
-219	69	37
-231	78	41
-231	84	44
-226	87	46
-222	91	49
-219	96	51
-215	100	53
-212	104	55
-209	109	58
-206	113	60
-202	117	62
-199	121	64
-195	125	66
-193	129	69
-189	133	71
-186	137	73
-182	141	75
-179	145	77
-176	149	79
-172	153	82
-169	157	84
-166	162	86
-162	166	88
-158	169	90
-155	173	92
-152	179	95
-148	182	97
-109	182	97
-106	187	99
-112	208	111
-108	212	113
-104	217	115
-99	220	117
-92	218	116
-82	209	111
-74	203	108
-66	197	105
-59	190	101
-48	171	91
-31	156	83
-27	154	82
-24	156	83
-20	160	85
-16	155	82
-12	151	80
-8	148	79
-4	145	77
0	142	76
3	139	74
6	136	72
10	134	71
12	132	70
16	129	69
18	127	67
21	124	66
24	122	65
27	120	64
29	117	62
32	116	61
34	113	60
36	111	59
39	109	58
41	108	57
43	105	56
45	104	55
48	102	54
50	100	53
52	99	53
54	97	51
56	95	51
58	93	50
60	92	49
62	90	48
64	88	47
66	87	46
68	85	45
70	84	44
72	82	44
50	53	28
81	77	41
83	75	40
85	74	39
87	72	38
89	70	37
92	69	37
92	66	35
98	64	34
100	62	33
102	60	32
104	58	31
106	57	30
-186	37	16
-187	42	18
-194	48	21
-200	54	24
-211	62	27
-221	70	31
-229	79	34
-231	85	37
-227	89	39
-222	93	41
-219	98	43
-215	102	45
-212	107	47
-210	111	49
-206	115	51
-202	119	52
-198	123	54
-196	128	56
-191	131	57
-190	136	60
-185	140	61
-182	144	63
-178	148	65
-175	152	67
-173	157	69
-169	161	71
-165	164	72
-162	169	74
-159	174	76
-155	178	78
-151	181	79
-148	186	81
-144	190	83
-141	196	86
-138	200	88
-134	205	90
-91	207	91
-87	211	92
-82	212	93
-74	207	90
-66	200	87
-59	194	85
-44	161	70
-39	156	68
-35	157	69
-31	157	68
-27	155	68
-23	155	68
-20	161	70
-16	157	69
-12	154	67
-8	151	66
-4	148	65
-1	145	63
3	142	62
6	139	61
9	137	60
12	134	58
15	131	57
18	129	56
21	127	55
23	124	54
26	122	53
28	120	52
31	118	51
33	116	51
36	114	50
38	112	49
40	110	48
43	108	47
45	106	46
47	104	46
49	102	45
51	101	44
53	99	43
55	97	43
57	95	42
59	94	41
61	92	40
63	90	40
66	89	39
68	87	38
69	86	37
72	84	37
50	55	24
80	79	34
83	77	34
84	75	33
87	74	32
88	72	32
48	33	14
48	30	13
48	29	13
-181	34	12
-182	38	13
-188	44	15
-197	50	17
-206	58	20
-215	65	23
-226	74	26
-233	82	29
-229	87	30
-223	91	31
-220	95	33
-217	100	35
-213	104	36
-212	109	38
-207	113	39
-203	117	41
-200	121	42
-196	125	44
-193	130	45
-190	134	47
-186	138	48
-183	142	49
-180	147	51
-177	151	53
-173	155	54
-170	159	55
-166	163	57
-163	167	58
-159	171	59
-156	175	61
-153	180	62
-149	185	64
-146	189	66
-142	193	67
-138	197	68
-135	203	70
-131	207	72
-128	212	74
-124	217	75
-119	220	76
-93	183	64
-112	231	80
-105	231	80
-95	222	77
-86	215	75
-77	209	73
-70	202	70
-62	196	68
-56	191	66
-44	166	58
-38	159	55
-34	158	55
-29	153	53
-26	157	55
-22	156	54
-19	158	55
-15	155	54
-11	151	53
-7	149	52
-3	147	51
0	143	50
3	141	49
7	138	48
10	135	47
13	133	46
16	130	45
18	128	44
21	125	44
24	123	43
26	121	42
29	119	41
31	117	41
34	115	40
36	113	39
38	111	39
40	109	38
42	105	36
43	103	36
46	101	35
48	99	34
50	97	34
53	98	34
54	95	33
56	93	32
58	91	32
60	90	31
62	89	31
65	88	31
68	88	31
70	86	30
72	85	29
50	55	19
80	79	27
45	41	14
45	39	14
46	38	13
46	36	12
46	35	12
47	33	12
47	32	11
47	30	11
48	29	10
-179	28	7
-178	32	8
-181	37	10
-158	37	10
-163	42	11
-170	48	12
-183	55	14
-159	53	14
-152	54	14
-148	57	15
-217	100	26
-213	104	27
-209	108	28
-206	113	29
-203	117	30
-200	122	32
-197	126	33
-194	130	34
-189	133	35
-187	139	36
-184	143	37
-180	147	38
-177	152	39
-174	155	40
-169	159	41
-166	163	42
-163	167	43
-160	172	45
-155	176	46
-152	180	47
-149	185	48
-145	188	49
-124	170	44
-120	173	45
-117	176	46
-112	177	46
-105	175	46
-93	164	43
-95	178	46
-91	180	47
-87	182	47
-84	186	48
-80	189	49
-85	214	56
-77	208	54
-69	200	52
-62	195	51
-55	191	50
-49	185	48
-44	181	47
-38	176	46
-33	172	45
-28	168	44
-23	165	43
-19	158	41
-15	155	40
-11	150	39
3	143	37
7	140	36
10	137	36
12	134	35
15	132	34
18	129	34
21	127	33
23	125	32
26	123	32
28	120	31
31	118	31
33	117	30
36	114	30
38	113	29
40	111	29
42	109	28
45	107	28
47	105	27
49	103	27
51	101	26
53	100	26
55	98	26
57	96	25
59	95	25
61	93	24
63	92	24
65	90	23
67	88	23
69	87	23
71	85	22
51	54	14
45	39	10
46	38	10
46	36	9
46	35	9
47	34	9
47	32	8
47	31	8
48	30	8
52	31	8
-175	24	4
-173	28	5
-176	32	6
-155	33	6
-151	36	6
-156	40	7
-165	47	8
-159	49	8
-149	50	9
-146	53	9
-143	55	10
-141	58	10
-212	104	18
-209	109	19
-206	113	20
-203	117	20
-200	122	21
-197	126	22
-193	130	23
-190	135	23
-186	138	24
-182	143	25
-180	148	26
-176	151	26
-173	156	27
-169	159	28
-166	164	28
-163	168	29
-159	172	30
-155	176	31
-134	160	28
-129	161	28
-125	164	28
-120	165	29
-112	162	28
-108	164	28
-99	159	28
-93	157	27
-95	169	29
-89	166	29
-84	167	29
-80	168	29
-76	170	29
-72	172	30
-71	181	31
-76	206	36
-68	198	34
-60	189	33
-52	181	31
-47	178	31
-43	178	31
-38	175	30
-33	171	30
-28	167	29
-23	163	28
-19	160	28
-15	155	27
-11	153	27
-7	150	26
-4	147	26
0	144	25
3	142	25
6	139	24
9	136	24
12	134	23
15	132	23
18	129	22
21	127	22
23	124	22
26	122	21
28	120	21
31	118	21
33	116	20
35	114	20
38	112	19
40	110	19
42	108	19
44	106	18
46	105	18
48	103	18
50	101	18
52	100	17
54	98	17
56	96	17
58	94	16
60	93	16
62	91	16
64	89	16
66	88	15
68	86	15
70	84	15
72	83	14
51	54	9
80	77	13
45	40	7
45	38	7
46	37	6
46	35	6
46	34	6
47	32	6
47	31	5
47	30	5
49	29	5
-168	22	2
-169	26	2
-175	31	3
-153	32	3
-150	34	3
-147	37	3
-151	42	4
-154	47	4
-146	48	4
-145	52	5
-142	54	5
-139	57	5
-139	61	5
-145	67	6
-210	108	9
-207	112	10
-203	116	10
-200	121	11
-197	125	11
-193	129	11
-190	134	12
