0	0	0
-141	32	24
-135	34	25
-135	37	27
-135	39	29
-136	43	32
-137	46	34
-137	49	36
-194	82	61
-194	86	64
-194	91	68
-193	95	71
-194	101	75
-194	106	79
-192	110	82
-191	115	85
-192	121	90
-191	126	93
-193	133	99
-191	138	102
-186	141	105
-179	142	105
-171	141	105
-164	142	105
-157	142	105
-151	143	106
-144	143	106
-138	143	106
-131	143	106
-126	143	106
-120	143	106
-115	144	107
-111	145	107
-105	145	107
-100	145	108
-95	145	108
-91	146	108
-86	146	109
-82	147	109
-77	147	109
-73	147	109
-68	146	108
-64	147	109
-60	147	109
-56	148	110
-51	147	109
-47	147	109
-43	147	109
-39	147	109
-35	148	110
-31	148	110
-28	148	110
-24	148	110
-20	148	110
-16	148	110
-12	149	111
-8	148	110
-5	148	110
-1	149	111
3	149	111
7	150	111
11	150	111
15	150	111
18	150	111
22	150	112
26	151	112
30	151	112
34	151	112
38	151	112
42	151	112
46	151	112
51	151	112
55	151	112
60	152	113
64	153	113
69	153	114
73	153	113
78	153	113
83	153	114
87	153	114
93	154	114
97	153	113
103	154	114
104	148	110
103	139	103
103	133	99
103	126	94
103	120	89
102	114	84
102	108	80
101	102	76
102	98	73
101	94	70
101	89	66
100	85	63
100	81	60
99	67	50
99	61	45
98	51	38
86	43	32
68	30	22
-141	33	21
-139	35	22
-135	37	24
-135	40	26
-135	43	27
-136	47	30
-194	79	50
-194	84	53
-194	89	56
-194	94	59
-194	99	62
-193	103	66
-193	109	69
-192	114	72
-192	119	76
-190	124	78
-191	130	82
-190	136	86
-189	141	90
-190	149	94
-189	155	98
-180	154	97
-173	155	98
-165	155	98
-158	155	98
-151	155	98
-145	156	99
-139	156	99
-132	156	98
-126	155	98
-121	156	98
-115	156	99
-110	156	99
-105	156	99
-100	157	100
-95	158	100
-90	158	100
-85	157	99
-81	159	100
-76	158	100
-72	159	101
-67	159	101
-63	159	101
-58	159	101
-54	159	100
-49	158	100
-45	159	101
-41	158	100
-37	159	101
-33	158	100
-29	159	101
-25	159	101
-21	159	101
-17	159	101
-13	160	101
-9	159	101
-5	160	101
-1	160	101
2	160	101
6	160	101
10	160	101
14	160	101
18	160	101
22	160	101
26	161	102
30	161	102
34	161	102
38	161	102
43	161	102
47	162	102
51	162	102
56	163	103
60	163	103
64	162	103
69	163	103
74	163	103
78	163	103
83	164	103
88	163	103
93	163	103
98	163	103
104	163	103
105	157	99
104	148	93
104	141	89
104	134	85
103	126	80
103	120	76
103	114	72
102	109	69
102	103	65
102	99	63
101	94	59
101	90	57
100	85	54
99	63	40
98	57	36
98	54	34
86	45	29
69	31	20
-143	30	16
-139	33	17
-137	35	19
-138	38	20
-136	41	22
-135	44	23
-162	60	32
-166	65	35
-195	81	43
-194	85	45
-194	90	48
-193	95	50
-193	100	53
-192	105	56
-192	110	59
-192	115	61
-192	121	64
-191	127	67
-190	132	70
-190	138	73
-190	145	77
-191	152	81
-188	156	83
-190	165	88
-188	171	91
-187	177	94
-186	184	98
-185	192	102
-176	191	102
-169	192	102
-162	193	102
-154	192	102
-148	193	102
-141	192	102
-134	192	102
-128	192	102
-121	192	102
-116	193	103
-109	193	102
-104	193	103
-98	193	103
-93	194	103
-88	194	103
-83	195	104
-77	195	104
-72	195	104
-67	194	103
-62	194	103
-57	194	103
-52	194	103
-47	194	103
-42	194	103
-38	194	103
-33	194	103
-28	194	103
-23	193	103
-19	194	103
-14	194	103
-10	194	103
-5	194	103
-1	194	103
4	195	104
9	195	103
13	195	104
18	194	103
23	195	104
27	195	104
32	195	104
37	195	104
41	195	104
46	195	104
51	194	103
56	195	104
61	195	104
66	195	104
71	195	104
76	195	104
81	195	104
87	196	104
92	196	104
98	196	104
103	195	104
105	188	100
106	179	95
104	167	89
104	159	85
104	151	80
104	143	76
103	136	72
103	130	69
102	122	65
102	117	62
102	111	59
100	105	56
102	101	54
101	96	51
101	92	49
100	88	47
100	83	44
98	68	36
99	62	33
67	35	19
67	33	18
67	31	17
67	30	16
-146	27	12
-140	29	13
-139	32	14
-137	35	15
-138	38	17
-136	41	18
-135	44	19
-160	59	26
-163	64	28
-189	79	34
-195	86	38
-194	91	40
-193	95	42
-193	101	44
-193	106	46
-193	112	49
-192	117	51
-192	123	54
-191	128	56
-191	134	58
-190	139	61
-190	146	64
-189	152	66
-190	160	70
-189	166	73
-189	173	76
-188	180	79
-187	187	82
-186	195	85
-186	203	89
-177	203	89
-168	202	88
-160	201	88
-152	201	88
-144	200	87
-137	199	87
-130	197	86
-124	198	87
-116	196	86
-111	196	86
-104	196	86
-99	196	86
-93	194	85
-90	201	88
-89	210	92
-88	222	97
-82	222	97
-77	223	98
-71	224	98
-65	223	97
-60	222	97
-55	223	98
-49	224	98
-44	223	98
-39	223	98
-34	224	98
-28	224	98
-23	224	98
-18	225	98
-13	223	98
-8	224	98
-2	224	98
3	224	98
8	223	98
13	225	98
18	225	98
23	224	98
28	225	98
34	225	98
39	224	98
44	225	98
50	226	99
55	225	98
60	224	98
66	225	98
72	226	99
78	226	99
84	226	99
89	226	99
96	227	99
101	226	99
104	219	96
106	210	92
107	200	87
106	188	82
105	175	77
105	167	73
105	159	69
104	151	66
103	142	62
103	134	59
100	125	55
102	121	53
102	116	51
102	106	46
101	100	44
101	96	42
101	91	40
101	87	38
98	81	35
68	46	20
69	44	19
66	40	18
67	39	17
66	36	16
66	34	15
68	34	15
67	31	14
67	29	13
71	29	13
-144	26	9
-137	28	10
-138	31	11
-138	34	12
-137	37	13
-136	40	14
-135	43	15
-139	48	17
-136	50	17
-136	53	19
-158	66	23
-159	70	24
-194	90	31
-194	95	33
-193	100	35
-193	106	37
-192	111	38
-193	117	41
-192	122	42
-191	128	44
-190	133	46
-191	140	49
-190	146	51
-189	152	53
-190	160	55
-189	166	58
-188	172	60
-187	180	62
-187	188	65
-187	195	68
-181	198	69
-171	196	68
-165	197	69
-156	196	68
-150	197	69
-142	195	68
-134	194	67
-128	195	68
-122	194	67
-116	195	68
-109	193	67
-103	192	67
-97	190	66
-92	191	66
-90	200	69
-90	210	73
-90	224	78
-88	235	82
-88	252	88
-88	268	93
-86	284	98
-80	286	99
-63	249	87
-57	247	86
-59	284	99
-52	284	99
-46	285	99
-26	232	81
-20	286	99
-13	287	100
-7	286	99
0	284	99
6	284	99
13	285	99
19	287	100
25	287	100
32	286	99
38	286	99
45	286	99
52	289	100
58	287	100
66	289	100
79	289	100
86	288	100
93	288	100
101	290	101
109	291	101
109	272	94
109	255	89
92	191	66
97	189	66
103	191	66
105	185	64
105	175	61
104	165	57
104	157	54
103	148	52
103	141	49
102	133	46
102	127	44
102	120	42
101	115	40
101	110	38
101	105	36
100	99	34
100	94	33
99	90	31
99	86	30
99	82	28
69	44	15
76	46	16
67	37	13
66	34	12
67	33	11
67	31	11
68	30	10
70	29	10
-145	23	6
-139	25	7
-139	28	7
-138	31	8
-138	35	9
-136	38	10
-136	41	11
-138	45	12
-136	48	12
-137	51	13
-136	54	14
-136	58	15
-136	61	16
-136	65	17
-194	108	28
-195	114	30
-193	119	31
-193	125	32
-191	129	34
-191	136	35
-261	193	50
-251	195	51
-191	163	42
-191	170	44
-189	176	46
-189	184	48
-188	191	50
-179	191	50
-172	191	50
-164	191	50
-156	191	50
-148	190	49
-141	189	49
-135	189	49
-128	189	49
-122	189	49
-116	188	49
-109	187	49
-103	185	48
-97	185	48
-93	186	48
-93	197	51
-92	207	54
-92	220	57
-92	234	61
-91	247	64
-85	248	65
-82	256	67
-72	245	64
-65	242	63
-59	238	62
-54	242	63
-53	297	77
-30	230	60
-25	231	60
-16	255	66
-11	260	68
-5	261	68
1	256	66
7	257	67
12	253	66
18	255	66
24	266	69
29	253	66
34	249	65
39	241	63
44	238	62
49	236	61
54	234	61
59	232	60
66	238	62
72	238	62
76	232	60
82	234	61
104	279	73
106	264	69
105	246	64
104	230	60
91	188	49
94	184	48
104	193	50
103	180	47
103	171	44
103	163	42
103	155	40
102	147	38
100	137	36
100	130	34
100	124	32
99	117	31
99	112	29
99	107	28
99	102	27
98	97	25
98	93	24
98	89	23
98	84	22
98	80	21
68	45	12
67	43	11
71	43	11
67	38	10
88	44	11
67	31	8
69	30	8
67	24	6
-147	20	3
-141	22	4
-139	25	4
-139	28	5
-140	32	5
-138	34	6
-137	37	6
-142	42	7
-138	44	8
-138	48	8
-137	51	9
-137	54	9
-137	58	10
-137	61	11
-196	103	18
-191	106	18
-193	112	20
-196	120	21
-195	125	22
-194	131	23
-253	187	32
-244	188	33
-233	188	33
-223	188	33
-193	171	30
-192	178	31
-192	186	32
-183	186	32
-175	186	32
-169	187	32
-159	185	32
-152	185	32
-145	185	32
-139	185	32
-132	185	32
-126	184	32
-120	185	32
-113	183	32
-107	181	31
-102	183	32
-96	182	32
-96	191	33
-96	201	35
-96	214	37
-96	226	39
-95	239	42
-95	254	44
-92	263	46
-85	263	46
-84	280	49
-78	281	49
-71	281	49
-64	282	49
-55	270	47
-45	282	49
-39	283	49
-32	283	49
-26	285	49
-19	272	47
-13	283	49
-7	282	49
-1	283	49
6	284	49
12	285	50
18	284	49
24	284	49
31	285	50
37	286	50
42	273	47
50	286	50
56	284	49
62	283	49
69	284	49
76	283	49
83	284	49
90	286	50
96	284	49
100	274	48
102	260	45
102	244	42
101	228	40
88	186	32
97	183	32
100	179	31
99	168	29
99	159	28
98	150	26
98	143	25
98	136	24
98	129	22
97	123	21
97	118	20
97	113	20
97	107	19
97	102	18
97	98	17
97	93	16
96	89	15
96	85	15
96	81	14
67	46	8
67	44	8
67	42	7
65	39	7
65	36	6
65	34	6
64	32	6
66	31	5
56	24	4
-143	18	2
-139	21	2
-138	24	2
-138	27	2
-139	31	3
-137	34	3
-137	37	3
-142	41	4
-137	43	4
-138	47	4
-137	50	4
-138	54	5
-137	57	5
-137	60	5
-188	97	9
-184	100	9
-180	103	9
-180	109	10
-189	120	10
-194	129	11
-254	184	16
-244	185	16
-232	185	16
-222	185	16
-194	169	15
-192	175	15
-191	183	16
-184	184	16
-176	184	16
-167	183	16
-160	183	16
-152	182	16
-145	182	16
-139	183	16
-133	182	16
-126	181	16
-120	182	16
-113	180	16
-108	180	16
-101	179	16
-96	179	16
-95	186	16
-95	197	17
-95	207	18
-94	218	19
-94	233	20
-93	245	21
-91	257	22
-84	256	22
-84	274	24
-78	276	24
-71	274	24
-61	260	23
-58	275	24
-51	273	24
-46	278	24
-39	274	24
-33	277	24
-28	286	25
-20	272	24
-14	272	24
-8	272	24
-2	276	24
4	272	24
10	275	24
16	274	24
22	270	24
28	272	24
34	274	24
40	268	23
46	272	24
52	271	24
59	270	24
66	274	24
72	273	24
78	272	24
84	271	24
91	270	24
98	271	24
102	265	23
103	249	22
103	233	20
89	191	17
90	181	16
91	174	15
95	172	15
101	173	15
99	162	14
99	153	13
99	146	13
99	139	12
98	132	12
98	125	11
98	119	10
98	114	10
98	109	10
98	104	9
97	99	9
97	94	8
97	90	8
96	86	7
96	82	7
63	37	3
63	36	3
65	33	3
65	31	3
57	22	2
67	23	2
65	21	2
