0	0	0
-163	26	49
-159	28	52
-156	29	55
-156	31	59
-156	33	63
-157	36	67
-157	38	71
-158	40	76
-158	43	80
-158	45	85
-159	48	90
-160	51	95
-160	53	100
-161	56	106
-162	59	111
-161	62	117
-138	64	120
-135	66	124
-129	69	130
-126	70	132
-120	71	133
-116	71	134
-136	92	173
-132	93	175
-125	93	175
-119	93	175
-113	93	175
-107	93	175
-101	93	175
-96	93	175
-90	93	174
-85	93	175
-79	93	174
-75	93	175
-70	94	176
-65	93	175
-61	94	176
-55	94	176
-51	94	176
-46	94	176
-42	94	177
-37	94	176
-32	93	175
-27	91	172
-23	91	171
-15	95	179
-11	95	178
-6	95	178
-2	95	178
3	95	179
7	95	179
11	95	179
16	96	180
20	96	180
24	96	180
29	96	180
33	96	180
38	96	181
43	96	181
47	96	181
48	88	166
52	87	164
57	88	166
61	88	165
65	87	164
69	86	162
72	84	158
77	84	159
82	84	158
86	84	158
92	84	159
98	85	160
104	86	161
109	86	161
114	86	161
120	85	160
127	86	162
131	85	159
131	81	151
131	77	145
132	74	140
133	71	134
133	68	127
134	65	122
134	62	117
134	59	111
134	57	107
134	54	102
134	52	97
135	49	93
136	47	89
-162	30	47
-158	31	50
-156	33	52
-156	36	56
-157	38	61
-157	41	65
-157	43	69
-158	46	73
-158	49	77
-158	52	82
-159	55	87
-159	58	91
-160	61	97
-161	64	102
-161	68	107
-161	71	112
-155	72	114
-148	72	114
-137	73	115
-130	73	116
-129	80	126
-126	81	129
-121	82	129
-116	82	130
-134	104	164
-132	108	170
-126	108	170
-119	107	169
-113	108	170
-107	107	170
-102	108	170
-96	107	169
-91	108	170
-85	108	170
-80	108	171
-75	108	170
-70	108	170
-65	108	171
-60	108	170
-56	108	171
-51	108	171
-47	109	172
-42	108	170
-37	109	172
-32	106	168
-27	104	164
-23	104	164
-19	105	166
-15	109	172
-11	110	174
-6	110	174
-2	110	173
3	110	174
7	110	174
12	110	174
16	110	174
21	110	175
25	110	174
30	111	175
34	111	175
39	111	175
44	111	175
49	111	176
49	101	160
53	100	158
57	101	159
61	100	158
66	100	157
69	98	155
72	95	150
77	95	151
82	96	151
86	96	152
91	96	151
97	96	151
102	96	151
108	96	152
115	97	154
119	96	152
126	97	154
130	95	151
132	92	146
131	88	139
132	84	133
133	81	128
134	78	123
134	74	117
133	70	111
133	67	106
134	64	102
135	62	98
135	59	93
135	56	89
136	54	85
-161	32	43
-158	34	46
-156	36	49
-156	39	53
-156	42	56
-157	45	60
-158	48	64
-158	51	68
-158	54	72
-158	57	76
-158	60	81
-159	63	85
-160	67	90
-161	71	95
-161	75	101
-161	78	105
-153	78	105
-146	78	105
-141	79	106
-128	79	107
-129	83	112
-129	87	118
-130	92	124
-127	94	127
-121	94	126
-116	95	128
-139	124	166
-132	124	167
-126	124	167
-120	124	168
-115	125	169
-108	124	168
