-199	49	37
-191	52	38
-189	55	41
-185	58	43
-186	63	47
-185	67	49
-183	70	52
-189	77	57
-191	83	61
-193	88	66
-464	245	182
-269	151	112
-259	153	113
-242	150	111
-230	150	111
-189	130	96
-189	136	101
-190	143	106
-184	145	107
-174	144	107
-165	143	106
-158	143	106
-150	143	106
-141	141	105
-134	140	104
-127	139	103
-121	139	103
-115	140	104
-106	135	100
-101	135	100
-95	134	100
-93	138	102
-92	144	107
-92	152	113
-91	158	118
-90	167	124
-90	176	131
-89	185	138
-87	195	145
-81	194	144
-79	204	152
-67	188	140
-62	188	139
-56	187	139
-51	187	139
-28	178	132
-24	178	132
-19	177	132
-14	177	131
-9	177	131
-4	177	131
0	177	131
5	177	131
10	175	130
14	175	130
19	174	129
23	175	130
28	174	129
33	174	129
38	174	129
42	174	129
107	167	124
91	134	99
92	129	96
93	123	91
95	119	89
103	124	92
103	118	87
101	110	81
100	103	77
100	99	73
99	94	69
99	89	66
99	85	63
98	80	60
98	77	57
97	73	54
97	69	51
97	65	49
97	62	46
96	59	44
96	56	42
96	53	39
95	50	37
95	47	35
95	45	33
-198	49	31
-192	52	33
-190	56	36
-193	62	39
-185	64	40
-185	68	43
-186	73	46
-189	79	50
-191	84	53
-194	91	57
-440	239	151
-268	154	98
-253	153	97
-240	153	97
-188	132	84
-189	139	88
-188	146	92
-184	149	94
-173	147	93
-165	147	93
-157	146	92
-148	145	92
-141	144	91
-133	143	91
-126	142	90
-120	142	90
-115	143	90
-107	140	88
-102	139	88
-96	139	88
-93	141	89
-93	148	94
-92	156	98
-91	163	103
-90	170	108
-90	181	115
-54	201	127
-48	198	126
-43	202	128
-38	202	128
-33	201	127
-28	203	128
-22	203	128
-17	202	128
-12	199	126
-7	203	128
-2	203	128
3	203	128
9	202	128
14	203	129
19	203	129
24	202	128
29	203	128
34	203	129
40	203	128
45	203	129
50	202	128
56	203	128
61	202	128
67	203	128
72	202	128
78	202	128
84	202	128
90	203	128
96	202	128
102	203	128
106	198	126
107	189	120
107	179	113
106	167	106
92	136	86
93	130	82
93	124	78
95	121	77
103	125	79
103	119	75
101	111	70
100	105	66
100	100	63
99	95	60
99	90	57
99	85	54
99	82	52
98	77	49
98	73	46
97	70	44
97	66	42
97	63	40
96	60	38
96	57	36
96	53	34
95	51	32
95	48	30
95	45	29
-195	42	23
-186	45	24
-194	51	27
-190	55	29
-190	59	31
-197	66	35
-183	66	35
-184	71	38
-188	77	41
-191	84	44
-193	90	48
-192	95	50
-274	157	84
-260	157	84
-243	155	82
-228	153	81
-190	134	71
-189	140	74
-188	146	78
-186	152	81
-172	147	78
-165	148	79
-158	148	79
-148	146	78
-140	145	77
-133	144	77
-127	145	77
-120	144	76
-115	143	76
-107	141	75
-102	141	75
-96	140	74
-93	142	76
-92	149	79
-92	156	83
-91	163	87
-90	172	91
-89	180	96
-89	191	102
-88	201	107
-87	212	113
-84	219	117
-77	218	116
-78	239	127
-72	239	127
-66	240	127
-59	240	128
-53	240	127
-46	235	125
-41	239	127
-35	240	127
-29	240	127
-23	240	128
-17	240	128
-11	236	126
-5	240	128
1	241	128
7	240	128
13	241	128
19	241	128
25	240	128
31	239	127
37	239	127
42	239	127
48	237	126
55	238	127
60	237	126
66	235	125
72	235	125
78	234	125
85	235	125
91	233	124
97	233	124
111	233	124
110	217	116
109	203	108
108	190	101
107	177	94
93	137	73
92	129	69
92	122	65
95	120	64
96	117	62
101	116	62
100	110	59
100	105	56
100	100	53
99	95	50
99	90	48
99	86	46
99	82	43
98	77	41
97	73	39
97	70	37
97	66	35
97	63	33
96	59	32
96	56	30
96	53	28
97	51	27
96	48	25
96	45	24
-211	41	18
-188	41	18
-187	45	20
-197	52	23
-190	55	24
-191	60	26
-196	66	29
-196	71	31
-195	76	33
-195	81	35
-194	86	38
-194	91	40
-474	260	114
-268	156	68
-253	155	68
-239	154	68
-189	135	59
-188	141	62
-187	148	65
-181	150	65
-170	147	64
-162	147	64
-153	146	64
-145	144	63
-138	144	63
-132	144	63
-125	144	63
-118	143	62
-113	143	63
-105	140	61
-100	140	61
-95	139	61
-93	144	63
-92	150	66
-92	157	69
-91	165	72
-90	173	76
-89	181	79
-89	191	84
-88	202	88
-87	213	93
-83	217	95
-77	217	95
-76	232	102
-55	220	96
-53	234	102
-46	232	101
-35	233	102
-29	230	101
-23	231	101
-18	236	103
-12	231	101
-7	230	101
-1	230	100
4	229	100
10	228	100
15	231	101
26	227	99
31	225	98
37	227	99
42	225	98
49	228	100
53	224	98
59	225	98
64	221	97
71	225	99
76	225	98
82	224	98
89	225	99
94	224	98
101	225	98
107	223	97
111	218	95
109	202	88
108	190	83
107	178	78
88	138	60
89	131	57
91	128	56
92	123	54
94	119	52
96	117	51
99	115	50
101	112	49
100	106	46
100	100	44
99	95	42
99	90	40
99	86	38
99	82	36
98	78	34
96	72	32
95	68	30
95	65	28
94	61	27
98	60	26
98	57	25
97	54	24
96	51	22
96	48	21
96	45	20
96	43	19
-188	41	14
-187	45	16
-197	52	18
-191	55	19
-190	60	21
-194	66	23
-195	71	25
-195	82	28
-194	86	30
-194	92	32
-475	262	91
-264	155	54
-252	156	54
-236	154	53
-189	130	45
-189	136	47
-188	142	49
-188	149	52
-178	148	52
-169	147	51
-160	147	51
-151	144	50
-144	144	50
-136	144	50
-130	144	50
-123	143	50
-118	143	50
-110	140	49
-104	139	48
-98	138	48
-94	139	48
-93	144	50
-92	151	52
-91	158	55
-91	165	57
-90	173	60
-89	181	63
-88	191	66
-88	202	70
-87	212	74
-86	226	78
-85	239	83
-82	248	86
-75	247	86
-69	247	86
-63	248	86
-57	248	86
-50	247	86
-44	246	85
-33	216	75
-27	212	74
