0	0	0
-218	45	34
-205	47	35
-196	49	36
-193	52	39
-180	53	39
-159	50	37
-155	52	39
-152	54	40
-150	57	42
-149	60	44
-166	78	58
-164	81	60
-163	85	63
-161	88	65
-160	91	68
-157	94	70
-155	97	72
-152	100	74
-150	103	76
-147	106	79
-147	110	82
-143	112	83
-141	115	86
-140	120	89
-180	159	118
-174	162	120
-140	136	101
-170	172	128
-165	175	130
-161	179	133
-157	182	135
-155	188	140
-151	191	142
-146	195	145
-143	200	149
-139	203	151
-136	209	155
-131	212	158
-128	218	162
-123	222	165
-119	227	169
-113	229	170
-109	235	174
-104	240	178
-100	246	182
-93	247	183
-90	257	191
-81	250	185
-73	246	182
-65	240	178
-56	231	172
-48	225	167
-42	223	165
-36	216	161
-29	208	154
-23	202	150
-17	199	148
-12	201	149
-8	206	153
-3	213	158
3	220	163
9	227	169
15	234	174
21	241	179
27	248	184
36	224	166
42	223	166
47	219	162
52	216	160
56	211	157
57	194	144
62	191	142
84	208	155
88	205	152
93	202	150
95	195	145
100	193	143
93	169	125
97	166	123
126	169	125
132	168	125
138	168	125
144	168	125
152	169	125
159	169	126
164	168	124
171	167	124
180	168	125
186	166	123
196	161	119
200	157	116
196	147	109
182	131	97
123	80	59
123	76	56
121	72	53
122	69	51
124	67	49
120	61	45
114	55	41
110	51	37
23	8	6
-213	45	24
-202	47	25
-196	50	27
-194	54	29
-180	54	29
-158	51	27
-153	53	28
-151	56	30
-149	59	31
-148	62	33
-148	66	35
-163	76	41
-165	81	43
-162	84	45
-161	88	47
-163	93	49
-160	96	51
-157	99	53
-153	101	54
-151	104	55
-149	108	57
-146	110	59
-145	114	61
-141	117	62
-139	120	64
-135	122	65
-134	126	67
-131	129	69
-129	132	70
-126	135	72
-123	138	73
-153	195	104
-149	199	106
-146	203	108
-142	207	110
-138	212	113
-134	216	115
-130	220	117
-126	225	119
-123	232	124
-118	235	125
-114	239	127
-109	244	130
-104	248	132
-99	252	134
-96	259	138
-90	263	140
-84	264	141
-75	255	136
-66	249	132
-59	242	129
-51	235	125
-45	232	123
-38	225	120
-32	221	117
-25	207	110
-20	203	108
-15	206	109
-11	211	112
-6	216	115
-1	222	118
4	227	121
9	235	125
15	240	128
20	238	126
48	240	128
54	239	127
58	233	124
65	239	127
71	239	127
77	239	127
83	238	127
89	237	126
95	239	127
101	238	127
106	233	124
112	233	124
119	234	125
122	228	121
128	226	120
132	220	117
130	207	110
132	201	107
137	198	106
143	198	105
144	190	101
149	187	100
152	183	97
157	180	96
161	177	94
167	176	93
170	171	91
173	168	89
178	164	87
182	162	86
184	156	83
177	143	76
182	135	72
124	87	46
124	83	44
124	79	42
123	75	40
123	72	38
126	70	37
120	63	34
116	57	31
23	8	4
22	7	4
22	6	3
-222	41	14
-211	44	15
-203	47	16
-197	50	17
-194	54	19
-183	55	19
-155	51	18
-153	54	19
-151	56	20
-149	59	21
-148	63	22
-158	71	25
-175	83	29
-164	82	28
-161	85	30
-159	89	31
-162	94	33
-160	98	34
-155	100	35
-151	102	35
-149	105	36
-148	109	38
-145	112	39
-145	117	41
-141	119	41
-140	124	43
-136	125	43
-134	129	45
-130	131	45
-127	134	47
-124	137	47
-122	140	49
-161	192	67
-156	194	67
-152	199	69
-149	203	71
-142	203	71
-139	209	73
-135	211	73
-131	216	75
-129	223	77
-125	228	79
-248	497	173
-153	326	113
-146	329	114
-127	306	106
-100	257	89
-95	262	91
-90	266	92
-85	268	93
-75	258	90
-67	252	88
-60	246	85
-52	238	83
-45	231	80
-39	225	78
-34	224	78
-28	216	75
-22	210	73
-17	205	71
-13	211	73
-8	215	75
-4	221	77
1	227	79
6	233	81
12	240	84
18	247	86
23	253	88
29	260	90
36	264	92
41	260	90
48	267	93
54	268	93
56	250	87
65	261	91
70	256	89
72	244	85
79	248	86
84	245	85
88	239	83
93	237	82
98	234	81
95	213	74
99	210	73
157	202	70
161	199	69
166	196	68
170	192	67
174	188	65
178	185	64
182	181	63
186	177	61
190	173	60
194	169	59
199	166	58
202	161	56
189	144	50
176	128	44
128	88	31
134	88	30
130	81	28
132	79	27
131	74	26
122	66	23
116	59	21
22	7	3
21	7	2
21	6	2
21	6	2
-230	35	6
-216	37	6
-209	41	7
-204	45	8
-202	49	8
-195	52	9
-187	54	9
-155	49	9
-152	52	9
-150	54	9
-148	57	10
-156	65	11
-155	68	12
-198	91	16
-164	80	14
-159	82	14
-158	86	15
-161	92	16
-159	96	17
-156	99	17
-152	101	17
-148	103	18
-147	107	19
-145	111	19
-142	113	20
-140	117	20
-139	121	21
-136	124	21
-133	126	22
-130	129	22
-128	132	23
-125	135	23
-122	138	24
-136	167	29
-133	171	30
-128	173	30
-124	174	30
-121	179	31
-124	192	33
-130	211	37
-130	220	38
-127	226	39
-258	504	87
-250	516	90
-144	317	55
-132	309	54
-102	255	44
-97	258	45
-92	263	46
-88	268	47
-79	260	45
-70	253	44
-63	246	43
-55	238	41
-49	234	41
-42	228	40
-36	223	39
-30	217	38
-24	207	36
-20	206	36
-15	204	35
-11	210	36
-6	216	37
-2	221	38
3	226	39
8	232	40
13	238	41
19	245	43
25	254	44
31	259	45
37	268	46
45	278	48
52	283	49
59	284	49
64	279	48
69	274	48
74	270	47
80	267	46
85	263	46
89	256	44
94	254	44
99	250	43
104	247	43
108	242	42
113	238	41
117	233	41
122	230	40
126	226	39
131	223	39
135	220	38
140	217	38
143	212	37
148	208	36
152	205	36
157	203	35
161	198	34
165	194	34
169	191	33
172	186	32
178	184	32
182	180	31
185	176	31
189	172	30
194	169	29
198	165	29
203	161	28
194	148	26
180	131	23
168	116	20
157	103	18
148	93	16
139	83	14
132	75	13
126	68	12
21	8	1
