0	0	0
-212	40	21
-188	40	21
-186	44	23
-196	51	27
-190	54	29
-191	59	31
-197	65	35
-196	70	37
-197	75	40
-195	79	42
-194	84	45
-194	89	47
-471	251	134
-269	152	81
-253	151	80
-240	151	80
-189	131	70
-188	137	73
-187	144	76
-182	147	78
-171	144	77
-163	144	77
-152	141	75
-145	141	75
-139	141	75
-132	141	75
-125	140	75
-118	139	74
-113	139	74
-105	136	73
-100	136	73
-95	136	72
-93	140	75
-92	145	77
-91	153	81
-91	160	85
-90	169	90
-89	176	94
-89	187	100
-88	197	105
-87	207	110
-83	212	113
-77	212	113
-77	228	121
-71	230	123
-65	229	122
-35	226	120
-29	227	121
-23	224	119
-17	224	119
-12	224	119
-7	225	120
-1	223	119
5	223	119
10	222	118
16	225	120
21	222	118
26	221	118
31	219	117
37	222	118
43	223	119
47	216	115
54	220	117
59	217	115
64	216	115
71	219	117
77	219	116
82	216	115
89	219	117
95	217	116
101	218	116
106	216	115
112	213	113
109	196	104
108	184	98
107	172	92
89	134	71
89	128	68
91	124	66
92	120	64
94	116	62
96	114	60
99	112	59
101	108	58
101	103	55
100	98	52
100	93	49
99	88	47
99	84	45
13	8	4
12	6	3
13	6	3
13	5	3
13	5	3
13	5	2
13	4	2
-194	50	22
-191	54	24
-190	58	26
-197	65	28
-195	69	30
-195	75	33
-195	80	35
-195	85	37
-194	90	39
-471	254	111
-272	156	68
-254	154	67
-240	153	67
-190	134	59
-188	140	61
-188	146	64
-182	149	65
-171	146	64
-162	146	64
-153	144	63
-146	144	63
-139	144	63
-132	143	63
-126	143	63
-119	142	62
-113	142	62
-106	139	61
-101	139	61
-95	138	61
-92	141	62
-92	148	65
-91	155	68
-91	162	71
-90	171	75
-89	179	78
-89	188	82
-88	200	87
-87	210	92
-84	216	94
-78	216	95
-77	231	101
-72	235	103
-70	248	108
-56	219	96
-55	239	105
-48	232	102
-41	228	100
-33	212	93
-30	226	99
-24	229	100
-18	215	94
-13	230	100
-8	228	100
-2	229	100
3	229	100
9	229	100
14	230	100
19	226	99
23	211	92
28	211	92
33	210	92
38	208	91
43	208	91
49	208	91
53	206	90
59	206	90
64	205	90
69	206	90
75	205	90
80	204	89
85	204	89
91	203	89
97	204	89
109	204	89
109	192	84
107	179	78
106	168	74
88	132	58
90	128	56
92	123	54
94	121	53
96	117	51
99	116	51
101	112	49
101	107	47
100	101	44
100	96	42
99	91	40
99	87	38
99	83	36
13	8	4
12	6	3
13	5	2
13	4	2
13	4	2
-180	41	14
-196	49	17
-191	52	18
-190	57	20
-196	63	22
-194	68	24
-196	73	26
-194	78	27
-195	83	29
-194	88	31
-194	93	32
-453	241	84
-277	156	54
-262	156	54
-244	153	53
-232	154	53
-189	132	46
-189	138	48
-188	144	50
-183	148	51
-174	147	51
-166	147	51
-156	145	50
-147	143	50
-142	145	50
-134	143	50
-126	142	49
-121	142	49
-115	143	49
-107	139	48
-102	140	48
-97	139	48
-93	140	49
-93	147	51
-91	152	53
-91	160	56
-90	168	58
-90	177	61
-89	185	64
-88	195	68
-87	205	71
-86	215	75
-85	230	80
-85	245	85
-79	248	86
-73	247	86
-67	247	86
-60	247	86
-54	248	86
-48	247	86
-42	246	85
-31	214	74
-30	245	85
-24	245	85
-18	245	85
-12	244	85
-7	243	84
-1	244	85
5	243	84
10	241	84
16	243	84
22	241	84
27	240	83
33	240	83
39	240	83
44	240	83
50	239	83
56	239	83
61	237	82
67	237	82
74	238	83
79	236	82
85	237	82
92	237	82
98	235	82
104	234	81
109	233	81
112	223	77
109	206	72
109	194	67
108	181	63
107	171	59
94	142	49
94	135	47
98	133	46
99	128	45
102	127	44
103	121	42
101	114	39
101	109	38
100	103	36
100	98	34
100	89	31
100	85	30
13	8	3
12	6	2
13	5	2
13	4	1
14	4	1
-148	21	5
-143	24	6
-185	43	11
-196	50	13
-189	54	14
-189	58	15
-195	65	17
-192	69	18
-194	80	21
-193	85	22
-193	90	23
-422	231	60
-265	154	40
-245	151	39
-237	153	40
-190	130	34
-188	135	35
-189	142	37
-185	146	38
-176	146	38
-168	146	38
-159	145	38
-149	143	37
-142	143	37
-136	143	37
-128	142	37
-122	141	37
-116	141	37
-109	139	36
-103	138	36
-98	137	36
-93	137	36
-92	143	37
-92	150	39
-91	156	41
-90	165	43
-90	173	45
-89	181	47
-88	191	50
-88	201	52
-87	212	55
-85	223	58
-85	239	62
-82	247	64
-75	247	64
-69	248	64
-63	247	64
-56	245	64
-50	245	64
-44	244	63
-38	244	63
-33	243	63
-27	243	63
-21	242	63
-15	241	62
-9	240	62
-4	240	62
2	240	62
7	239	62
13	240	62
19	239	62
24	239	62
30	239	62
35	237	62
40	237	62
46	236	61
52	237	62
58	236	61
56	207	54
60	204	53
64	199	52
62	178	46
70	186	48
75	187	49
78	183	48
80	176	46
86	179	46
92	179	46
100	185	48
109	190	49
107	177	46
107	168	44
106	158	41
106	149	39
105	141	37
104	133	35
104	126	33
103	119	31
103	114	30
103	108	28
101	102	27
101	97	25
100	92	24
100	88	23
100	84	22
100	79	21
13	5	1
13	5	1
13	5	1
13	4	1
13	4	1
14	3	1
-147	20	3
-142	23	4
-139	26	4
-196	49	9
-190	53	9
-189	57	10
-195	64	11
-196	69	12
-187	71	12
-194	79	14
-194	84	15
-194	89	16
-192	94	16
-266	153	27
-254	154	27
-240	154	27
-189	128	22
-189	134	23
-189	141	24
-189	148	26
-178	146	25
-169	146	25
-160	145	25
-150	142	25
-144	143	25
-137	142	25
-129	141	25
-123	141	24
-117	141	24
-110	139	24
-104	138	24
-99	138	24
-94	137	24
-92	142	25
-92	149	26
-91	155	27
-91	164	28
-90	171	30
-90	179	31
-88	188	33
-88	199	35
-87	209	36
-86	219	38
-85	233	41
-84	247	43
-77	247	43
-70	245	43
-65	247	43
-58	246	43
-52	246	43
-46	244	42
-40	243	42
-34	244	42
-28	242	42
-22	240	42
-17	241	42
-11	241	42
-6	241	42
0	240	42
6	240	42
11	240	42
17	240	42
22	239	42
27	238	41
33	238	41
39	238	41
39	209	36
44	208	36
48	203	35
52	199	35
55	190	33
55	173	30
60	176	31
66	182	32
68	175	30
72	172	30
75	169	29
78	165	29
83	165	29
89	168	29
100	177	31
102	172	30
101	161	28
101	154	27
100	144	25
99	136	24
105	137	24
104	129	22
103	122	21
103	116	20
102	110	19
102	105	18
102	99	17
101	94	16
100	90	16
100	85	15
99	80	14
100	77	13
13	7	1
13	6	1
13	5	1
13	4	1
-149	17	2
-142	20	2
-139	23	2
-134	25	2
-142	30	3
-190	53	5
-189	58	5
-195	64	6
-194	69	6
-189	72	6
-194	79	7
-195	85	7
-193	90	8
-399	217	19
-266	154	13
-251	153	13
-234	151	13
-190	129	11
-188	134	12
-189	141	12
-186	146	13
-177	146	13
-167	144	13
-159	144	13
-149	142	12
-142	142	12
-136	142	12
-129	141	12
-122	141	12
-117	141	12
-109	138	12
-103	138	12
-97	136	12
-93	137	12
-92	142	12
-92	150	13
-92	157	14
-91	164	14
-86	164	14
-76	153	13
-71	153	13
-70	159	14
-67	163	14
-60	157	14
-55	156	14
-51	156	14
-47	157	14
-45	161	14
-43	170	15
-54	231	20
-51	244	21
-45	244	21
-39	242	21
-33	243	21
-27	240	21
-21	239	21
-15	239	21
-10	239	21
-4	239	21
1	239	21
7	238	21
12	236	21
18	236	21
23	238	21
28	236	21
34	237	21
33	192	17
36	184	16
39	178	16
42	173	15
46	170	15
50	169	15
55	173	15
59	171	15
61	165	14
65	162	14
69	162	14
72	159	14
76	159	14
81	159	14
87	161	14
102	169	15
101	159	14
101	152	13
101	143	13
104	134	12
104	128	11
103	121	11
102	114	10
103	109	10
102	103	9
102	98	9
101	93	8
101	89	8
101	84	7
100	80	7
99	76	7
13	5	0
13	4	0
13	4	0
13	4	0
14	3	0
14	3	0
-148	14	0
-142	17	0
-139	20	0
-138	23	0
-132	25	0
-136	29	0
-189	58	0
-196	65	0
-191	68	0
-195	75	0
-195	79	0
-194	85	0
-193	89	0
-335	172	0
-307	167	0
-264	152	0
-247	150	0
-234	150	0
-190	128	0
-188	133	0
-189	140	0
-185	145	0
-175	144	0
-167	143	0
-159	143	0
-149	141	0
-142	140	0
-136	141	0
-128	140	0
-122	139	0
-116	139	0
-109	137	0
-103	136	0
-98	136	0
-93	136	0
-92	141	0
-92	148	0
-91	154	0
-91	163	0
-84	159	0
-75	151	0
-69	148	0
-65	147	0
-62	150	0
-60	155	0
-54	151	0
-51	155	0
-49	158	0
-46	162	0
-45	173	0
-42	182	0
-37	178	0
-33	179	0
-29	180	0
-24	180	0
-20	179	0
-16	181	0
-12	181	0
-7	183	0
-3	182	0
1	182	0
5	168	0
10	181	0
14	185	0
18	181	0
22	179	0
27	180	0
32	186	0
36	185	0
39	178	0
43	175	0
46	170	0
49	167	0
53	166	0
57	165	0
61	163	0
64	160	0
67	157	0
72	158	0
77	160	0
83	161	0
90	165	0
102	168	0
101	158	0
102	151	0
100	141	0
96	129	0
100	128	0
104	127	0
103	120	0
103	114	0
103	108	0
102	103	0
101	98	0
101	93	0
101	88	0
101	84	0
100	79	0
99	75	0
99	71	0
13	5	0
13	4	0
13	4	0
13	4	0
14	3	0
14	3	0
-150	11	-1
-143	14	-1
-139	16	-1
-139	20	-2
-134	22	-2
-130	24	-2
-133	28	-3
-138	32	-3
-196	64	-6
-191	67	-6
-194	73	-7
-195	78	-7
-194	83	-7
-193	88	-8
-129	63	-6
-266	150	-14
-190	126	-11
-188	131	-12
-189	138	-12
-187	143	-13
-177	142	-13
-168	141	-13
-159	140	-13
-150	139	-13
-144	140	-13
-137	140	-13
-129	138	-12
-122	137	-12
-117	138	-12
-110	135	-12
-104	134	-12
-98	134	-12
-94	134	-12
-92	138	-12
-92	145	-13
-84	140	-13
-79	140	-13
-74	139	-13
-70	139	-13
-66	138	-12
-62	139	-13
-58	138	-12
-53	136	-12
-49	136	-12
-45	135	-12
-42	134	-12
-38	135	-12
-35	134	-12
-31	134	-12
-28	134	-12
-24	133	-12
-21	133	-12
-18	132	-12
-14	132	-12
-11	132	-12
-8	131	-12
-5	131	-12
-1	130	-12
2	130	-12
5	129	-12
8	129	-12
11	130	-12
14	130	-12
17	130	-12
20	129	-12
23	129	-12
26	129	-12
30	128	-12
33	128	-12
36	128	-12
39	127	-11
42	127	-11
45	127	-11
49	127	-11
52	127	-11
55	126	-11
59	126	-11
62	125	-11
66	125	-11
69	125	-11
73	125	-11
77	125	-11
81	124	-11
85	123	-11
89	124	-11
97	128	-12
101	127	-11
104	124	-11
103	117	-11
103	112	-10
102	106	-10
101	100	-9
101	96	-9
101	91	-8
101	86	-8
101	82	-7
100	78	-7
99	74	-7
99	70	-6
