-96	24	21
-98	26	23
-95	27	23
-100	33	28
-130	51	44
-115	51	44
-100	49	42
-98	51	44
-95	52	45
-91	52	45
-86	52	45
-82	52	45
-78	51	44
-74	52	44
-71	51	44
-67	51	44
-64	51	44
-61	51	44
-58	51	44
-55	51	44
-53	51	44
-50	51	44
-48	51	44
-45	51	44
-43	51	44
-41	51	44
-39	51	44
-37	50	44
-35	50	44
-33	50	44
-31	50	43
-29	50	43
-28	50	43
-26	50	43
-24	50	43
-23	50	43
-21	50	43
-9	27	23
-8	27	23
-7	27	23
-7	27	23
-6	27	23
-5	27	23
-4	27	23
-3	27	23
-3	27	23
-2	50	43
-1	50	43
1	49	43
2	50	43
4	50	43
5	50	43
6	49	43
8	50	43
9	50	43
10	50	43
12	50	43
13	50	43
15	50	43
16	50	43
18	50	43
19	50	43
21	50	43
22	49	43
24	50	43
25	50	43
27	49	43
29	50	43
30	50	43
32	49	43
34	50	43
36	50	43
37	50	43
39	50	43
41	50	43
43	50	43
45	50	43
48	50	43
50	50	43
52	50	43
54	50	43
57	50	43
65	50	43
67	45	39
37	20	17
37	19	16
37	18	16
38	18	15
-104	23	20
-97	24	20
-98	26	22
-97	28	24
-100	33	28
-132	51	44
-116	51	44
-99	51	44
-96	52	45
-91	52	45
-86	52	45
-82	52	44
-78	51	44
-74	51	44
-71	51	44
-67	51	44
-64	51	44
-61	51	44
-58	51	44
-55	51	44
-53	51	44
-50	51	44
-48	51	44
-45	51	44
-43	50	44
-41	51	44
-39	51	44
-37	50	44
-35	50	44
-33	50	43
-31	50	43
-29	50	43
-28	50	43
-26	50	43
-24	50	43
-22	50	43
-21	50	43
-9	27	23
-8	27	23
-8	27	23
-7	27	23
-6	27	23
-5	27	23
-4	27	23
-3	27	23
-3	27	23
-2	50	43
-1	50	43
1	49	43
2	50	43
4	50	43
5	50	43
6	49	43
8	50	43
9	50	43
11	50	43
12	50	43
13	50	43
15	50	43
16	50	43
18	49	43
19	50	43
21	50	43
22	50	43
24	50	43
25	50	43
27	50	43
29	50	43
30	50	43
32	49	43
34	50	43
36	50	43
38	50	43
39	50	43
41	50	43
44	50	43
45	50	43
48	50	43
50	50	43
52	50	43
55	50	43
57	50	43
66	50	43
68	45	39
37	20	17
37	19	16
37	18	16
38	18	15
-98	24	21
-98	26	22
-99	28	24
-100	33	28
-132	51	44
-116	51	44
-99	51	44
-97	52	45
-91	52	45
-87	52	45
-83	52	45
-78	52	45
-74	51	44
-71	51	44
-68	51	44
-64	51	44
-61	51	44
-59	51	44
-56	51	44
-53	51	44
-50	51	44
-48	51	44
-46	51	44
-44	51	44
-41	51	44
-39	50	44
-37	50	44
-35	50	44
-33	51	44
-31	50	43
-30	51	44
-28	50	43
-26	50	43
-24	50	43
-23	50	43
-21	50	43
-9	27	23
-8	27	23
-8	27	24
-7	27	23
-6	27	23
-5	27	23
-4	27	23
-3	27	23
-3	27	23
-2	50	43
-1	50	43
1	50	43
2	50	43
3	50	43
5	50	43
6	50	43
8	50	43
9	50	43
10	50	43
12	50	43
13	50	43
15	50	43
16	50	43
18	50	43
19	50	43
21	50	43
22	50	43
24	50	43
25	50	43
27	50	43
29	50	43
30	50	43
32	50	43
34	50	43
36	50	43
37	50	43
39	50	43
41	50	43
43	50	43
45	50	43
48	50	43
50	50	43
52	50	43
55	50	43
57	50	43
65	50	43
68	45	39
37	19	17
37	18	16
38	18	15
-98	24	21
-98	26	22
-98	28	24
-100	32	28
-132	51	44
-117	51	44
-99	51	44
-97	52	45
-91	52	45
-87	52	45
-83	52	45
-78	52	44
-74	51	44
-71	51	44
-68	51	44
-65	51	44
-61	51	44
-59	51	44
-56	51	44
-53	51	44
-51	51	44
-48	51	44
-46	51	44
-44	51	44
-41	51	44
-39	51	44
-37	50	44
-35	50	44
-33	51	44
-31	50	43
-30	51	44
-28	50	43
-26	50	43
-24	50	43
-23	50	43
-21	50	43
-9	27	23
-9	27	23
-8	27	24
-7	27	23
-6	27	23
-5	27	23
-5	27	23
-3	27	23
-3	27	23
-2	50	43
-1	50	43
1	50	43
2	50	43
3	50	43
5	50	43
6	50	43
8	50	43
9	50	43
10	50	43
12	50	43
13	50	43
15	49	43
16	50	43
18	49	43
19	50	43
21	50	43
22	49	43
24	50	43
25	50	43
27	50	43
29	50	43
30	50	43
32	50	43
34	50	43
36	50	43
37	50	43
39	50	43
41	50	43
43	50	43
46	50	43
48	50	43
50	50	43
52	50	43
55	50	43
57	50	43
66	50	43
67	45	39
36	20	17
37	19	16
37	18	16
38	18	15
-99	25	21
-98	26	23
-100	31	27
-101	33	29
-138	51	44
-130	51	44
-114	50	43
-102	50	43
-97	50	44
-95	52	45
-90	52	45
-85	51	44
-81	51	44
-77	51	44
-73	51	44
-70	51	44
-67	51	44
-63	51	44
-60	51	44
-58	51	44
-55	51	44
-52	51	44
-49	51	44
-47	51	44
-45	51	44
-42	50	44
-41	51	44
-38	50	43
-36	50	43
-34	50	43
-32	50	43
-31	50	43
-29	50	43
-27	50	43
-25	50	43
-24	50	43
-22	50	43
-9	27	24
-8	27	24
-7	27	23
-6	27	23
-6	27	23
-5	27	23
-4	27	23
-3	27	23
-3	27	23
-2	50	43
0	50	43
1	49	43
2	50	43
4	50	43
5	50	43
7	49	43
8	50	43
9	49	43
11	49	43
12	50	43
14	50	43
15	50	43
16	50	43
18	49	43
20	50	43
21	50	43
22	50	43
24	50	43
26	50	43
27	49	43
29	50	43
31	50	43
32	50	43
34	50	43
36	50	43
38	50	43
39	50	43
42	50	43
44	50	43
46	50	43
48	50	43
50	50	43
53	50	43
55	50	43
57	49	43
66	50	43
67	45	39
37	20	17
37	19	16
37	18	16
38	18	15
-99	25	21
-98	27	23
-100	31	27
-101	34	29
-137	51	44
-114	51	44
-101	51	44
-96	50	44
-93	52	45
-89	52	45
-85	52	45
-80	52	45
-76	52	44
-72	51	44
-69	51	44
-66	51	44
-63	51	44
-60	51	44
-57	51	44
-54	51	44
-52	51	44
-49	50	44
-47	51	44
-44	51	44
-42	50	44
-40	50	44
-38	50	44
-36	50	44
-34	50	43
-32	50	43
-30	50	43
-29	50	43
-27	50	43
-25	50	43
-23	50	43
-22	50	43
-9	27	24
-8	27	23
-7	27	23
-6	27	23
-6	27	23
-5	27	23
-4	27	23
-3	27	23
-3	50	43
-2	50	43
0	50	43
1	49	43
3	50	43
4	50	43
6	49	43
7	49	43
8	50	43
9	49	43
11	50	43
12	50	43
14	50	43
15	50	43
17	50	43
18	49	43
20	50	43
21	50	43
23	49	43
24	50	43
26	49	43
27	50	43
29	50	43
31	49	43
32	50	43
34	50	43
36	50	43
38	50	43
40	50	43
42	50	43
44	50	43
46	50	43
48	50	43
50	50	43
53	50	43
56	50	43
55	47	41
66	50	43
68	47	41
67	44	38
37	20	17
37	19	16
38	18	16
38	18	15
-105	23	20
-98	23	20
-98	26	22
-98	27	24
-100	32	28
-95	33	28
-133	51	44
-118	51	44
