-239	48	25
-232	51	27
-234	57	30
-280	74	40
-276	79	42
-265	83	44
-261	87	46
-253	91	48
-234	90	48
-171	71	38
-230	112	60
-233	120	64
-349	188	100
-345	206	109
-344	215	114
-341	224	119
-347	239	127
-153	112	60
-146	112	60
-140	112	60
-139	117	62
-140	123	65
-140	128	68
-140	135	72
-141	142	75
-142	149	79
-142	156	83
-143	164	87
-143	172	92
-145	182	97
-144	190	101
-146	202	107
-148	214	114
51	202	107
53	189	100
42	135	72
44	131	70
46	127	68
49	125	66
51	122	65
53	120	64
56	119	63
57	114	60
58	108	57
58	103	55
58	97	52
59	93	49
59	88	47
59	84	45
58	78	42
58	75	40
58	72	38
59	66	35
61	65	35
61	62	33
61	60	32
61	57	30
62	55	29
62	52	28
62	50	27
62	48	25
62	46	24
62	44	23
62	42	22
62	40	21
62	38	20
63	36	19
63	34	18
63	33	17
63	31	16
63	29	15
63	27	15
63	26	14
64	25	13
-239	48	25
-232	51	27
-234	57	30
-280	74	39
-274	79	42
-267	83	44
-260	87	46
-252	90	48
-234	90	48
-171	70	37
-230	112	60
-234	120	64
-348	186	99
-346	195	104
-346	205	109
-342	213	113
-344	225	120
-349	239	127
-154	112	60
-147	112	60
-141	113	60
-140	117	62
-140	122	65
-140	128	68
-140	134	71
-141	141	75
-141	148	79
-142	156	83
-143	163	87
-144	172	92
-145	182	97
-145	190	101
-145	200	106
-147	212	113
51	204	109
52	189	101
42	136	72
44	131	70
46	127	68
49	126	67
51	122	65
53	120	64
57	120	64
57	114	61
58	108	57
58	103	55
58	98	52
59	93	49
59	89	47
59	84	45
58	79	42
58	75	40
58	72	38
61	66	35
61	63	33
61	60	32
61	57	30
61	55	29
62	53	28
62	50	27
62	48	26
62	46	24
62	44	23
62	42	22
62	40	21
62	38	20
62	36	19
63	35	18
63	33	17
63	31	17
63	29	16
63	28	15
63	26	14
64	25	13
-235	50	27
-234	55	29
-235	94	50
-172	73	39
-236	119	63
-155	111	59
-150	113	60
-143	112	60
-141	116	62
-141	121	64
-140	126	67
-140	132	70
-141	139	74
-141	145	77
-142	153	81
-142	161	85
-142	168	89
-146	180	96
-145	188	100
-146	198	106
-147	209	111
52	193	102
43	131	70
46	129	69
48	126	67
50	123	65
53	120	64
56	120	64
57	116	62
57	109	58
58	104	56
58	99	53
59	95	50
59	90	48
59	86	46
59	82	44
58	76	41
58	73	39
61	67	35
61	64	34
61	61	32
61	58	31
62	56	30
62	53	28
62	51	27
62	49	26
62	47	25
62	45	24
62	42	23
62	41	22
63	39	21
62	37	19
62	35	19
62	33	18
63	32	17
63	30	16
63	28	15
63	27	14
64	25	13
-238	49	26
-235	54	29
-236	93	50
-170	72	38
-235	117	62
-156	111	59
-151	113	60
-144	113	60
-140	114	61
-140	120	64
-140	126	67
-140	131	70
-141	138	73
-140	143	76
-142	152	81
-142	159	85
-143	167	89
-144	177	94
-146	188	100
-147	198	105
-147	208	111
52	194	103
43	133	71
46	130	69
48	127	67
50	123	66
52	120	64
56	120	64
57	116	62
58	110	59
58	105	56
58	100	53
59	95	51
59	90	48
59	86	46
59	82	44
58	76	41
58	73	39
58	69	37
