-89.86	104.682	-87.838
-86.538	106.153	-89.073
-83.2	107.73	-90.396
-78.259	107.322	-90.054
-73.863	106.908	-89.707
-68.837	105.765	-88.747
-65.838	107.62	-90.304
-61.568	107.108	-89.875
-57.662	107.3	-90.036
-53.928	107.532	-90.23
-50.014	107.539	-90.236
-46.332	107.535	-90.232
-42.523	107.174	-89.929
-38.502	106.354	-89.241
-35.077	106.533	-89.392
-31.543	106.65	-89.49
-28.132	106.818	-89.631
-24.897	107.307	-90.041
-21.191	106.63	-89.474
-17.924	107.001	-89.784
-14.508	106.861	-89.667
-11.029	106.606	-89.453
-7.82	106.523	-89.383
-4.416	106.905	-89.704
-1.06	106.305	-89.2
2.086	106.526	-89.386
5.426	106.533	-89.392
8.839	106.418	-89.295
12.17	106.898	-89.698
15.372	106.983	-89.77
18.894	106.787	-89.605
22.252	106.872	-89.676
25.514	106.755	-89.578
29.013	106.562	-89.416
32.47	106.545	-89.402
36.017	106.804	-89.619
39.612	106.812	-89.625
43.233	106.967	-89.756
46.667	106.359	-89.246
50.485	106.799	-89.615
54.28	106.667	-89.504
57.802	106.323	-89.216
62.099	106.844	-89.653
66.115	107.16	-89.918
70.138	106.958	-89.748
74.576	107.443	-90.155
78.226	106.458	-89.329
82.97	106.766	-89.587
87.07	106.418	-89.295
91.756	106.385	-89.267
97.075	107.071	-89.843
101.832	106.755	-89.578
30.707	28.361	-23.798
31.014	27.18	-22.807
32.286	27.184	-22.81
-112.215	128.286	-100.228
-91.05	110.154	-86.062
-84.006	107.236	-83.782
-81.158	109.389	-85.464
-79.416	113.116	-88.376
-77.731	117.119	-91.503
-75.355	120.412	-94.076
-71.603	121.608	-95.01
-67.386	121.85	-95.2
-62.688	121.124	-94.632
-58.414	121.496	-94.923
-54.392	121.564	-94.976
-50.172	121.568	-94.979
-45.939	120.999	-94.535
-42.145	121.425	-94.867
-38.478	121.894	-95.234
-34.404	121.66	-95.051
-30.5	121.521	-94.943
-26.617	121.467	-94.9
-22.822	121.468	-94.901
-19.209	121.637	-95.033
-15.575	121.226	-94.712
-11.805	122.024	-95.336
-8.102	121.817	-95.174
-4.556	121.852	-95.202
-0.844	121.884	-95.226
2.946	121.607	-95.01
6.593	122.051	-95.357
10.002	118.768	-92.792
13.754	119.385	-93.274
17.758	122.23	-95.496
21.243	121.268	-94.745
25.0	121.381	-94.833
28.537	120.415	-94.078
32.455	120.32	-94.005
35.935	119.239	-93.16
39.436	118.693	-92.733
44.29	121.339	-94.801
48.578	121.99	-95.309
52.618	122.256	-95.517
56.352	121.386	-94.837
60.704	121.729	-95.105
64.981	121.74	-95.114
69.269	121.883	-95.226
73.746	121.75	-95.121
78.354	121.918	-95.252
82.919	121.685	-95.071
87.727	121.798	-95.159
92.876	122.031	-95.341
97.787	122.055	-95.36
103.081	122.216	-95.485
108.665	122.362	-95.6
113.668	121.812	-95.17
119.535	121.929	-95.261
124.459	121.045	-94.57
130.526	121.096	-94.611
-120.46	137.258	-99.724
-102.935	123.825	-89.964
-89.339	113.452	-82.428
-83.551	112.427	-81.683
-82.023	116.175	-84.406
-79.646	119.372	-86.729
-77.194	122.65	-89.11
-76.647	128.827	-93.598
-72.649	130.001	-94.451
-67.505	128.953	-93.69
-62.774	128.618	-93.446
-58.736	129.02	-93.739
-54.545	129.3	-93.942
-50.178	129.117	-93.809
-46.116	129.179	-93.854
-41.957	128.786	-93.569
-37.541	128.2	-93.143
-33.694	128.588	-93.424
-29.878	128.463	-93.334
-25.978	128.606	-93.438
-22.115	128.833	-93.603
-18.213	129.009	-93.73
-14.363	129.164	-93.843
-10.644	128.69	-93.499
-6.746	129.044	-93.756
-2.995	128.752	-93.544
0.696	129.037	-93.751
4.518	128.845	-93.611
8.376	126.653	-92.018
11.826	124.16	-90.207
15.57	124.418	-90.395
19.515	127.152	-92.381
23.11	125.1	-90.891
26.891	124.974	-90.799
30.451	124.562	-90.5
34.203	124.172	-90.216
38.255	125.147	-90.924
43.446	128.924	-93.669
47.693	129.352	-93.98
51.743	129.435	-94.04
55.85	129.385	-94.004
60.06	129.312	-93.951
64.679	129.614	-94.17
68.95	129.641	-94.19
73.725	129.938	-94.406
77.756	128.976	-93.707
82.194	128.508	-93.366
87.629	129.305	-93.945
92.011	128.607	-93.438
97.52	129.299	-93.941
108.429	129.365	-93.989
109.334	124.078	-90.148
114.575	123.709	-89.88
122.326	125.958	-91.514
130.242	127.892	-92.919
138.729	129.824	-94.323
-120.531	146.673	-98.932
-111.941	143.589	-96.852
-98.12	133.069	-89.756
-90.25	129.593	-87.412
-93.26	141.385	-95.365
-89.272	143.027	-96.473
-83.381	142.023	-95.796
-79.022	143.133	-96.545
-73.302	141.766	-95.623
-68.843	142.379	-96.036
-64.205	142.247	-95.947
-59.653	142.616	-96.195
-55.31	143.248	-96.622
-50.598	142.324	-95.999
-45.924	141.779	-95.631
-41.501	141.945	-95.743
-37.52	142.514	-96.127
-33.214	142.698	-96.251
-28.867	142.296	-95.98
-24.591	141.967	-95.758
-20.43	142.107	-95.852
-16.468	142.606	-96.189
-12.188	141.717	-95.589
-8.088	142.022	-95.795
-4.112	142.035	-95.804
0.0	141.973	-95.762
3.928	142.122	-95.862
8.088	142.022	-95.795
12.056	138.067	-93.128
15.844	136.805	-92.276
19.537	134.952	-91.026
23.546	134.889	-90.984
27.305	134.149	-90.484
31.944	137.645	-92.843
35.181	134.155	-90.489
41.414	142.496	-96.115
45.827	142.101	-95.848
49.868	141.551	-95.478
54.613	141.975	-95.763
59.372	142.696	-96.25
64.158	143.213	-96.598
68.387	141.995	-95.777
73.778	143.333	-96.68
78.045	142.387	-96.041
83.029	142.51	-96.124
88.83	143.565	-96.836
92.928	141.983	-95.769
97.798	141.32	-95.322
103.63	141.668	-95.556
108.949	141.438	-95.401
115.077	141.775	-95.628
113.703	126.379	-85.244
133.162	134.594	-90.785
30.371	26.766	-18.054
30.337	25.468	-17.179
-134.304	160.324	-100.181
-124.015	155.922	-97.431
-115.133	152.526	-95.309
-108.559	151.903	-94.919
-102.313	151.139	-94.442
-97.184	151.892	-94.912
-91.238	151.242	-94.507
-85.331	150.132	-93.813
-80.87	151.363	-94.582
-75.636	151.111	-94.425
-70.835	151.772	-94.838
-65.861	151.523	-94.682
-60.94	151.026	-94.372
-56.172	151.372	-94.588
-51.679	151.283	-94.532
-46.777	150.673	-94.151
-42.499	151.211	-94.487
-37.954	150.821	-94.244
-33.838	152.279	-95.155
-29.01	150.803	-94.232
-24.698	150.22	-93.868
-20.437	151.021	-94.369
-16.193	151.263	-94.52
-11.921	151.081	-94.406
-7.84	151.337	-94.566
-3.527	150.244	-93.883
0.878	151.608	-94.735
4.958	151.127	-94.435
30.053	147.839	-92.38
35.164	152.085	-95.033
39.592	151.257	-94.516
43.758	150.407	-93.985
48.441	150.844	-94.258
53.084	151.221	-94.493
57.449	150.782	-94.219
62.244	150.891	-94.287
67.112	151.218	-94.492
72.035	151.32	-94.555
76.943	151.421	-94.618
81.801	151.236	-94.503
86.978	151.128	-94.435
92.077	150.804	-94.233
97.039	150.293	-93.913
102.84	150.489	-94.036
109.129	151.485	-94.658
114.716	151.065	-94.396
120.69	150.764	-94.208
126.767	150.716	-94.178
134.288	151.988	-94.973
139.09	149.877	-93.653
30.47	27.007	-16.876
30.308	25.688	-16.052
-148.193	177.049	-102.219
-137.422	173.061	-99.917
-128.269	170.138	-98.229
-121.689	170.094	-98.204
-113.935	168.453	-97.256
-106.832	167.123	-96.489
-91.395	151.844	-87.667
-85.637	151.116	-87.247
-81.097	151.91	-87.705
-76.119	152.062	-87.793
-70.756	151.426	-87.426
-66.189	151.671	-87.567
-61.32	151.272	-87.337
-56.173	150.559	-86.925
-54.675	158.896	-91.738
-52.83	167.637	-96.785
-47.771	166.898	-96.359
-42.662	166.226	-95.97
-38.126	167.183	-96.523
-33.309	166.788	-96.295
-28.606	166.698	-96.243
-23.989	166.938	-96.382
-19.359	167.41	-96.654
-14.688	167.462	-96.684
-10.093	168.54	-97.307
-5.563	168.2	-97.11
-0.896	167.358	-96.624
3.638	167.416	-96.658
8.259	168.03	-97.012
12.881	167.399	-96.648
17.572	167.623	-96.777
22.196	167.494	-96.703
26.698	166.826	-96.317
31.333	166.33	-96.03
35.957	166.243	-95.981
40.948	166.836	-96.323
45.843	166.97	-96.4
50.868	167.509	-96.712
55.416	166.852	-96.332
60.599	167.402	-96.649
65.611	166.939	-96.383
81.715	167.861	-96.915
87.121	167.734	-96.842
92.494	167.82	-96.891
97.682	166.476	-96.115
104.124	167.712	-96.829
110.37	168.085	-97.044
