0	0	0
-79	18	25
-76	19	25
-74	19	26
-74	21	28
-74	22	29
-74	23	31
-74	24	32
-74	25	34
-74	26	36
-74	28	37
-74	29	39
-74	30	40
-74	31	42
-74	33	44
-74	34	46
-73	35	47
-74	37	50
-74	39	52
-74	40	54
-74	41	56
-74	43	58
-74	45	61
-74	47	63
-74	48	65
-73	50	68
-74	52	71
-74	54	73
-74	57	76
-74	59	79
-74	61	83
-74	64	86
-74	66	89
-73	69	93
-73	72	97
-73	75	101
-73	78	105
-74	82	110
-73	85	115
-73	89	119
-73	93	126
-72	97	131
-71	100	134
-69	103	139
-69	108	145
-69	114	154
-64	114	154
-61	114	154
-57	114	154
-53	114	154
-49	114	154
-45	114	153
-41	114	153
-38	114	153
-34	114	154
-30	114	153
-27	114	153
-23	114	153
-20	114	154
-16	114	154
-13	114	154
-9	114	154
-6	114	154
-2	114	154
1	114	153
5	114	154
8	114	154
12	114	153
15	114	153
19	114	154
22	114	154
26	114	153
30	114	153
33	114	153
37	114	154
40	114	154
44	114	154
48	114	154
52	114	154
56	115	154
59	114	154
63	114	154
67	114	154
71	114	154
75	114	154
79	114	154
84	114	153
88	114	154
92	114	154
97	114	153
102	114	154
106	114	153
111	114	154
116	114	153
121	114	153
126	114	153
132	114	154
137	114	154
143	114	153
148	114	154
154	114	153
160	113	153
168	114	154
174	114	154
181	114	154
188	114	153
194	113	152
202	113	152
211	113	153
218	113	152
220	109	147
220	105	141
-79	20	23
-76	20	23
-74	21	24
-74	22	26
-74	23	27
-74	24	28
-74	26	30
-74	27	31
-74	28	33
-74	30	34
-74	31	36
-74	33	38
-74	34	40
-74	35	41
-74	37	43
-73	38	44
-74	40	46
-74	42	48
-74	43	50
-74	45	52
-74	47	54
-74	48	56
-74	50	58
-74	52	61
-74	54	63
-74	57	66
-74	59	68
-74	61	71
-74	64	74
-74	66	77
-74	69	80
-74	72	83
-73	75	86
-74	78	90
-74	81	94
-74	85	98
-73	88	102
-73	92	107
-73	96	111
-73	100	116
-73	105	122
-72	110	128
-70	112	130
-68	114	132
-69	123	143
-68	128	148
-64	128	149
-59	128	148
-56	129	149
-52	129	149
-48	129	149
-44	129	149
-40	129	149
-36	128	149
-33	128	149
-29	129	149
-25	128	149
-22	129	149
-18	128	148
-14	128	148
-11	128	148
-7	128	148
-4	129	149
0	128	148
4	128	148
7	128	148
11	128	148
15	128	148
18	128	148
21	128	148
25	128	149
29	129	149
33	129	149
36	128	148
40	129	149
44	129	149
47	128	149
51	128	149
55	129	149
59	128	149
63	128	149
67	128	149
71	129	149
76	129	149
80	129	150
84	129	149
88	128	148
93	128	148
97	128	148
102	128	148
106	128	148
111	128	148
117	128	149
121	127	148
127	129	149
133	129	149
138	128	148
143	128	148
149	128	148
154	127	148
160	127	147
168	128	148
175	129	149
181	128	148
188	128	148
196	128	148
204	128	148
212	128	148
217	126	146
219	122	141
221	118	136
221	113	130
-79	19	19
-76	19	19
-74	20	20
-74	21	21
-74	23	23
-74	24	24
-74	25	25
-73	27	27
-74	28	28
-74	29	29
-74	31	31
-74	32	32
-74	34	34
-74	35	35
-74	37	37
-74	39	39
-74	40	40
-74	42	42
-74	43	43
-74	45	45
-73	47	47
-74	49	49
-73	51	51
-74	53	53
-73	55	55
-73	57	57
-73	59	59
-73	61	61
-74	64	64
-73	66	66
-73	69	69
-74	72	72
-73	75	75
-73	78	78
-73	81	81
-73	84	84
-73	88	88
-73	92	92
-73	95	95
-73	100	100
-70	101	101
-68	102	102
-66	104	104
-64	107	107
-61	107	107
-58	108	108
-57	112	112
-61	126	126
-55	121	121
-64	150	150
-61	152	152
-56	151	151
-52	151	151
-48	152	152
-44	151	151
-40	151	151
-36	151	151
-32	152	152
-28	152	152
-24	151	151
-20	152	152
-16	152	152
-12	152	152
-8	152	152
-4	152	152
0	152	152
4	152	152
8	153	153
12	152	152
16	152	152
19	152	152
23	152	152
27	152	152
31	152	152
35	152	152
39	151	151
43	152	152
47	151	151
51	152	152
55	151	151
59	151	151
64	151	151
68	151	151
73	151	151
77	151	151
82	151	151
87	152	152
91	152	152
96	152	152
101	152	152
106	153	153
111	152	152
116	151	151
121	152	152
127	152	152
132	151	151
137	151	151
143	151	151
150	152	152
156	152	152
163	152	152
168	151	151
174	150	150
182	151	151
188	150	150
196	151	151
203	150	150
210	149	149
219	149	149
218	143	143
219	138	138
219	132	132
220	128	128
232	129	129
242	129	129
253	130	130
-79	18	16
-75	19	16
-74	20	17
-74	21	18
-74	23	20
-74	24	21
-74	25	22
-74	27	23
-74	28	24
-74	30	26
-74	31	27
-73	32	28
-74	34	30
-74	36	31
-74	37	32
-74	39	34
-73	40	35
-73	42	37
-73	44	38
-73	46	40
-74	48	41
-73	50	43
-74	52	45
-73	54	46
-73	56	48
-74	58	50
-73	60	52
-74	63	54
-73	65	56
-73	67	58
-73	70	61
-73	73	63
-73	76	66
-73	79	68
-73	82	71
-73	85	73
-72	89	76
-73	92	80
-73	96	83
-72	100	87
-72	105	91
-71	107	93
-69	109	94
-68	114	99
-65	114	99
-63	117	101
-60	117	101
-58	121	104
-68	158	136
-66	163	141
-66	174	150
-64	180	155
-59	180	155
-55	181	156
-50	181	156
-46	181	156
-41	182	157
-37	182	157
-32	180	156
-28	181	156
-23	181	156
-19	181	156
-14	180	156
-10	181	156
-6	180	155
-1	180	156
3	180	155
7	181	156
12	181	156
16	181	156
20	181	156
25	180	156
29	181	156
33	181	156
38	180	155
43	181	156
47	181	156
52	181	156
56	180	156
61	181	156
65	180	156
70	180	156
75	180	156
80	180	155
85	180	155
89	180	155
95	180	156
100	180	155
105	180	156
111	181	156
117	181	156
122	180	155
127	180	155
133	180	156
139	180	155
145	179	154
150	178	154
157	179	154
165	180	155
171	179	154
178	179	155
184	178	154
193	179	155
198	177	153
208	179	154
215	178	153
223	177	153
223	170	147
224	165	142
222	157	135
228	154	133
237	154	133
248	155	134
258	155	133
269	155	134
281	155	134
292	155	134
307	155	134
-78	18	14
-75	19	14
-74	20	15
-74	21	16
-74	23	17
-74	24	18
-74	26	19
-74	27	20
-74	29	21
-73	30	22
-74	31	23
-73	33	25
-74	35	26
-73	36	27
-74	38	28
-73	40	29
-73	41	31
-73	43	32
-73	45	33
-74	47	35
-73	49	36
-73	50	37
-73	52	39
-73	55	41
-73	57	42
-73	59	44
-73	61	45
-73	64	47
-73	66	49
-73	69	51
-73	71	53
-73	74	55
-73	77	57
-73	80	60
-73	84	62
-73	87	65
-73	90	67
-72	94	70
-73	98	73
-72	102	76
-72	106	79
-72	111	82
-71	115	85
-70	118	87
-67	119	88
-70	130	97
-71	139	103
-70	145	108
-70	152	113
-64	149	110
-68	177	131
-66	183	136
-65	195	144
-64	207	153
-59	207	153
-54	207	154
-49	205	152
-44	206	153
-39	205	152
-35	207	154
-30	207	153
-25	206	153
-20	205	152
-16	206	153
-11	207	154
-6	207	153
-1	207	153
3	206	153
8	206	153
13	207	153
17	207	154
22	206	153
27	207	154
31	206	153
36	207	153
41	207	153
46	206	153
51	208	154
56	206	153
61	208	154
66	207	154
71	207	154
80	203	151
92	208	154
97	207	154
103	207	154
108	206	153
113	205	152
120	207	153
126	206	153
131	206	153
137	205	152
144	206	153
150	205	152
157	205	152
163	205	152
169	204	152
177	205	152
186	206	153
192	205	152
200	205	152
208	205	152
216	204	152
224	204	152
224	196	146
225	189	140
223	180	134
228	177	131
234	175	130
238	171	127
242	167	124
250	165	123
262	167	124
273	167	124
285	167	124
295	165	123
308	165	123
320	165	122
-80	17	11
-76	18	11
-74	19	12
-74	20	13
-74	22	14
-74	23	15
-74	25	16
-73	26	17
-73	28	17
-74	29	18
-73	31	19
-73	32	20
-73	34	21
-73	35	22
-73	37	23
-73	39	24
-73	40	26
-73	42	27
-74	44	28
-73	46	29
-73	48	30
-73	50	32
-73	52	33
-73	54	34
-73	56	35
-73	58	37
-73	60	38
-73	63	40
-73	65	41
-73	68	43
-73	71	45
-73	73	46
-73	76	48
-73	79	50
-73	83	52
-73	86	54
-73	89	56
-73	92	58
-72	96	61
-72	100	63
-72	104	66
-72	109	69
-72	113	71
-72	118	75
-71	123	78
-70	127	80
-71	135	85
-71	141	89
-70	148	93
-70	155	98
-69	163	103
-69	172	109
-68	179	113
-68	191	121
-65	197	124
-64	206	131
-64	223	141
-63	237	150
-58	238	151
-52	238	151
-47	239	151
-41	239	151
-36	238	151
-31	240	152
-26	237	150
-20	237	150
-15	238	151
-10	238	151
-5	237	150
0	237	150
6	239	151
11	239	151
16	239	151
21	241	152
26	240	152
31	240	152
37	239	151
42	239	151
47	239	151
52	239	151
58	239	151
63	238	151
68	237	150
74	238	151
80	239	151
86	239	151
81	210	133
96	235	148
103	238	151
109	238	150
115	238	151
121	238	150
127	237	150
133	238	150
139	237	150
147	238	151
153	237	150
160	237	150
167	236	150
175	237	150
181	236	149
189	236	150
197	237	150
205	236	149
215	238	151
223	237	150
228	233	147
227	223	141
227	214	136
225	204	129
234	204	129
235	196	124
239	192	122
237	183	116
239	178	113
247	176	112
259	178	112
271	178	113
282	178	113
292	177	112
305	177	112
317	176	111
441	235	149
445	227	144
-80	16	8
-78	17	9
-75	18	9
-74	19	10
-74	20	11
-74	22	12
-74	23	12
-74	25	13
-74	26	14
-74	28	15
-74	30	16
-73	31	17
-73	33	17
-73	34	18
-74	36	19
-73	38	20
-73	40	21
-74	42	22
-73	43	23
-73	45	24
-73	47	25
-73	49	26
-73	51	27
-73	53	28
-73	55	29
-73	57	30
-73	60	32
-73	62	33
-73	64	34
-73	67	36
-73	70	37
-73	72	38
-73	75	40
-73	78	41
-73	81	43
-72	84	45
-73	87	47
-73	91	48
-72	94	50
-72	98	52
-72	102	54
-72	106	56
-72	111	59
-72	115	61
-71	120	64
-71	126	67
-71	130	69
-71	137	73
-70	142	76
-70	150	80
-70	158	84
-69	165	88
-69	174	92
-68	182	97
-67	192	102
-66	200	107
-65	213	113
-66	231	123
-63	242	129
-61	252	134
-61	277	147
-54	274	146
-49	277	147
-42	274	146
-37	276	147
-31	276	147
-25	277	148
-19	275	146
-13	275	146
-8	277	147
-2	276	147
4	276	147
10	277	147
16	277	147
21	275	146
27	278	148
33	277	147
38	276	147
45	278	148
51	279	148
56	279	148
62	277	147
68	277	148
74	276	147
80	276	147
86	275	147
92	275	146
99	276	147
105	276	147
112	276	147
119	277	147
126	276	147
132	276	147
140	277	147
146	276	147
155	278	148
163	279	149
170	278	148
176	276	147
184	276	147
194	279	148
201	276	147
208	275	146
216	274	146
226	275	146
230	268	143
229	257	137
228	246	131
233	241	128
239	238	127
239	229	122
247	228	121
242	214	114
234	199	106
237	193	103
241	189	101
253	191	101
262	189	101
273	189	101
283	189	100
291	186	99
307	188	100
316	186	99
441	249	133
445	240	128
-80	14	6
-78	15	7
-75	16	7
-74	18	8
-74	19	8
-74	21	9
-74	22	10
-74	24	10
-74	25	11
-74	27	12
-74	28	12
-73	30	13
-73	31	14
-73	33	14
-73	35	15
-73	37	16
-73	38	17
-73	40	17
