0	0	0
-291	77	145
-270	75	142
-252	74	139
-239	74	139
-194	63	119
-188	64	121
-187	67	126
-186	69	131
-187	73	137
-181	74	139
-174	75	140
-167	75	140
-159	74	139
-152	74	140
-146	75	140
-140	74	140
-134	75	140
-129	75	141
-123	75	140
-118	75	140
-113	75	141
-107	75	140
-102	75	140
-98	75	141
-93	75	141
-88	75	141
-84	75	140
-80	75	141
-76	75	140
-72	75	140
-68	75	140
-64	75	140
-60	75	140
-56	74	140
-52	74	139
-49	75	140
-45	75	140
-42	74	140
-38	75	140
-35	74	140
-31	75	140
-28	75	140
-25	75	140
-21	75	141
-18	75	140
-15	75	140
-11	75	140
-8	75	140
-5	75	140
-2	75	141
1	75	140
5	74	140
8	75	140
11	75	140
14	75	140
18	74	140
21	75	140
24	74	140
27	74	140
31	74	140
34	74	140
37	74	139
41	74	140
44	74	139
48	74	139
51	74	139
55	74	139
59	75	140
62	74	139
66	75	140
70	74	140
74	74	140
78	74	140
82	74	140
87	75	140
91	75	141
96	75	140
100	75	140
105	75	141
111	75	141
116	75	141
121	75	141
126	75	141
132	75	141
137	75	141
142	74	139
149	75	140
-355	92	146
-335	92	146
-310	90	143
-290	89	141
-275	89	141
-262	89	141
-247	89	140
-216	81	129
-195	77	122
-188	78	123
-187	81	128
-186	84	133
-186	88	139
-181	90	141
-174	90	142
-167	90	143
-160	90	143
-153	90	143
-146	90	143
-139	90	142
-133	90	142
-127	90	142
-123	90	143
-117	90	143
-112	90	143
-107	91	144
-102	90	142
-97	91	143
-92	90	141
-88	90	143
-83	90	142
-79	90	142
-75	90	143
-71	90	143
-66	90	142
-62	90	142
-58	90	142
-55	90	142
-51	90	142
-47	90	143
-43	90	142
-40	90	142
-36	90	142
-32	90	142
-29	90	142
-25	90	142
-22	90	142
-19	90	142
-15	90	142
-12	90	142
-8	90	142
-5	90	142
-2	90	142
2	90	142
5	90	142
9	89	141
12	90	142
15	90	141
19	89	141
22	90	142
26	90	142
29	90	142
33	90	142
36	90	142
40	90	142
43	90	142
47	90	142
51	90	142
54	90	142
58	90	142
62	90	142
66	90	142
70	90	142
74	90	142
78	90	142
83	90	142
87	90	142
91	90	142
96	90	143
101	91	143
106	90	143
111	90	143
115	90	142
121	90	143
126	90	142
131	90	142
138	90	142
143	90	142
149	90	142
156	90	142
164	90	143
170	90	142
176	89	141
-415	111	149
-377	107	144
-351	106	142
-335	107	144
-314	106	142
-298	106	142
-284	106	143
-268	105	142
