0	0	0
-193	57	48
-172	65	55
-112	61	52
-66	42	36
-63	42	36
-60	42	36
-57	42	36
-54	42	35
-52	42	35
-49	42	36
-47	42	35
-45	42	35
-43	42	35
-41	42	35
-39	42	35
-37	42	35
-35	42	35
-34	42	35
-32	42	35
-30	42	35
-28	42	35
-27	42	35
-25	42	35
-24	42	35
-22	42	35
-21	42	35
-17	42	35
-15	42	35
-14	42	35
-13	42	35
-11	42	35
-10	42	35
-9	42	35
-8	42	35
-6	42	35
-5	42	35
-4	42	35
-3	42	35
-1	42	35
0	42	35
1	42	35
2	42	35
4	42	35
5	42	35
6	42	35
7	42	35
9	42	35
10	42	35
11	42	35
12	42	35
14	42	35
15	42	36
16	42	35
18	42	35
19	42	35
20	42	35
22	42	35
23	42	35
24	42	35
26	42	35
27	42	35
29	42	35
33	43	36
34	42	35
35	42	35
37	42	35
39	42	35
41	42	35
43	42	35
45	42	36
47	42	35
49	42	36
51	42	35
54	43	36
56	42	36
59	43	36
61	43	36
64	43	36
67	43	36
70	43	36
74	43	36
77	43	36
94	46	38
-70	18	15
-170	65	55
-138	63	53
-118	62	52
-111	61	52
-67	42	35
-65	42	36
-62	42	36
-59	43	36
-56	42	36
-54	42	35
-51	42	35
-49	42	35
-46	42	35
-44	42	35
-42	42	35
-40	42	35
-38	42	35
-36	42	35
-35	42	35
-33	42	35
-31	42	35
-29	42	35
-28	42	35
-26	42	35
-25	42	35
-23	42	35
-22	42	35
-20	42	35
-18	42	36
-16	42	35
-15	42	35
-13	42	35
-12	42	35
-11	42	35
-9	42	35
-8	42	35
-7	42	35
-6	42	35
-5	42	35
-3	42	35
-2	42	35
-1	42	35
0	42	35
2	42	35
3	42	35
4	42	35
6	42	35
7	42	35
8	42	35
9	42	35
10	42	35
12	42	35
13	42	35
14	42	35
15	42	35
17	42	35
18	42	35
20	42	35
21	42	35
22	42	35
24	42	35
25	42	35
27	42	35
28	42	35
33	42	36
35	42	35
37	42	36
38	42	35
40	42	35
42	42	36
44	42	36
46	42	35
48	42	36
50	42	35
53	42	35
56	43	36
58	43	36
60	43	36
63	43	36
66	43	36
69	43	36
72	43	36
76	43	36
94	46	39
-69	24	17
-135	67	47
-113	65	46
-68	46	32
-65	46	32
-62	46	32
-59	46	32
-56	46	32
-54	46	32
-51	46	32
-49	46	32
-47	46	32
-45	46	32
-42	46	32
-40	46	32
-38	46	32
-37	46	32
-35	46	32
-33	46	32
-31	46	32
-30	46	32
-28	46	32
-26	46	32
-25	45	32
-23	46	32
-22	46	32
-21	46	32
-18	45	32
-16	46	32
-15	46	32
-14	46	32
-12	46	32
-11	45	32
-10	46	32
-8	45	32
-7	46	32
-6	46	32
-5	46	32
-3	46	32
-2	46	32
-1	46	32
0	45	32
2	46	32
3	45	32
4	46	32
5	46	32
6	46	32
8	46	32
9	45	32
10	45	32
12	46	32
13	46	32
14	46	32
15	46	32
17	46	32
18	46	32
19	45	32
21	46	32
22	46	32
24	46	32
25	46	32
26	46	32
28	46	32
33	46	32
35	46	32
36	46	32
38	46	32
40	46	32
42	46	32
44	46	32
46	46	32
48	46	32
50	46	32
52	46	32
55	46	32
57	46	32
59	46	32
62	46	32
65	46	32
68	46	33
71	47	33
75	47	33
79	47	33
94	49	34
-69	19	14
-168	68	48
-139	67	47
-117	66	46
-64	45	31
-63	46	32
-60	46	32
-58	46	32
-55	46	32
-53	46	32
-50	46	32
-48	46	32
-46	46	32
-43	46	32
-42	46	32
-39	46	32
-38	46	32
-36	46	32
-34	46	32
-32	46	32
-30	46	32
-29	46	32
-27	46	32
-26	45	32
-24	46	32
-23	46	32
-21	46	32
-17	46	32
-16	46	32
-14	46	32
-13	46	32
-12	46	32
-10	46	32
-9	45	32
-8	45	32
-6	46	32
-5	46	32
-4	45	32
-3	46	32
-1	46	32
0	46	32
1	45	32
2	45	32
4	46	32
5	46	32
6	46	32
7	46	32
8	46	32
10	46	32
11	46	32
12	45	32
14	46	32
15	46	32
16	46	32
18	46	32
19	46	32
20	45	32
22	46	32
23	46	32
25	46	32
26	46	32
28	46	32
29	46	32
33	46	32
