0	0	0
-196	36	62
-190	37	64
-185	39	67
-183	41	71
-181	43	74
-179	45	78
-179	48	83
-177	50	86
-175	52	90
-173	54	94
-174	57	99
-172	60	103
-171	62	108
-170	65	112
-165	66	115
-164	69	119
-164	72	125
-161	74	129
-159	77	133
-180	91	157
-173	91	158
-165	91	158
-156	91	157
-150	91	158
-142	91	158
-136	91	158
-130	91	158
-123	91	158
-117	91	158
-111	91	158
-105	91	158
-100	91	158
-94	91	158
-88	91	158
-84	91	158
-79	92	159
-74	92	159
-69	92	159
-64	92	159
-59	92	159
-54	92	160
-50	92	160
-45	92	160
-40	92	160
-36	92	160
-32	93	160
-27	92	160
-23	93	160
-19	93	161
-14	92	160
-10	92	160
-5	92	160
-1	93	161
3	93	160
7	93	161
12	93	161
16	93	161
20	93	162
25	93	162
29	93	162
34	94	162
38	94	162
43	94	162
48	94	162
52	94	162
57	94	163
21	30	52
22	28	49
24	25	43
27	24	42
29	24	42
30	24	42
32	24	42
34	24	42
35	24	42
37	24	42
39	24	42
41	25	42
43	24	42
45	24	42
47	24	42
49	24	42
51	25	42
24	10	17
23	9	15
22	8	14
22	8	13
22	7	12
22	7	11
-196	36	62
-189	37	64
-185	39	67
-183	41	71
-180	43	74
-178	45	78
-179	48	83
-177	50	87
-175	52	90
-173	54	94
-174	57	100
-172	60	104
-170	62	108
-170	65	113
-166	67	115
-164	69	120
-163	72	125
-161	75	129
-160	78	135
-179	91	158
-171	91	158
-164	92	159
-156	91	158
-149	92	159
-142	91	158
-135	92	159
-129	92	159
-122	91	158
-116	91	158
-110	91	158
-104	91	158
-98	91	158
-93	91	158
-88	91	158
-83	92	159
-78	92	159
-73	92	159
-68	92	159
-63	92	160
-59	92	160
-54	92	160
-49	93	160
-45	92	160
-40	92	160
-36	92	160
-31	93	160
-27	92	160
-22	93	161
-18	93	161
-14	93	161
-9	93	160
-5	93	160
-1	93	161
4	93	161
8	93	161
12	93	161
17	93	161
21	93	162
26	93	162
30	93	161
34	94	162
39	94	162
44	94	162
48	94	162
53	93	162
58	94	163
22	29	51
26	24	41
28	24	42
29	24	42
31	24	42
32	24	42
34	24	42
35	24	42
37	24	42
39	24	42
41	24	42
43	24	42
45	24	42
47	24	42
49	24	42
52	25	43
24	10	17
22	8	14
22	8	14
22	7	13
22	7	12
22	7	12
-192	40	61
-188	42	64
-184	43	67
-181	46	70
-179	48	74
-177	50	77
-177	53	82
-177	56	86
-174	58	89
