0	0	0
-80	13	25
-78	13	26
-76	14	28
-75	16	31
-76	17	33
-78	20	38
-77	21	40
-77	24	47
-70	26	50
-67	26	50
-64	26	50
-61	26	50
-58	26	50
-55	26	50
-52	26	50
-50	26	50
-48	26	50
-45	26	50
-43	26	50
-41	26	50
-39	26	50
-37	26	50
-35	26	50
-33	26	50
-32	26	50
-30	26	50
-29	26	50
-27	26	50
-22	26	50
-21	26	50
-20	26	50
-18	26	50
-17	26	50
-15	26	50
-14	26	50
-13	26	50
-12	26	49
-10	26	49
-9	26	49
-8	26	49
-7	26	50
-5	26	49
-4	26	49
-3	26	49
-2	26	50
-1	26	50
0	26	49
2	26	49
3	26	49
4	26	50
5	26	49
7	26	49
8	26	50
9	26	50
10	26	50
11	26	50
13	26	50
14	26	50
15	26	50
17	26	50
18	26	50
19	26	50
20	26	50
22	26	50
23	26	50
28	26	50
29	26	50
31	26	50
32	26	50
34	26	50
36	26	50
38	26	50
39	26	50
41	26	50
43	26	50
45	26	50
47	26	50
50	26	50
52	26	50
54	26	50
57	26	50
60	26	51
63	26	51
65	26	50
68	26	50
72	26	51
-80	13	25
-78	13	26
-75	16	31
-76	17	33
-77	21	40
-77	24	47
-71	26	50
-67	26	50
-64	26	50
-61	26	50
-58	26	50
-55	26	50
-53	26	50
-50	26	50
-48	26	50
-45	26	50
-43	26	50
-41	26	50
-39	26	50
-37	26	50
-35	26	50
-34	26	50
-32	26	50
-30	26	50
-29	26	50
-27	26	50
-23	26	50
-21	26	50
-20	26	50
-18	26	50
-17	26	50
-16	26	50
-14	26	50
-13	26	50
-12	26	50
-10	26	49
-9	26	49
-8	26	49
-7	26	50
-5	26	49
-4	26	49
-3	26	50
-2	26	50
-1	26	49
0	26	49
2	26	50
3	26	49
4	26	50
5	26	49
6	26	49
8	26	50
9	26	50
10	26	49
11	26	50
13	26	50
14	26	50
15	26	50
16	26	50
18	26	50
19	26	50
20	26	50
22	26	50
23	26	50
27	26	50
29	26	50
31	26	50
32	26	50
34	26	50
36	26	50
38	26	50
39	26	50
41	26	50
43	26	50
45	26	50
47	26	50
50	26	50
52	26	50
54	26	50
57	26	50
60	26	50
63	26	51
65	26	50
68	26	51
72	26	51
-78	15	26
-77	16	28
-76	18	31
-75	19	33
-77	24	41
-77	25	43
-77	28	47
-78	30	51
-70	29	50
-68	30	51
-65	30	51
-61	30	51
-58	30	51
-55	30	51
-53	30	51
-51	30	51
-48	30	51
-46	30	51
-44	30	51
-41	30	51
-39	30	51
-38	30	51
-36	30	51
-33	29	51
-32	30	51
-30	29	51
-29	30	51
-27	30	51
-23	30	51
-21	30	51
-20	30	51
-18	29	51
-17	29	51
-16	29	51
-14	29	51
-13	29	51
-12	29	51
-11	29	51
-9	29	50
-8	29	50
-7	29	51
-5	29	50
-4	29	50
-3	29	50
-2	29	51
-1	29	50
0	29	50
2	29	50
3	29	50
4	29	51
5	29	50
6	29	50
7	29	51
9	29	51
10	29	50
11	29	50
12	29	51
14	29	51
15	29	51
16	30	51
18	30	51
19	30	51
20	30	51
22	30	51
23	30	51
27	30	51
29	29	51
30	30	51
32	30	51
34	30	51
36	30	51
37	30	51
39	30	51
41	30	51
43	30	51
45	30	51
47	30	51
49	30	51
51	30	51
54	30	51
57	30	52
59	30	52
62	30	52
65	30	51
68	30	52
72	30	52
-80	15	26
-77	15	27
-76	18	30
-75	19	32
-76	20	34
-78	23	39
-77	24	41
-77	28	48
-72	29	50
-70	30	51
-66	30	51
-63	30	51
-60	30	51
-57	30	51
-54	30	51
-52	30	51
-50	30	51
-47	30	51
-45	30	51
-43	30	51
-41	30	51
-39	30	51
-37	30	51
-35	30	51
-33	30	51
-31	30	51
-30	30	51
-28	30	51
-27	30	51
-22	29	51
-21	30	51
-19	30	51
-18	30	51
-17	30	51
-15	30	51
-14	29	51
-12	30	51
-11	29	51
-10	29	50
-9	29	50
-8	29	50
-6	29	51
-5	29	50
-4	29	50
-3	29	51
-1	29	50
0	29	50
1	29	50
2	29	50
3	29	50
5	29	50
6	29	50
7	29	51
8	29	50
9	29	50
11	30	51
12	30	51
13	30	51
14	29	51
16	29	50
17	29	50
18	30	51
20	30	51
21	30	51
22	30	51
24	30	51
27	30	52
28	30	51
30	30	51
31	30	51
33	29	51
35	30	51
37	30	51
38	30	51
40	30	51
42	30	51
44	30	51
46	30	51
48	30	51
51	30	51
53	30	51
55	30	51
59	30	52
61	30	52
64	30	52
67	30	51
70	30	52
74	30	52
-80	16	25
-78	17	27
-77	18	28
-75	21	32
-76	22	34
-78	25	39
-77	27	41
-77	31	48
-71	34	52
-67	33	52
-64	34	52
-61	34	52
-58	33	52
-55	33	51
-53	33	52
-50	33	52
-48	33	52
-46	33	52
-43	33	52
-41	33	51
-39	33	52
-37	33	52
-36	33	52
-34	33	52
-32	33	52
-30	33	52
-29	33	51
-27	33	52
-23	33	52
-21	33	51
-20	33	51
-18	33	51
-17	33	51
-16	33	51
-14	33	52
-13	33	51
-12	33	51
-10	33	51
-9	33	51
-8	33	51
-6	33	51
-5	33	51
-4	33	51
-3	33	51
-2	33	51
-1	33	51
1	33	51
2	33	51
3	33	51
4	33	52
5	33	51
7	33	51
8	33	51
9	33	51
10	33	51
12	33	52
13	33	51
14	33	52
15	33	51
17	33	51
18	33	52
19	33	52
21	33	52
22	33	52
23	33	52
28	33	52
29	34	52
31	33	52
33	33	51
34	33	52
36	33	52
38	33	52
40	34	52
42	33	52
44	33	52
45	33	52
48	34	52
50	34	52
52	34	52
55	34	52
58	34	52
60	34	52
63	34	52
66	34	52
70	34	53
73	34	53
85	36	56
-80	17	26
-77	17	27
-76	18	29
-76	20	31
-75	21	32
-76	22	34
-78	26	40
-77	27	41
-77	31	49
-71	33	52
-67	33	52
-64	34	52
-61	33	52
-58	33	52
-55	33	52
-52	33	52
-50	33	52
-48	33	52
-45	33	52
-43	33	52
-41	33	52
-39	33	52
-37	33	52
-35	33	52
-33	33	52
-32	33	52
-30	33	52
-28	33	52
-27	33	52
-22	33	52
-21	33	51
-19	33	52
-18	33	51
-17	33	52
-15	33	51
-14	33	51
-13	33	51
-11	33	51
-10	33	51
-9	33	51
-8	33	51
-6	33	51
-5	33	51
-4	33	51
-3	33	51
-1	33	51
0	33	51
1	33	51
2	33	51
3	33	51
5	33	51
6	33	51
7	33	51
8	33	51
