0	0	0
-70	18	11
-69	24	14
-120	64	37
-99	61	35
-85	60	35
-80	60	35
-77	60	35
-73	59	34
-71	60	35
-68	61	35
-64	61	35
-61	60	35
-58	60	35
-55	60	34
-52	59	34
-50	59	34
-47	59	34
-45	59	34
-42	59	34
-40	59	34
-38	58	34
-36	58	34
-34	58	34
-32	58	33
-30	58	33
-28	58	33
-26	58	33
-24	57	33
-23	57	33
-21	57	33
-19	57	33
-18	57	33
-16	57	33
-14	57	33
-13	56	33
-12	56	32
-10	56	32
-8	56	32
-7	56	32
-5	56	32
-4	56	32
-3	56	32
-1	56	32
0	56	32
2	56	32
3	56	32
5	55	32
6	55	32
8	55	32
9	55	32
10	55	32
12	55	32
13	55	32
15	55	32
16	55	32
18	55	32
19	55	31
20	54	31
22	54	31
24	54	31
25	54	31
27	55	31
28	54	31
30	54	31
32	54	31
34	54	31
35	54	31
37	54	31
39	54	31
41	54	31
43	54	31
45	54	31
47	54	31
49	53	31
51	53	31
53	53	31
55	53	31
58	53	31
60	53	31
63	53	31
66	53	31
69	53	31
71	53	30
75	53	31
78	53	30
81	53	30
85	52	30
93	52	30
94	45	26
-70	18	10
-137	64	37
-113	62	36
-95	61	35
-82	60	35
-77	60	35
-73	59	34
-70	59	34
-68	60	35
-65	60	35
-62	60	35
-59	60	35
-56	59	34
-53	59	34
-50	59	34
-48	59	34
-45	59	34
-43	58	34
-41	58	34
-38	58	34
-36	58	34
-34	58	33
-32	58	33
-31	58	33
-28	58	33
-27	57	33
-25	57	33
-23	57	33
-22	57	33
-20	57	33
-18	57	33
-16	57	33
-15	56	33
-13	56	33
-12	56	32
-10	56	32
-9	56	32
-7	56	32
-6	56	32
-4	56	32
-3	56	32
-1	56	32
0	56	32
2	56	32
3	56	32
5	55	32
6	55	32
7	55	32
9	55	32
10	55	32
12	55	32
13	55	32
15	55	32
16	55	32
18	55	32
19	55	31
20	54	31
22	55	31
23	54	31
25	54	31
27	54	31
28	54	31
30	54	31
32	54	31
33	54	31
35	54	31
37	54	31
39	54	31
41	53	31
43	54	31
45	54	31
47	54	31
49	53	31
51	53	31
53	53	31
55	53	31
58	53	31
60	53	31
63	53	31
66	53	31
68	53	30
72	53	30
75	53	31
78	53	30
81	53	30
84	52	30
93	52	30
94	45	26
-195	60	31
-70	25	13
-137	66	33
-114	64	33
-97	64	32
-83	62	32
-79	62	32
-75	62	32
-71	62	31
-69	63	32
-66	63	32
-63	62	32
-60	62	32
-57	62	32
-54	62	31
-51	62	31
-49	61	31
-46	61	31
-44	61	31
-41	60	31
-39	61	31
-37	60	31
-35	61	31
-33	60	31
-31	60	31
-29	60	31
-27	60	30
-25	59	30
-24	59	30
-22	59	30
-20	59	30
-18	59	30
-17	59	30
-15	59	30
-14	59	30
-12	59	30
-10	58	30
-9	58	30
-8	58	30
-6	58	30
-4	58	30
-3	58	30
-2	58	30
0	58	29
1	58	29
3	58	29
4	58	29
6	58	29
7	57	29
9	57	29
10	57	29
11	57	29
13	57	29
14	57	29
16	57	29
17	57	29
19	57	29
20	57	29
22	57	29
24	56	29
25	56	29
27	57	29
28	56	29
30	56	29
32	56	29
33	56	29
35	56	29
37	56	28
39	56	29
41	56	29
43	56	29
44	56	28
46	56	28
48	55	28
50	55	28
53	55	28
55	55	28
58	55	28
60	55	28
63	55	28
66	55	28
68	55	28
71	55	28
74	55	28
78	55	28
81	55	28
85	55	28
92	54	28
94	53	27
94	47	24
-71	19	10
-68	25	13
-136	66	34
-112	64	33
-103	65	33
-88	64	33
-81	62	32
-77	62	32
-73	62	31
-70	62	32
-68	63	32
-65	63	32
-62	62	32
-58	62	32
-56	62	32
-53	62	31
-50	62	31
-48	61	31
-45	61	31
-43	61	31
-41	61	31
-38	61	31
-36	60	31
-34	60	31
-32	60	31
-30	60	31
-28	60	30
-26	60	30
-24	59	30
-23	59	30
-21	59	30
-19	59	30
-18	59	30
-16	59	30
-15	59	30
-13	59	30
-11	59	30
-10	58	30
-8	58	30
-7	58	30
-5	58	30
-4	58	30
-2	58	30
-1	58	29
1	58	29
2	58	29
3	58	29
5	58	29
6	57	29
8	57	29
9	57	29
11	57	29
12	57	29
14	57	29
15	57	29
17	57	29
18	57	29
20	57	29
21	57	29
23	57	29
24	56	29
26	57	29
27	56	29
29	57	29
31	56	29
33	56	29
34	56	29
36	56	28
38	56	28
40	56	28
42	56	28
44	56	28
45	55	28
48	56	28
50	55	28
52	55	28
54	55	28
57	55	28
59	55	28
62	55	28
65	55	28
67	55	28
70	55	28
73	55	28
76	55	28
80	55	28
83	55	28
93	53	27
94	48	25
95	46	24
-70	19	9
-69	25	11
-113	65	29
-100	64	29
-85	63	28
-81	63	28
-77	63	28
-73	62	28
-70	63	28
-68	64	28
-64	63	28
-61	63	28
-58	63	28
-56	63	28
-53	62	28
-50	62	28
-48	62	28
-45	61	27
-43	61	27
-41	61	27
-39	61	27
-36	61	27
-34	61	27
-32	61	27
-30	61	27
-29	60	27
-27	60	27
-25	60	27
-23	60	27
-21	60	27
-20	59	26
-18	60	27
-16	60	26
-15	59	26
-13	59	26
-12	59	26
-10	59	26
-9	59	26
-7	59	26
-6	59	26
-4	59	26
-3	58	26
-1	58	26
0	58	26
1	58	26
3	58	26
4	58	26
6	58	26
7	58	26
8	58	26
10	58	26
11	58	26
13	58	26
14	58	26
16	58	26
17	57	26
18	57	26
20	57	25
22	57	25
23	57	25
24	57	25
26	57	25
28	57	25
29	57	25
31	57	25
33	57	25
35	57	25
36	56	25
38	56	25
40	57	25
42	56	25
44	56	25
46	56	25
48	56	25
50	56	25
52	56	25
54	56	25
57	56	25
59	55	25
62	56	25
64	56	25
67	56	25
70	56	25
73	55	25
76	55	25
80	55	25
83	55	25
94	54	24
94	49	22
94	46	21
-194	61	27
-69	25	11
-137	67	30
-113	65	29
-82	63	28
-77	63	28
-73	62	28
-71	63	28
-68	63	28
-65	63	28
-62	63	28
-59	63	28
-56	62	28
-53	62	28
-50	62	28
-48	62	28
-45	62	27
-43	61	27
-41	61	27
-39	61	27
-36	61	27
-34	61	27
-32	61	27
-30	61	27
-29	60	27
-27	60	27
-25	60	27
-23	60	27
-22	60	27
-20	60	27
-18	60	27
-17	60	26
-15	59	26
-13	59	26
-12	59	26
-10	59	26
-9	59	26
-7	59	26
-6	59	26
-4	59	26
-3	58	26
-1	58	26
0	58	26
2	58	26
3	58	26
4	58	26
6	58	26
7	58	26
9	58	26
10	58	26
11	58	26
13	58	26
14	58	26
16	58	26
17	57	26
19	57	26
20	57	25
22	57	25
23	57	25
25	57	25
26	57	25
28	57	25
30	57	25
31	57	25
33	57	25
35	57	25
37	57	25
38	56	25
40	56	25
42	56	25
44	56	25
46	56	25
48	56	25
50	56	25
52	56	25
55	56	25
57	56	25
59	56	25
62	56	25
65	56	25
68	56	25
71	56	25
74	56	25
77	55	25
80	55	25
84	55	25
94	53	24
94	48	22
-71	20	8
-69	24	9
-137	65	25
-113	64	24
-100	63	24
-86	62	24
-81	62	24
-77	61	24
-73	61	23
-70	61	24
-68	62	24
-64	62	24
-61	61	24
-58	61	23
-55	61	23
-53	61	23
-47	60	23
-41	60	23
-37	61	23
-34	59	23
-33	59	23
-31	59	23
-29	59	23
-27	59	23
-25	59	23
-24	59	23
-22	58	22
-20	58	22
-19	58	22
-17	58	22
-15	58	22
-14	58	22
-12	58	22
-11	58	22
-9	58	22
-8	58	22
-7	57	22
-5	57	22
-4	57	22
-2	57	22
-1	57	22
0	57	22
2	57	22
3	57	22
5	57	22
6	57	22
7	56	22
8	57	22
10	56	22
11	56	22
13	56	22
14	56	22
15	56	21
17	56	22
18	56	21
19	56	21
21	56	21
22	56	21
24	56	21
26	56	21
27	55	21
28	55	21
30	56	21
32	55	21
33	55	21
35	55	21
37	55	21
39	55	21
40	55	21
42	55	21
44	55	21
46	55	21
48	55	21
51	55	21
53	55	21
55	54	21
57	54	21
60	54	21
62	54	21
65	54	21
68	54	21
71	54	21
74	54	21
77	54	21
81	54	21
84	54	21
93	54	21
94	52	20
93	46	18
-70	19	7
-70	24	9
-68	25	10
-138	65	25
-114	64	24
-97	63	24
-82	62	24
-78	62	24
-74	61	23
-70	61	23
-68	62	24
-65	62	24
-62	62	24
-59	61	23
-56	61	23
-53	61	23
-50	61	23
-49	61	23
-41	61	23
-35	59	23
-33	59	23
-31	59	23
-29	59	23
-27	59	23
-25	59	23
-24	59	23
-22	58	22
-21	58	22
-19	58	22
-17	58	22
-16	58	22
-14	58	22
-13	58	22
-11	58	22
-10	58	22
-8	58	22
-7	57	22
-5	57	22
-4	57	22
-3	57	22
-1	57	22
0	57	22
1	57	22
3	57	22
4	57	22
6	57	22
7	57	22
8	57	22
9	56	22
11	56	22
12	56	22
14	56	22
15	56	22
17	56	22
18	56	21
19	56	21
21	56	21
22	56	21
24	56	21
25	56	21
27	55	21
28	55	21
30	56	21
32	55	21
33	55	21
35	55	21
37	55	21
38	55	21
40	55	21
42	55	21
44	55	21
46	55	21
48	55	21
50	55	21
53	55	21
55	54	21
57	54	21
60	54	21
62	54	21
65	54	21
68	54	21
71	54	21
74	54	21
77	54	21
81	54	21
84	54	21
93	54	21
94	52	20
93	46	18
-72	19	6
-71	24	8
-70	25	8
-140	65	21
-116	64	21
-98	63	20
-83	62	20
-78	61	20
-74	61	20
-71	61	20
-69	62	20
-66	62	20
-62	61	20
-59	61	20
-56	61	20
-54	61	20
-50	60	19
-47	58	19
-44	58	19
-42	58	19
-40	58	19
-38	58	19
-35	59	19
-33	59	19
-31	59	19
-30	59	19
-28	59	19
-26	59	19
-24	58	19
-23	58	19
-21	58	19
-19	58	19
-18	58	19
-16	58	19
-15	58	19
-13	58	19
-12	58	19
-10	58	19
-9	58	19
-7	57	19
-6	57	19
-5	57	18
-3	57	18
-2	57	18
-1	57	18
1	57	18
2	57	18
3	57	18
5	56	18
6	57	18
7	56	18
8	56	18
10	56	18
11	56	18
13	56	18
14	56	18
15	56	18
17	56	18
18	56	18
20	56	18
21	56	18
22	56	18
24	55	18
25	55	18
27	55	18
28	55	18
