0	0	0
-17	5	9
-22	8	14
-22	8	15
-13	5	10
-13	6	10
-92	53	100
-14	11	20
-89	57	106
-10	9	18
-10	9	18
-10	10	18
-89	70	131
-94	77	146
-84	73	137
-67	76	142
-63	75	141
-60	75	141
-56	75	142
-52	75	140
-49	75	141
-45	75	141
-42	75	141
-39	75	141
-35	75	141
-32	75	141
-29	75	140
-25	75	141
-22	75	141
-19	75	141
-16	75	141
-13	75	141
-9	75	141
-6	75	141
-3	75	141
0	75	141
3	75	141
6	75	141
9	75	141
13	75	141
16	75	141
19	75	141
22	75	141
25	75	141
28	75	141
32	75	141
35	75	141
38	75	141
41	75	141
45	75	141
48	75	141
52	75	141
55	75	141
59	75	141
63	75	141
66	75	141
70	75	142
74	76	142
78	75	142
82	75	142
87	76	142
91	76	143
95	76	142
99	76	142
104	76	142
109	76	143
114	76	143
118	76	142
124	76	143
130	76	143
135	76	143
-17	5	9
-22	8	15
-22	8	15
-92	53	99
-92	55	103
-13	10	19
-88	57	108
-11	9	18
-10	9	18
-10	10	18
-85	66	123
-86	73	137
-69	76	142
-65	75	142
-61	75	142
-57	75	141
-54	75	142
-50	75	141
-47	75	141
-43	75	141
-40	75	141
-36	75	141
-33	75	141
-30	75	142
-27	75	141
-23	75	141
-20	75	141
-17	75	141
-14	75	141
-11	75	141
-7	75	141
-4	75	141
-1	75	141
2	75	141
5	75	141
8	75	141
12	75	141
15	75	141
18	75	141
21	75	141
24	75	141
27	75	141
31	75	141
34	75	141
37	75	142
41	75	141
44	75	141
47	75	141
51	75	141
55	76	142
58	75	142
62	75	142
66	76	142
70	76	142
73	76	142
77	76	142
81	76	142
86	76	143
90	76	143
95	76	142
99	76	142
104	76	143
109	76	144
114	76	143
119	76	143
124	76	144
129	76	143
135	76	143
-17	6	9
-17	6	9
-22	9	14
-22	9	14
-92	61	96
-13	12	18
-11	11	17
-11	11	17
-10	11	17
-10	11	18
-83	74	118
-85	83	132
-68	87	137
-64	86	136
-61	86	136
-57	86	136
-53	86	136
-50	86	136
-46	86	136
-43	86	136
-40	86	136
-36	86	136
-33	86	136
-30	86	137
-26	86	136
-23	86	136
-20	86	136
-17	86	136
-13	86	136
-10	86	136
-7	86	136
-4	86	136
-1	86	136
2	86	136
5	86	136
9	86	136
12	86	136
15	86	136
18	86	136
21	86	136
24	86	136
27	86	136
31	86	136
34	86	136
37	86	136
41	86	136
44	86	136
47	86	136
51	87	137
55	87	137
58	87	137
62	87	137
65	86	136
69	86	137
73	87	137
77	87	137
81	87	137
85	87	137
90	87	138
94	87	137
98	87	137
103	87	138
108	88	138
113	88	139
117	87	137
123	88	138
128	87	138
134	88	138
140	88	139
-18	6	9
-17	6	9
-22	9	14
-21	9	15
-91	59	93
-92	62	98
-13	12	19
-89	65	103
-11	11	17
-10	11	17
-10	11	17
-87	76	121
-90	87	137
-71	88	139
-66	86	136
-62	86	136
-58	86	136
-55	86	136
-51	86	136
-48	86	136
-44	86	136
-41	86	137
-37	86	136
-34	86	136
-31	86	137
-27	86	136
-24	86	136
-21	86	136
-18	86	136
-15	86	136
-11	86	136
-8	86	137
-5	86	136
-2	86	136
1	86	136
4	86	136
7	86	136
11	86	136
14	86	136
17	86	136
20	86	136
23	86	136
26	86	136
30	86	136
33	86	136
36	86	136
39	86	136
43	86	136
46	86	136
50	86	136
53	86	136
57	87	137
61	87	137
64	87	137
68	87	137
72	87	137
76	87	138
80	87	138
84	87	137
88	86	137
93	87	138
97	87	137
102	87	137
107	88	139
111	87	137
116	87	138
122	88	138
127	87	138
132	87	138
138	87	138
-19	5	7
-18	6	7
-18	6	8
-18	6	8
-17	6	9
-17	7	9
-17	7	9
-13	6	9
-12	7	9
-13	11	15
-12	11	14
-12	11	15
-11	11	15
-88	71	96
-86	73	98
-90	99	133
-86	100	135
-82	101	135
-78	100	135
-74	101	136
-70	100	135
-66	101	136
-63	101	136
-59	100	135
-55	101	135
-51	100	135
-48	100	135
-44	100	135
-40	101	136
-37	101	136
-34	101	136
-30	101	136
-26	100	135
-23	101	136
-20	101	135
-17	101	136
-13	101	135
-10	100	135
-7	100	135
-3	100	135
0	100	135
3	100	135
7	100	135
10	100	135
13	100	135
16	100	135
20	101	135
23	101	136
26	101	135
30	100	135
33	101	136
36	101	136
40	101	136
43	101	136
47	101	136
50	101	136
54	101	136
58	101	135
62	101	136
65	101	136
70	101	137
73	101	136
77	101	136
82	101	137
86	101	136
90	101	136
95	102	137
100	102	137
105	102	137
109	101	137
114	102	137
119	102	137
124	102	137
130	102	137
135	102	137
142	102	138
147	102	137
154	102	138
161	102	138
-18	5	7
-18	5	7
-17	6	8
-17	6	8
-17	6	9
-17	7	9
-17	7	9
-24	10	14
-12	6	8
-13	11	15
-12	11	15
-12	11	15
-87	72	96
-85	73	98
-89	100	134
-85	100	135
-81	101	136
-77	100	135
-73	101	136
-69	100	135
-65	101	136
-61	101	135
-58	101	135
-54	101	135
-50	101	136
-47	101	136
-43	101	135
-40	101	136
-36	101	136
-33	101	136
-29	101	136
-26	101	136
-23	101	136
-19	101	135
-16	100	135
-13	100	135
-9	100	135
-6	100	135
-3	100	135
1	100	135
4	100	135
7	100	135
10	100	135
14	100	135
17	101	135
20	101	136
23	101	136
27	101	135
30	100	135
34	101	136
37	101	136
41	101	136
44	101	136
48	101	136
51	101	136
55	101	136
59	101	136
62	101	136
66	101	136
70	101	136
74	101	136
78	101	137
82	101	136
87	101	136
91	101	136
96	102	137
100	102	137
105	102	137
110	101	137
115	102	137
120	102	137
125	101	137
131	101	137
137	102	137
142	102	137
148	102	137
155	102	138
161	102	137
-19	6	7
-18	6	7
-18	6	7
-18	6	7
-17	6	7
-17	7	8
-17	7	8
-17	7	8
-17	8	10
-17	9	10
-13	7	8
-15	13	15
-15	13	15
-16	15	18
-16	16	18
-16	17	19
-83	102	118
-79	102	118
-85	115	133
-81	116	134
-77	116	134
-73	116	134
-69	116	134
-65	116	135
-61	116	135
-57	116	135
-53	116	135
-49	116	135
-46	116	134
-42	116	135
-38	116	135
-35	116	135
-31	117	135
-28	116	135
-24	117	135
-21	117	135
-17	117	135
-14	117	135
-10	117	135
-7	116	135
-3	116	135
0	116	135
4	116	135
7	117	135
10	117	135
14	116	135
17	116	135
20	117	135
24	116	135
27	116	135
31	117	135
35	117	135
38	117	135
42	117	135
45	116	135
46	109	127
49	109	126
52	107	124
64	117	135
68	117	135
73	117	135
77	117	136
81	118	136
86	118	136
90	118	137
94	117	136
99	118	136
104	117	136
109	118	136
114	117	136
119	117	136
124	117	136
129	117	136
135	117	136
141	117	136
147	118	136
154	118	137
160	118	137
166	117	136
174	118	136
182	119	137
191	119	138
-20	6	6
-18	6	6
-18	6	7
-18	6	7
-18	6	7
-17	6	7
-17	7	8
-17	7	8
-17	8	9
-17	8	9
-13	7	8
-12	7	8
-15	12	14
-14	13	15
-16	15	18
-16	16	18
-16	16	19
-82	99	114
-80	102	118
-85	112	130
-83	116	134
-78	116	134
-75	116	134
-71	116	135
-67	116	135
-62	116	134
-59	116	135
-55	116	134
-51	116	135
-47	116	134
-44	116	135
-40	116	135
-36	117	135
-33	116	135
-29	116	135
-26	116	135
-22	116	135
-19	117	135
-15	117	135
-12	116	135
-8	116	135
-5	116	135
-1	116	135
2	116	135
6	116	134
9	116	135
13	117	135
16	116	135
19	116	135
23	116	135
26	116	135
30	117	135
34	117	135
37	116	135
41	117	135
44	116	135
48	108	125
51	107	124
55	108	126
64	117	136
68	117	135
72	117	136
76	117	135
80	117	136
85	118	136
89	117	136
93	117	136
98	117	135
103	117	136
108	118	136
113	117	136
118	117	136
122	117	135
129	118	136
134	117	136
140	117	136
147	118	137
153	118	137
159	118	137
166	118	136
173	118	137
181	118	137
188	118	137
-19	6	6
-18	6	6
-18	6	6
-18	6	6
-18	7	7
-17	7	7
-17	7	7
-17	8	8
-17	9	9
-17	9	9
-12	7	7
-88	93	93
-86	95	95
-85	98	98
-80	97	97
-77	99	99
-80	106	106
-79	110	110
-83	121	121
-77	120	120
-80	131	131
-78	133	133
-73	132	132
-69	133	133
-65	134	134
-61	133	133
-57	133	133
-53	133	133
-49	133	133
-45	133	133
-41	133	133
-37	133	133
-34	133	133
-30	134	134
-26	133	133
-22	133	133
-19	133	133
-15	134	134
-12	133	133
-8	134	134
-4	133	133
-1	134	134
3	134	134
7	133	133
10	133	133
14	133	133
17	133	133
21	133	133
25	134	134
29	134	134
32	134	134
36	133	133
40	134	134
43	134	134
47	134	134
51	134	134
55	133	133
59	134	134
64	135	135
67	134	134
72	135	135
76	135	135
80	134	134
85	134	134
89	134	134
94	135	135
99	134	134
103	134	134
108	134	134
113	134	134
119	134	134
125	134	134
130	134	134
136	134	134
143	135	135
148	135	135
154	134	134
161	134	134
167	134	134
175	135	135
182	135	135
189	134	134
197	134	134
204	133	133
215	134	134
-19	6	6
-18	6	6
-18	6	6
-18	6	6
-18	7	7
-18	7	7
-17	7	7
-17	7	7
-17	8	8
-17	8	8
-17	9	9
-17	9	9
-12	7	7
-88	93	93
-86	95	95
-85	98	98
-80	97	97
-78	98	98
-80	106	106
-79	110	110
-83	121	121
-78	120	120
-80	130	130
-78	133	133
-74	133	133
-69	133	133
-65	133	133
-61	133	133
-57	133	133
-53	133	133
-49	133	133
-45	133	133
-41	133	133
-38	133	133
-34	133	133
-30	133	133
-26	133	133
-23	133	133
-19	133	133
-15	134	134
-12	133	133
-8	134	134
-4	133	133
-1	134	134
3	134	134
6	133	133
10	133	133
14	133	133
17	134	134
21	133	133
25	134	134
29	134	134
32	134	134
36	134	134
40	134	134
44	134	134
48	134	134
52	134	134
55	134	134
60	134	134
64	134	134
68	134	134
72	134	134
76	134	134
80	133	133
85	134	134
89	134	134
95	135	135
99	134	134
104	134	134
108	134	134
113	134	134
119	134	134
125	134	134
130	134	134
136	134	134
143	135	135
148	135	135
154	134	134
162	135	135
168	134	134
175	135	135
182	135	135
189	134	134
197	134	134
204	133	133
215	134	134
-20	6	5
-19	6	5
-18	6	6
-18	7	6
-18	7	6
-18	7	6
-18	8	7
-18	8	7
-18	9	7
-13	8	7
-87	88	76
-86	91	79
-83	93	80
-80	93	80
-80	97	84
-80	102	88
-79	105	91
-78	108	94
-77	113	97
-77	118	101
