-12	259	79
-6	255	78
6	264	81
12	267	82
18	278	85
57	326	100
50	117	36
50	96	29
49	90	28
49	85	26
49	80	24
48	76	23
49	73	22
49	70	21
49	66	20
48	63	19
48	60	18
48	57	17
47	42	13
47	40	12
47	38	12
46	37	11
46	35	11
46	33	10
46	32	10
46	30	9
46	29	9
46	27	8
46	26	8
46	25	8
45	23	7
45	22	7
45	21	6
45	20	6
46	19	6
-79	14	4
-74	15	4
-72	17	4
-73	18	5
-73	20	5
-74	22	5
-77	24	6
-185	72	18
-188	77	19
-185	80	20
-184	84	21
-183	89	22
-183	93	23
-183	98	24
-183	103	26
-184	109	27
-236	145	36
-232	150	37
-237	160	40
-237	167	42
-265	195	49
-262	202	50
-257	207	52
-251	211	52
-238	208	52
-184	169	42
-232	240	60
-325	350	87
-325	364	91
-323	379	94
-320	392	98
-312	399	100
-299	399	100
-155	219	55
-146	215	54
-139	215	54
-137	222	55
-136	232	58
-137	244	61
-136	255	64
-135	267	67
-134	280	70
-127	280	70
-116	273	68
-111	275	69
-103	274	68
-97	277	69
-89	273	68
-83	273	68
-77	275	69
-75	291	73
-63	268	67
-56	266	66
-50	266	66
-43	263	66
-37	262	65
-31	262	65
-25	260	65
-20	260	65
-14	255	63
-8	260	65
-3	260	65
3	260	65
9	259	65
14	258	64
37	258	64
51	117	29
50	96	24
49	90	22
49	84	21
49	80	20
48	75	19
50	74	18
49	70	17
49	66	17
49	63	16
48	60	15
48	57	14
44	48	12
47	42	11
47	40	10
47	39	10
46	37	9
46	35	9
46	33	8
46	32	8
46	30	8
46	29	7
46	27	7
46	26	6
45	24	6
45	23	6
45	22	5
45	21	5
45	20	5
45	18	5
46	18	4
-75	15	4
-72	16	4
-73	18	4
-73	19	5
-73	21	5
-75	23	6
-186	70	18
-186	75	19
-185	79	20
-184	83	21
-184	88	22
-184	92	23
-183	97	24
-182	101	25
-184	108	27
-236	144	36
-235	150	37
-237	158	39
-238	166	41
-264	200	50
-260	207	52
-252	209	52
-248	215	54
-187	170	42
-231	237	59
-324	345	86
-325	361	90
-323	375	93
-323	391	98
-317	401	100
-303	401	100
-158	221	55
-148	217	54
-141	216	54
-137	221	55
-137	231	58
-136	242	60
-136	253	63
-135	264	66
-134	277	69
-129	282	70
-118	273	68
-111	275	68
-104	273	68
-99	278	69
-91	275	69
-84	272	68
-78	275	69
-74	286	71
-64	271	68
-57	266	66
-50	265	66
-44	263	66
-38	262	65
-32	261	65
-26	260	65
-21	260	65
-14	253	63
-9	260	65
-3	260	65
2	260	65
8	259	65
14	258	64
36	258	64
51	117	29
50	97	24
50	91	23
49	85	21
49	80	20
48	76	19
49	74	18
49	70	17
49	66	17
49	63	16
48	60	15
48	57	14
47	42	11
47	41	10
47	39	10
47	37	9
46	35	9
46	34	8
46	32	8
46	30	8
46	29	7
46	27	7
46	26	6
45	25	6
45	23	6
45	22	5
45	21	5
45	20	5
45	19	5
46	18	4
-76	14	3
-71	14	3
-70	15	3
-70	17	3
-70	19	4
-70	20	4
-71	22	4
-73	24	5
-187	76	15
-185	79	15
-184	84	16
-183	88	17
-183	92	18
-184	97	19
-184	103	20
-236	137	27
-227	139	27
-224	144	28
-225	151	29
-238	166	32
-266	195	38
-261	199	39
-256	204	40
-253	211	41
-232	239	46
-324	347	67
-320	358	70
-322	375	73
-323	393	76
-325	412	80
-314	417	81
-155	217	42
-146	214	42
-141	216	42
-138	222	43
-137	232	45
-137	242	47
-135	251	49
-135	264	51
-134	276	54
-134	292	57
-129	298	58
-128	315	61
-121	315	61
-113	316	61
-104	312	61
-94	304	59
-90	312	61
-83	316	61
-76	315	61
-68	313	61
-60	307	60
-54	311	60
-47	314	61
-40	313	61
-33	313	61
-27	314	61
-20	314	61
-13	314	61
-6	314	61
0	314	61
7	312	61
14	313	61
21	314	61
8	73	14
13	73	14
52	143	28
51	114	22
50	94	18
49	88	17
49	83	16
49	78	15
49	75	15
49	72	14
49	68	13
49	65	13
48	62	12
48	59	11
48	56	11
46	48	9
47	42	8
47	40	8
47	38	7
46	36	7
46	35	7
46	33	6
46	31	6
46	30	6
46	28	5
46	27	5
46	25	5
45	24	5
45	23	4
45	22	4
45	20	4
45	19	4
45	18	3
45	17	3
-76	13	3
-72	14	3
-70	15	3
-70	17	3
-70	19	4
-70	20	4
-71	22	4
-74	24	5
-187	76	15
-184	79	15
-184	83	16
-183	88	17
-183	92	18
-184	97	19
-183	102	20
-235	137	27
-227	139	27
-224	144	28
-224	150	29
-238	166	32
-266	195	38
-261	199	39
-256	204	40
-253	211	41
-185	168	33
-232	239	46
-324	346	67
-321	358	70
-322	375	73
-323	393	76
-324	411	80
-314	416	81
-155	217	42
-146	215	42
-141	217	42
-138	222	43
-137	232	45
-137	242	47
-135	251	49
-135	264	51
-134	276	54
-134	292	57
-129	298	58
-128	315	61
-120	315	61
-113	316	61
-104	312	61
-94	304	59
-90	312	61
-84	316	61
-77	318	62
-69	315	61
-60	307	60
-54	311	60
-48	314	61
-41	313	61
-34	313	61
-27	314	61
-20	315	61
-13	314	61
-7	313	61
0	314	61
7	312	61
14	313	61
20	313	61
8	73	14
52	143	28
51	114	22
50	94	18
49	88	17
49	83	16
49	78	15
49	75	15
49	72	14
49	68	13
49	65	13
49	61	12
48	59	11
48	56	11
45	47	9
47	42	8
47	40	8
47	38	7
46	36	7
46	34	7
46	33	6
46	31	6
46	29	6
46	28	5
46	27	5
46	25	5
45	24	5
45	23	4
45	22	4
45	20	4
45	19	4
45	18	3
45	17	3
-75	13	2
-71	14	2
-70	15	2
-70	17	2
-70	18	3
-70	20	3
-70	22	3
-71	24	3
-188	75	11
-186	79	11
-184	83	12
-184	87	12
-182	91	13
-182	97	14
-182	101	14
-236	137	19
-231	140	20
-225	144	20
-224	150	21
-235	164	23
-265	193	27
-259	197	28
-255	203	29
-251	208	29
-230	236	33
-326	347	49
-323	359	50
-319	370	52
-326	394	55
-322	407	57
-157	219	31
-149	218	31
-141	216	30
-137	220	31
-137	230	32
-138	242	34
-135	251	35
-136	264	37
-134	275	39
-133	288	40
-130	297	42
-124	302	42
-121	314	44
-106	293	41
-106	312	44
-98	312	44
-91	313	44
-84	313	44
-75	305	43
-73	324	46
-65	325	46
-35	312	44
-28	307	43
-21	304	43
-14	297	42
-9	305	43
-2	305	43
4	303	43
11	301	42
17	302	42
8	74	10
15	78	11
55	296	42
19	72	10
53	140	20
50	91	13
49	85	12
49	81	11
48	76	11
49	74	10
49	70	10
49	67	9
49	63	9
49	60	8
48	58	8
48	55	8
47	39	5
47	37	5
47	35	5
46	34	5
46	32	5
46	31	4
46	29	4
46	27	4
46	26	4
45	25	3
45	24	3
45	22	3
45	21	3
45	20	3
45	19	3
45	17	2
45	16	2
-79	12	2
-74	13	2
-70	14	2
-69	16	2
-70	17	2
-69	19	3
-70	20	3
-70	22	3
-72	24	3
-189	77	11
-185	80	11
-184	84	12
-183	88	12
-183	93	13
-182	98	14
-222	124	17
-235	138	19
-230	142	20
-222	144	20
-224	152	21
-234	165	23
-262	193	27
-258	199	28
-256	206	29
-249	209	29
-237	208	29
-227	226	32
-319	330	46
-324	349	49
-320	360	51
-320	376	53
-323	396	56
-325	416	58
-153	217	30
-146	216	30
-140	216	30
-138	224	31
-137	234	33
-137	244	34
-136	256	36
-135	267	37
-135	280	39
-134	294	41
-127	295	41
-124	307	43
-119	314	44
-105	295	41
-103	311	44
-96	313	44
-80	308	43
-72	303	43
-71	327	46
-63	325	46
-34	323	45
-19	306	43
-12	303	43
-6	307	43
0	297	42
7	306	43
14	303	43
20	303	43
8	74	10
31	291	41
13	73	10
14	73	10
19	73	10
51	115	16
50	95	13
49	89	13
49	84	12
49	79	11
48	75	11
49	73	10
49	69	10
49	66	9
49	62	9
48	59	8
48	56	8
48	54	8
44	41	6
48	41	6
47	38	5
46	36	5
47	35	5
46	33	5
46	31	4
46	30	4
46	28	4
46	27	4
46	25	4
45	24	3
46	23	3
45	22	3
45	20	3
45	19	3
45	18	3
45	17	2
46	16	2
-77	12	1
-72	13	1
-71	14	1
-70	16	1
-69	17	1
-69	19	2
-69	20	2
-70	22	2
-71	24	2
-187	76	7
-184	80	7
-184	84	7
-183	88	8
-182	93	8
-182	97	9
-227	127	11
-236	138	12
-233	144	13
-233	150	13
-237	160	14
-235	166	15
-262	193	17
-259	199	17
-255	205	18
-247	207	18
-188	165	14
-228	227	20
-322	333	29
-324	350	31
-324	365	32
-327	384	34
-324	397	35
-322	413	36
-152	215	19
-145	215	19
-139	215	19
-138	224	20
-137	233	20
-137	245	21
-135	253	22
-135	266	23
-133	278	24
-134	294	26
8	73	6
14	73	6
19	73	6
25	76	7
19	53	5
20	50	4
21	49	4
22	49	4
49	86	7
47	73	6
49	73	6
49	70	6
49	67	6
49	63	6
49	60	5
48	57	5
48	55	5
48	52	5
27	24	2
26	22	2
46	34	3
46	32	3
46	30	3
46	29	3
46	27	2
46	26	2
46	25	2
45	23	2
45	22	2
45	21	2
45	19	2
45	18	2
45	17	1
45	16	1
46	15	1
-75	12	1
-71	13	1
-70	15	1
-69	16	1
-69	18	2
-69	19	2
-70	21	2
-71	23	2
-185	73	6
-185	78	7
-184	82	7
-184	86	8
-183	91	8
-183	96	8
-182	100	9
-235	135	12
-237	143	13
-233	148	13
-234	155	14
-237	164	14
-261	189	17
-260	197	17
-256	203	18
-251	208	18
-325	345	30
-324	359	31
-324	375	33
-323	391	34
-320	403	35
-317	418	37
-154	215	19
-147	215	19
-141	215	19
-137	219	19
-137	230	20
-136	240	21
-136	251	22
-134	261	23
-134	275	24
-133	287	25
8	74	6
14	73	6
19	73	6
25	76	7
19	50	4
21	49	4
22	49	4
49	86	7
48	76	7
49	74	6
49	71	6
49	67	6
49	63	6
49	61	5
48	58	5
48	55	5
48	52	5
44	45	4
27	24	2
26	22	2
29	23	2
46	34	3
46	32	3
46	31	3
46	29	3
46	28	2
46	26	2
46	25	2
45	23	2
45	22	2
45	21	2
45	19	2
45	18	2
45	17	2
45	16	1
45	15	1
-77	12	0
-74	13	0
-73	14	0
-72	16	1
-71	17	1
-72	19	1
-71	20	1
-71	22	1
-74	25	1
-185	70	2
-188	76	3
-184	79	3
-183	83	3
-183	88	3
-183	93	3
-182	97	3
-235	131	5
-240	141	5
-239	147	5
-238	153	5
-238	161	6
-238	168	6
-262	193	7
-257	198	7
-253	203	7
-187	165	6
-232	231	8
-326	337	12
-323	349	12
-324	364	13
-325	382	13
-322	394	14
-319	408	14
-318	425	15
-151	213	7
-145	214	7
-139	215	8
-137	222	8
-137	233	8
-136	243	8
-135	253	9
-135	266	9
-134	278	10
-133	292	10
-133	311	11
-130	321	11
-123	323	11
-115	325	11
-108	325	11
-100	325	11
-92	322	11
-84	323	11
-77	322	11
-70	322	11
-62	321	11
-55	319	11
-48	319	11
-41	319	11
-34	319	11
-27	318	11
-20	316	11
-14	317	11
-7	314	11
0	317	11
7	314	11
13	314	11
20	315	11
8	73	3
33	312	11
14	73	3
57	294	10
19	72	3
51	93	3
51	88	3
50	83	3
23	32	1
24	31	1
24	30	1
24	29	1
24	28	1
25	27	1
25	26	1
25	25	1
25	24	1
26	24	1
26	23	1
26	22	1
46	33	1
46	32	1
46	30	1
46	29	1
46	27	1
46	26	1
46	24	1
46	23	1
45	22	1
45	20	1
45	19	1
45	18	1
45	17	1
45	16	1
45	15	1
45	14	0
-78	11	0
-74	12	0
-72	14	0
-72	15	1
-71	17	1
-71	18	1
-71	20	1
-70	21	1
-72	24	1
-189	75	3
-185	78	3
-184	82	3
-183	87	3
-182	91	3
-182	96	3
-240	139	5
-239	145	5
-237	151	5
-238	158	6
-237	165	6
-262	190	7
-257	196	7
-254	202	7
-247	205	7
-188	163	6
-229	226	8
-320	327	11
-325	348	12
-321	359	13
-325	378	13
-323	392	14
-319	405	14
-320	425	15
-153	214	7
-146	214	7
-140	215	8
-137	221	8
-137	231	8
-136	241	8
-135	251	9
-134	262	9
-133	275	10
-133	290	10
-133	307	11
-131	322	11
-124	323	11
-116	323	11
-108	322	11
-101	323	11
-93	321	11
-86	323	11
-78	320	11
-70	320	11
-64	321	11
-56	319	11
-49	319	11
-42	319	11
-35	319	11
-28	314	11
-21	317	11
-15	317	11
-8	318	11
-1	315	11
5	314	11
12	314	11
19	315	11
8	73	3
31	304	11
45	314	11
14	73	3
58	305	11
19	73	3
20	72	3
21	49	2
51	89	3
50	83	3
50	79	3
23	32	1
24	31	1
24	30	1
24	29	1
24	28	1
25	27	1
25	26	1
25	25	1
26	24	1
26	24	1
26	23	1
26	22	1
46	33	1
46	32	1
46	30	1
46	29	1
46	27	1
46	26	1
45	24	1
45	23	1
45	22	1
45	21	1
45	19	1
45	18	1
45	17	1
45	16	1
45	15	1
45	14	0
-77	11	0
-73	12	0
-73	14	0
-72	15	0
-71	17	0
-72	18	0
-72	20	0
-73	22	0
-75	24	0
-185	69	-1
-188	74	-1
-185	78	-1
-184	82	-1
-184	86	-2
-182	91	-2
-182	95	-2
-186	102	-2
-241	138	-2
-240	145	-3
-239	151	-3
-238	157	-3
-237	165	-3
-261	189	-3
-258	195	-3
-253	200	-3
-249	205	-4
-188	163	-3
-228	223	-4
-322	342	-6
-322	358	-6
-320	371	-6
-324	392	-7
-319	403	-7
-322	425	-7
-154	215	-4
-146	213	-4
-140	214	-4
-137	220	-4
-137	230	-4
-136	240	-4
-135	250	-4
-134	262	-5
-130	267	-5
-133	288	-5
-133	305	-5
-132	322	-6
-125	324	-6
-117	322	-6
-110	324	-6
-101	321	-6
-93	320	-6
-87	322	-6
-79	322	-6
-71	317	-6
-64	318	-6
-57	318	-6
-50	317	-6
-43	318	-6
-36	317	-6
-29	314	-5
-22	314	-5
-16	314	-5
-2	314	-5
5	312	-5
11	310	-5
18	313	-5
8	70	-1
9	73	-1
14	72	-1
19	73	-1
20	72	-1
51	95	-2
51	90	-2
51	84	-1
50	80	-1
23	32	-1
24	31	-1
24	30	-1
24	29	-1
24	28	0
25	28	0
25	26	0
25	26	0
25	25	0
25	24	0
26	23	0
26	22	0
27	21	0
46	32	-1
46	31	-1
46	29	-1
46	28	0
46	26	0
45	25	0
45	23	0
45	22	0
45	21	0
45	20	0
45	18	0
45	17	0
45	16	0
45	15	0
45	14	0
45	13	0
-79	11	0
-74	12	0
-73	13	0
-72	15	0
-71	16	0
-73	18	0
-72	19	0
-73	21	0
-75	23	0
-185	67	-1
-185	72	-1
-185	76	-1
-185	81	-1
-184	85	-1
-183	89	-2
-183	94	-2
-182	99	-2
-240	136	-2
-240	143	-2
-240	149	-3
-238	155	-3
-238	163	-3
-259	193	-3
-256	200	-3
-249	203	-4
-233	198	-3
-231	233	-4
-321	337	-6
-321	350	-6
-323	369	-6
-324	387	-7
-321	399	-7
-321	417	-7
-156	213	-4
-148	213	-4
-142	213	-4
-138	218	-4
-137	226	-4
-136	236	-4
-136	247	-4
-133	255	-4
-132	265	-5
-132	280	-5
-132	297	-5
-132	315	-6
-127	321	-6
-120	323	-6
-112	324	-6
-105	324	-6
-97	324	-6
-89	321	-6
-82	322	-6
-75	322	-6
-66	317	-6
-60	319	-6
-53	318	-6
-46	317	-6
-39	317	-6
-32	318	-6
-25	318	-6
-18	314	-5
-11	314	-5
-5	314	-5
2	313	-5
9	314	-5
15	311	-5
22	313	-5
9	73	-1
34	304	-5
13	73	-1
15	72	-1
20	72	-1
51	96	-2
51	91	-2
51	86	-1
50	81	-1
24	34	-1
23	31	-1
24	30	-1
24	29	-1
24	29	0
25	27	0
25	27	0
25	26	0
25	25	0
26	24	0
26	23	0
26	22	0
46	33	-1
46	31	-1
46	30	-1
46	28	0
46	27	0
46	25	0
46	24	0
46	22	0
45	21	0
45	20	0
45	19	0
45	17	0
45	16	0
45	15	0
45	14	0
45	13	0
-84	10	-1
-76	11	-1
-73	12	-1
-71	13	-1
-70	15	-1
-70	16	-1
-69	18	-1
-70	19	-1
-70	21	-1
-71	23	-2
-188	74	-5
-184	77	-5
-184	81	-6
-183	85	-6
-183	90	-6
-182	95	-7
-183	100	-7
-240	137	-10
-240	144	-10
-238	149	-10
-238	156	-11
-237	163	-11
-261	187	-13
-259	195	-14
-254	199	-14
-250	204	-14
-189	162	-11
-229	222	-16
-231	234	-16
-321	338	-24
-322	354	-25
-324	371	-26
-325	388	-27
-321	401	-28
-322	419	-29
-155	213	-15
-147	212	-15
-140	211	-15
-138	218	-15
-136	226	-16
-136	236	-17
-135	247	-17
-134	257	-18
-125	254	-18
-120	257	-18
-116	263	-18
-113	272	-19
-116	295	-21
-119	321	-22
-111	322	-23
-104	322	-23
-96	320	-22
-89	321	-22
-81	320	-22
-73	319	-22
-66	317	-22
-59	316	-22
-52	316	-22
-45	315	-22
-38	316	-22
-31	316	-22
-24	314	-22
-11	310	-22
0	105	-7
2	105	-7
5	104	-7
7	104	-7
9	104	-7
9	72	-5
13	72	-5
25	103	-7
20	72	-5
20	47	-3
51	91	-6
51	86	-6
50	82	-6
23	31	-2
23	30	-2
24	29	-2
24	29	-2
24	28	-2
25	27	-2
25	26	-2
25	25	-2
25	24	-2
26	23	-2
26	22	-2
26	21	-2
46	33	-2
46	31	-2
46	30	-2
46	28	-2
46	27	-2
46	25	-2
46	24	-2
45	23	-2
45	21	-1
45	20	-1
45	19	-1
45	18	-1
45	17	-1
45	16	-1
45	14	-1
44	13	-1
45	12	-1
-87	10	-1
-77	11	-1
-73	12	-1
-71	13	-1
-70	15	-1
-70	16	-1
-69	17	-1
-70	19	-1
-70	21	-1
-70	22	-2
-188	73	-5
-184	77	-5
-184	81	-6
-183	86	-6
-183	90	-6
-183	95	-7
-183	100	-7
-241	137	-10
-240	144	-10
-238	149	-10
-238	157	-11
-237	163	-11
-261	188	-13
-259	195	-14
-254	199	-14
-248	203	-14
-188	161	-11
-227	222	-15
-323	341	-24
-323	356	-25
-323	372	-26
-325	390	-27
-321	403	-28
-322	422	-30
-154	213	-15
-147	212	-15
-140	213	-15
-138	219	-15
-136	227	-16
-136	237	-17
-135	248	-17
-134	260	-18
-125	255	-18
-119	256	-18
-116	264	-18
-113	273	-19
-117	299	-21
-118	321	-22
-110	322	-23
-102	320	-22
-94	320	-22
-87	321	-22
-80	320	-22
-71	317	-22
-65	317	-22
-57	316	-22
-50	315	-22
-43	314	-22
-36	315	-22
-30	315	-22
-23	312	-22
-16	313	-22
-9	319	-22
1	105	-7
3	104	-7
5	103	-7
8	105	-7
16	104	-7
14	72	-5
20	72	-5
51	89	-6
51	85	-6
50	80	-6
23	32	-2
23	31	-2
24	30	-2
24	29	-2
24	28	-2
24	27	-2
25	26	-2
25	26	-2
25	25	-2
26	24	-2
26	23	-2
26	22	-2
26	21	-1
28	22	-2
46	32	-2
46	31	-2
46	29	-2
46	28	-2
46	26	-2
46	25	-2
46	24	-2
45	22	-2
45	21	-1
45	20	-1
45	19	-1
45	17	-1
45	16	-1
45	15	-1
45	14	-1
45	13	-1
-78	9	-1
-73	10	-1
-70	11	-1
-71	13	-2
-71	14	-2
-70	16	-2
-70	17	-2
-71	19	-2
-73	21	-3
-77	24	-3
-77	26	-3
-186	72	-9
-185	76	-9
-184	80	-10
-183	84	-10
-183	89	-11
-182	93	-11
-181	98	-12
-241	135	-17
-196	116	-14
-193	120	-15
-191	125	-15
-238	161	-20
-261	193	-24
-255	197	-24
-249	202	-25
-186	165	-20
-231	231	-28
-322	336	-41
-323	351	-43
-323	366	-45
-324	383	-47
-322	398	-49
-321	414	-51
-155	211	-26
-148	210	-26
-140	209	-26
-138	215	-26
-137	224	-28
-136	234	-29
-126	228	-28
-126	240	-29
-119	238	-29
-115	243	-30
-112	250	-31
-105	250	-31
-101	255	-31
-96	257	-32
-92	265	-33
-103	316	-39
-97	320	-39
-89	318	-39
-82	318	-39
-74	317	-39
-66	314	-39
-59	315	-39
-52	314	-39
-45	314	-39
-39	314	-38
-31	311	-38
-25	314	-39
-18	312	-38
0	103	-13
2	101	-12
5	103	-13
7	102	-12
9	101	-12
8	72	-9
13	72	-9
20	72	-9
21	47	-6
51	91	-11
51	86	-11
51	81	-10
23	31	-4
24	30	-4
24	29	-4
24	28	-3
24	27	-3
25	26	-3
25	26	-3
25	25	-3
25	24	-3
26	23	-3
26	22	-3
26	22	-3
46	33	-4
46	31	-4
46	30	-4
46	28	-3
46	27	-3
46	25	-3
46	24	-3
45	22	-3
46	21	-3
45	20	-2
45	19	-2
45	18	-2
45	16	-2
45	15	-2
45	14	-2
44	13	-2
45	12	-1
45	11	-1
-76	10	-1
-71	11	-1
-71	12	-1
-71	14	-2
-71	15	-2
-70	17	-2
-70	18	-2
-71	20	-2
-75	22	-3
-76	25	-3
-185	69	-8
-188	75	-9
-184	78	-10
-183	82	-10
-184	87	-11
-183	92	-11
-183	96	-12
-234	129	-16
-240	139	-17
-193	118	-14
-192	123	-15
-237	158	-19
-239	167	-21
-261	191	-23
-256	195	-24
-254	202	-25
-249	207	-25
-186	162	-20
-229	226	-28
-321	329	-40
-323	346	-42
-325	363	-45
-323	377	-46
-323	393	-48
-322	410	-50
-149	210	-26
-143	211	-26
-138	213	-26
-137	222	-27
-136	231	-28
-128	228	-28
-126	237	-29
-120	237	-29
-117	244	-30
-113	248	-30
-107	249	-31
-103	255	-31
-96	255	-31
-94	264	-32
-91	275	-34
-99	321	-39
-91	319	-39
-84	318	-39
-76	316	-39
-68	316	-39
-61	314	-39
-54	314	-39
-47	314	-39
-40	314	-39
-33	313	-38
-26	313	-38
-20	312	-38
0	105	-13
2	100	-12
6	101	-12
8	101	-12
8	72	-9
14	72	-9
19	72	-9
21	48	-6
51	87	-11
51	82	-10
50	78	-10
23	31	-4
23	30	-4
24	29	-4
24	28	-3
24	27	-3
25	27	-3
25	26	-3
25	25	-3
25	24	-3
26	23	-3
26	22	-3
26	21	-3
27	21	-3
46	31	-4
46	30	-4
46	28	-3
46	27	-3
46	25	-3
46	24	-3
46	23	-3
45	21	-3
45	20	-2
45	19	-2
45	18	-2
45	17	-2
45	15	-2
45	14	-2
45	13	-2
44	12	-1
45	11	-1
