0	0	0
-200	33	62
-194	34	65
-186	36	67
-185	38	71
-182	40	75
-180	42	79
-178	44	82
-176	46	86
-173	48	90
-175	51	96
-172	53	99
-171	55	103
-168	57	107
-169	60	113
-167	62	117
-165	64	121
-165	68	128
-161	69	130
-159	71	134
-157	74	139
-156	77	144
-155	80	150
-152	82	155
-171	97	182
-164	97	182
-156	97	182
-148	97	182
-141	96	181
-134	96	181
-128	96	181
-121	96	181
-116	97	182
-109	96	181
-103	97	182
-98	97	182
-92	96	181
-87	96	181
-82	97	182
-76	97	182
-71	97	182
-66	97	182
-61	97	182
-56	97	182
-52	97	182
-47	97	183
-42	98	183
-38	97	183
-33	98	183
-28	98	183
-24	97	183
-19	98	184
-15	98	184
-10	98	184
-6	98	184
-1	98	184
3	98	184
8	98	183
12	98	184
17	99	185
21	98	185
26	98	185
31	99	185
35	99	185
40	98	185
45	98	185
49	98	185
54	99	185
59	98	185
64	98	184
69	99	185
26	30	56
29	26	49
30	25	48
31	25	48
33	25	48
35	25	48
36	25	48
38	26	48
40	26	48
42	26	48
44	25	48
46	26	48
48	26	48
51	26	48
53	26	48
25	10	20
24	10	18
24	9	17
25	9	17
25	9	16
26	8	16
27	8	16
27	8	15
-202	34	63
-193	35	65
-186	36	68
-186	38	72
-182	40	76
-180	42	79
-178	44	83
-176	46	87
-173	48	90
-174	51	96
-173	53	100
-170	55	104
-168	58	108
-169	61	114
-168	63	119
-164	65	122
-160	66	125
-160	70	131
-158	72	135
-157	75	141
-155	78	146
-155	81	152
-151	83	156
-169	97	182
-161	97	182
-153	96	181
-146	96	181
-139	97	181
-132	96	181
-126	97	182
-120	97	182
-114	97	182
-108	97	182
-102	97	182
-96	97	181
-91	97	182
-85	96	181
-80	97	182
-75	96	181
-70	96	181
-65	97	182
-60	96	181
-55	97	181
-50	97	183
-46	97	183
-41	97	182
-36	97	183
-32	97	183
-27	98	184
-22	97	183
-18	98	184
-13	97	183
-9	98	184
-4	98	184
0	98	184
5	98	184
9	98	185
14	98	184
18	98	185
23	98	185
27	98	185
32	99	185
37	98	185
41	98	185
46	98	184
51	98	184
56	98	185
61	98	185
66	98	185
71	99	185
26	31	59
26	29	55
29	26	48
30	26	48
32	25	48
34	25	48
35	25	48
37	26	48
39	26	48
41	26	48
43	26	48
45	25	48
47	26	48
49	26	48
51	26	48
54	26	48
24	10	19
24	9	17
24	9	17
25	9	17
25	9	16
27	9	16
27	8	15
-195	39	62
-186	41	64
-184	43	68
-182	45	72
-180	48	75
-178	50	79
-175	52	82
-172	54	86
-175	58	92
-172	60	95
-171	63	99
-169	65	103
-169	69	108
-167	71	113
-165	74	117
-161	79	125
-159	82	129
-158	85	134
-157	88	140
-155	92	145
-153	94	149
-171	111	175
-165	112	177
-157	112	176
-149	111	175
-142	111	176
-136	111	176
-129	111	176
-122	111	176
-116	112	176
-111	112	177
-105	112	177
-98	111	176
-93	112	176
-88	111	176
-82	111	176
-77	112	176
-72	111	176
-67	111	176
-62	112	176
-57	112	177
-52	111	176
-47	112	177
-43	112	177
-38	112	178
-33	112	177
-29	112	177
-24	112	178
-19	113	178
-15	113	178
-10	113	178
-6	113	178
-1	113	179
3	113	179
8	113	178
12	113	178
17	113	179
21	113	179
26	114	180
31	113	179
35	113	179
40	113	178
45	113	178
50	113	178
54	113	179
59	113	178
65	114	179
70	113	179
74	113	178
26	34	54
29	30	47
30	29	46
32	29	46
33	29	46
35	29	46
37	29	46
39	30	47
41	30	47
43	29	47
44	29	46
47	30	47
49	30	47
51	30	47
53	30	47
25	12	19
24	11	17
24	10	16
25	10	16
25	10	16
26	10	15
26	10	15
27	9	15
-200	39	62
-189	40	63
-185	42	67
-184	45	70
-181	47	74
-178	49	77
-176	51	81
-174	54	85
-172	56	88
-173	59	94
-172	62	98
-169	64	102
-168	67	106
-167	70	111
-166	73	115
-162	75	118
-163	79	124
-160	81	128
-158	84	132
-156	87	137
-155	90	142
-154	93	148
-152	97	153
-167	111	176
-160	112	176
-152	111	176
-145	111	175
-138	111	176
-132	112	176
-125	112	176
-119	112	176
-112	111	176
-106	111	176
-101	112	177
-95	112	176
-89	111	176
-84	112	176
-79	111	176
-74	112	177
-68	111	176
-63	111	176
-58	112	176
-54	112	176
-49	112	177
-44	112	177
-39	112	177
-35	112	177
-30	112	177
-25	112	177
-21	113	178
-16	113	178
-12	112	178
-7	113	178
-3	112	177
2	113	179
6	113	178
11	113	178
16	113	179
20	113	178
25	113	179
29	113	179
34	113	179
39	113	179
43	113	178
48	113	179
53	113	179
58	113	179
63	113	179
68	113	179
73	113	179
26	35	56
26	31	49
30	29	46
31	29	46
33	29	46
34	29	46
36	29	46
38	30	47
40	29	47
42	30	47
44	29	47
46	29	47
48	30	47
51	30	47
53	30	47
55	30	47
24	11	18
24	10	16
24	10	16
25	10	16
26	10	15
27	10	16
27	9	15
-195	44	60
-186	46	61
-184	48	65
-182	51	69
-180	54	72
-177	56	75
-175	58	79
-174	61	83
-175	65	88
-172	67	91
-171	70	95
-168	73	98
-169	77	104
-167	80	108
-165	83	111
-161	89	120
-159	92	124
-157	95	128
-156	99	133
-155	103	138
-152	106	143
-171	124	167
-165	125	169
-157	125	169
-148	124	168
-142	125	168
-135	125	168
-129	125	169
-122	125	169
-116	125	169
-110	125	169
-104	125	169
-98	124	167
-93	125	169
-87	125	169
-82	125	169
-76	125	169
-71	125	168
-66	125	168
-61	125	169
-56	125	169
-52	125	169
-47	125	169
-42	126	169
-37	126	170
-33	126	169
-28	126	169
-23	126	170
-19	126	170
-14	126	170
-9	126	169
-5	126	170
0	127	170
4	127	171
9	126	170
13	127	171
18	127	171
22	127	171
27	127	171
31	127	171
36	127	171
40	127	170
45	127	170
50	127	172
55	127	171
60	127	171
65	127	171
70	127	171
76	128	172
26	38	51
29	33	45
30	33	45
32	33	44
33	33	44
35	33	44
37	33	44
39	33	45
41	33	45
43	33	45
44	33	44
47	33	45
49	33	45
51	33	45
53	33	45
25	13	18
24	12	16
24	11	15
25	11	15
25	11	15
26	11	15
26	11	14
27	10	14
-197	44	59
-187	45	60
-185	48	64
-183	51	68
-180	53	71
-178	55	75
-176	58	78
-174	61	82
-171	63	85
-172	67	90
-172	70	95
-169	73	98
-169	77	103
-168	80	107
-166	83	112
-161	89	120
-159	91	123
-157	95	128
-156	98	133
-155	102	138
-153	106	142
-171	124	166
-165	125	169
-157	125	168
-150	125	169
-143	125	168
-136	125	168
-129	125	168
-123	125	169
-117	125	169
-111	126	170
-105	125	169
-99	125	168
-93	125	168
-88	125	169
-82	125	168
-77	125	168
-71	124	168
-66	125	168
-62	125	169
-56	125	168
-52	125	169
-47	125	169
-42	126	169
-38	126	170
-33	126	169
-28	126	169
-24	126	170
-19	126	170
-14	126	170
-10	126	170
-5	126	170
-1	127	171
4	127	171
8	126	170
13	127	171
17	127	171
22	127	171
27	127	171
31	127	171
