-186	70	23
-185	73	24
-188	79	26
-184	82	27
-183	86	28
-183	91	30
-183	96	31
-182	100	33
-179	104	34
-230	139	45
-237	150	49
-240	158	51
-237	164	53
-238	172	56
-265	200	65
-238	188	61
-237	196	64
-237	204	66
-188	170	55
-231	236	77
-312	332	108
-297	330	107
-282	328	106
-266	324	105
-258	328	107
-246	327	106
-235	327	106
-148	218	71
-141	218	71
-138	223	72
-138	235	76
-136	243	79
-136	256	83
-135	267	87
-134	281	91
-123	274	89
-115	273	89
-109	274	89
-96	277	90
-87	273	89
-76	281	91
-75	333	108
-66	329	107
-58	329	107
-44	285	93
-39	296	96
-35	330	107
-28	329	107
-21	329	107
-10	258	84
-4	255	83
2	326	106
9	311	101
15	283	92
47	218	71
52	142	46
50	99	32
49	92	30
49	86	28
49	81	26
49	77	25
49	75	24
49	70	23
49	67	22
48	63	21
48	60	19
48	57	19
48	54	18
48	43	14
47	40	13
47	39	13
46	37	12
47	35	11
46	33	11
46	32	10
46	30	10
46	28	9
46	27	9
46	26	8
45	24	8
45	23	8
45	22	7
45	21	7
45	19	6
45	18	6
-79	15	5
-74	16	5
-72	17	6
-72	19	6
-186	65	21
-186	69	23
-185	73	24
-188	79	26
-184	82	27
-183	87	28
-183	91	30
-183	96	31
-182	100	33
-179	104	34
-232	140	45
-237	150	49
-240	159	52
-236	164	53
-239	173	56
-265	200	65
-238	188	61
-237	196	64
-237	205	67
-188	170	55
-233	239	78
-311	332	108
-295	330	107
-278	325	106
-265	324	105
-257	328	106
-245	328	106
-154	218	71
-148	219	71
-141	218	71
-138	224	73
-137	235	76
-136	245	80
-136	257	84
-134	270	88
-133	283	92
-122	274	89
-114	274	89
-107	275	89
-100	273	89
-95	277	90
-87	275	89
-76	283	92
-80	327	106
-72	329	107
-65	329	107
-57	330	107
-42	285	93
-34	334	108
-27	331	107
-19	327	106
-8	260	84
4	324	105
11	311	101
16	279	91
10	78	25
53	141	46
52	122	40
50	96	31
49	90	29
49	85	28
49	80	26
49	76	25
49	73	24
49	69	23
49	66	21
48	62	20
48	59	19
48	56	18
47	42	14
47	40	13
47	38	12
46	36	12
46	34	11
46	33	11
46	31	10
46	30	10
46	28	9
46	27	9
46	25	8
45	24	8
45	22	7
45	21	7
45	20	7
45	19	6
-74	15	4
-71	16	5
-71	18	5
-73	20	6
-188	68	20
-185	72	21
-188	78	22
-185	81	23
-185	85	24
-184	90	26
-184	94	27
-182	99	28
-181	103	29
-178	106	31
-233	145	42
-238	155	44
-238	162	47
-240	171	49
-264	197	56
-263	204	59
-258	210	60
-208	186	53
-229	232	66
-319	335	96
-325	356	102
-316	362	104
-303	362	104
-290	363	104
-277	362	104
-263	360	103
-153	221	63
-144	219	63
-138	220	63
-138	230	66
-137	240	69
-135	250	72
-136	265	76
-134	276	79
-129	281	81
-118	273	78
-112	274	79
-105	276	79
-100	280	80
-91	275	79
-84	274	79
-75	290	83
-67	285	82
-60	282	81
-53	279	80
-46	279	80
-39	275	79
-33	275	79
-28	284	81
-18	250	72
-13	250	72
-7	256	73
-2	257	74
4	261	75
10	263	75
16	264	76
47	211	61
52	141	41
50	97	28
49	91	26
49	86	25
49	81	23
49	76	22
49	74	21
49	70	20
49	66	19
48	63	18
48	60	17
48	57	16
47	43	12
47	40	12
47	39	11
46	37	11
46	35	10
46	33	10
46	31	9
46	30	9
46	29	8
46	27	8
45	26	7
45	24	7
45	23	7
45	22	6
45	20	6
45	19	6
46	18	5
-78	15	4
-73	15	4
-71	17	5
-71	18	5
-72	20	6
-187	69	20
-185	73	21
-188	79	23
-184	82	23
-184	86	25
-184	91	26
-182	95	27
-182	100	29
-180	104	30
-231	146	42
-238	157	45
-238	164	47
-239	173	49
-263	199	57
-262	206	59
-253	209	60
-189	171	49
-232	238	68
-327	348	100
-325	360	103
-311	361	104
-299	362	104
-286	363	104
-272	360	103
-157	220	63
-148	217	62
-142	219	63
-137	222	64
-137	232	67
-136	242	70
-137	257	74
-135	268	77
-134	281	80
-123	274	78
-116	273	78
-108	272	78
-103	278	80
-96	276	79
-87	271	78
-76	277	79
-72	288	83
-64	283	81
-55	272	78
-51	287	82
-43	279	80
-36	275	79
-31	280	80
-22	253	73
-16	250	72
-10	254	73
-5	255	73
1	257	74
7	261	75
13	263	75
38	273	78
58	316	91
52	145	42
51	115	33
49	94	27
49	88	25
49	82	24
48	78	22
49	76	22
49	72	21
49	68	19
49	64	18
48	61	17
48	58	17
48	55	16
45	41	12
47	41	12
47	39	11
46	37	11
46	35	10
46	33	10
46	32	9
46	30	9
46	29	8
46	27	8
46	26	7
45	25	7
45	23	7
45	22	6
45	21	6
45	19	6
45	18	5
-79	14	3
-74	15	4
-71	16	4
-71	17	4
-71	19	5
-72	21	5
-186	71	18
-187	76	19
-185	80	20
-184	84	21
-183	89	22
-183	94	23
-183	98	24
-184	104	26
-181	107	27
-236	146	36
-233	151	38
-240	163	41
-239	169	42
-264	196	49
-261	203	51
-254	205	51
-250	211	53
-213	189	47
-229	231	58
-324	354	88
-325	371	93
-322	384	96
-317	395	98
-304	396	99
-293	399	100
-150	217	54
-143	216	54
-138	219	55
-137	229	57
-137	240	60
-135	249	62
-135	262	65
-134	274	68
-129	280	70
-119	274	68
-112	275	69
-105	273	68
-99	277	69
-92	275	69
-84	273	68
-78	273	68
-75	288	72
-67	283	71
-57	267	67
-50	265	66
-44	266	66
-40	277	69
-33	273	68
-20	260	65
-14	252	63
-8	260	65
-2	260	65
3	259	65
9	259	65
15	259	64
38	261	65
46	214	53
52	143	36
52	115	29
49	92	23
49	87	22
49	82	20
48	77	19
49	75	19
49	71	18
49	67	17
48	63	16
48	60	15
48	57	14
48	55	14
47	43	11
47	41	10
47	39	10
47	37	9
46	35	9
46	33	8
46	32	8
46	30	8
46	29	7
46	27	7
46	26	6
45	24	6
45	23	6
45	22	5
45	21	5
45	19	5
45	18	5
-76	14	4
-71	15	4
-71	17	4
-71	18	5
-72	20	5
-186	70	17
-185	74	18
-185	79	20
-184	83	21
-184	87	22
-183	92	23
-183	97	24
-182	101	25
-185	108	27
-236	144	36
-234	149	37
-237	158	39
-238	166	41
-263	201	50
-259	206	51
-251	209	52
-186	170	42
-233	242	60
-321	345	86
-324	364	91
-323	379	95
-319	391	98
-308	395	99
-295	397	99
-155	220	55
-146	217	54
-140	219	55
-138	226	56
-138	237	59
-136	245	61
-135	257	64
-134	270	67
-131	279	69
-122	275	68
-115	274	68
-107	274	68
-102	277	69
-94	277	69
-86	272	68
-80	273	68
-75	281	70
-70	287	72
-59	268	67
-52	266	66
-46	265	66
-41	273	68
-35	273	68
-23	277	69
-15	252	63
-10	257	64
-4	259	65
2	260	65
7	260	65
13	259	65
36	258	64
53	148	37
51	115	29
49	94	24
49	88	22
49	83	21
49	79	20
49	75	19
49	72	18
49	69	17
49	65	16
48	61	15
48	59	15
48	56	14
48	44	11
47	41	10
47	39	10
47	37	9
46	36	9
46	34	8
46	32	8
46	31	8
46	29	7
46	28	7
46	26	7
45	25	6
45	23	6
45	22	6
45	21	5
45	20	5
45	18	5
46	18	4
-76	14	3
-72	15	3
-70	16	3
-70	18	4
-71	19	4
-72	21	4
-185	72	15
-189	78	17
-185	81	17
-184	85	18
-184	90	19
-183	94	20
-182	99	21
-184	105	22
-234	139	30
-227	142	30
-226	148	31
-237	162	35
-237	170	36
-266	199	42
-259	203	43
-257	210	45
-249	213	45
-235	210	45
-185	173	37
-230	234	50
-325	343	73
-324	357	76
-325	375	80
-320	385	82
-321	404	86
-317	418	89
-305	420	89
-151	219	47
-142	217	46
-138	221	47
-137	230	49
-137	242	51
-136	253	54
-134	263	56
41	287	61
52	144	31
51	114	24
50	94	20
49	88	19
49	83	18
49	78	17
49	75	16
49	72	15
49	68	15
49	65	14
48	61	13
48	58	12
48	56	12
47	39	8
47	37	8
47	36	8
46	34	7
46	32	7
46	30	6
46	29	6
46	28	6
46	26	6
45	25	5
45	23	5
45	22	5
45	21	4
45	19	4
45	18	4
45	18	4
-75	14	3
-71	15	3
-71	17	4
-70	18	4
-71	20	4
-72	22	5
-186	70	15
-185	74	16
-186	79	17
-185	83	18
-183	88	19
-184	93	20
-182	97	21
-182	102	22
-230	134	29
-229	141	30
-225	145	31
-230	155	33
-238	167	36
-268	197	42
-263	202	43
-255	205	44
-251	211	45
-234	205	44
-187	172	37
-233	243	52
-323	350	74
-326	369	78
-323	382	81
-320	396	84
-318	411	87
-309	418	89
-154	219	47
-145	217	46
-138	217	46
-139	229	49
-137	237	50
-135	247	52
-136	261	55
40	288	61
51	116	25
50	95	20
49	89	19
49	84	18
49	79	17
49	75	16
49	73	15
49	69	15
49	65	14
49	62	13
48	59	12
48	56	12
47	40	8
47	38	8
46	36	8
46	34	7
46	32	7
46	31	7
46	29	6
46	28	6
46	26	6
46	25	5
45	24	5
45	22	5
45	21	4
45	20	4
45	19	4
45	18	4
-77	13	2
-73	14	2
-70	15	3
-70	17	3
-70	18	3
-71	20	4
-72	22	4
-184	70	12
-186	75	13
-186	79	14
-185	84	15
-183	88	15
-183	92	16
-182	97	17
-182	102	18
-234	137	24
-227	139	25
-224	144	25
-226	152	27
-238	168	30
-269	198	35
-266	205	36
-260	209	37
-254	214	38
-235	206	36
-234	215	38
-183	176	31
-321	348	61
-322	364	64
-325	401	71
-317	409	72
-309	418	74
-153	218	38
-145	216	38
-138	217	38
-137	225	40
-137	236	42
-136	246	43
-135	258	45
-135	272	48
-133	283	50
-134	301	53
-124	298	52
-123	312	55
-115	313	55
-108	313	55
-100	314	55
-92	314	55
-84	311	55
-77	311	55
-70	313	55
-63	311	55
-55	305	54
-49	312	55
-42	314	55
-35	310	55
-28	312	55
-21	313	55
-14	314	55
-7	310	55
-1	312	55
6	311	55
13	312	55
20	313	55
8	74	13
33	310	55
53	142	25
51	113	20
50	92	16
49	87	15
49	82	14
49	77	14
49	74	13
49	71	13
49	67	12
49	64	11
48	60	11
48	58	10
48	55	10
48	43	8
47	41	7
47	39	7
46	37	7
46	35	6
46	33	6
46	32	6
46	30	5
46	29	5
46	27	5
46	26	5
45	24	4
45	23	4
45	22	4
45	20	4
45	19	3
45	18	3
45	17	3
-77	13	2
-73	14	2
-70	15	3
-70	17	3
-70	18	3
-71	20	4
-72	22	4
-185	70	12
-187	76	13
-185	79	14
-185	84	15
-183	88	16
-183	93	16
-183	98	17
-182	102	18
-235	138	24
-225	139	24
-222	144	25
-227	154	27
-239	169	30
-268	198	35
-266	205	36
-261	211	37
-254	214	38
-234	207	36
-235	216	38
-183	177	31
-229	230	41
-325	339	60
-325	354	62
-325	370	65
-323	402	71
-318	413	73
-308	418	74
-151	217	38
-144	216	38
-138	218	39
-137	228	40
-137	238	42
-136	248	44
-136	262	46
-135	274	48
-134	288	51
-131	299	53
-125	302	53
-121	313	55
-113	312	55
-106	312	55
-97	310	55
-91	315	56
-83	311	55
-76	311	55
-69	313	55
-60	304	54
-54	311	55
-48	313	55
-40	312	55
-33	313	55
-27	312	55
-20	313	55
-13	314	55
-6	314	55
1	311	55
8	312	55
15	312	55
9	73	13
13	73	13
55	311	55
53	141	25
50	97	17
49	91	16
49	85	15
49	81	14
49	76	13
49	74	13
49	70	12
49	66	12
49	63	11
48	60	11
48	57	10
48	54	9
47	42	7
47	40	7
47	38	7
46	36	6
46	35	6
46	33	6
46	31	6
46	30	5
46	28	5
46	27	5
46	25	4
45	24	4
45	23	4
45	21	4
45	20	4
45	19	3
45	18	3
46	17	3
-75	13	2
-71	14	2
-70	15	2
-70	17	2
-70	19	3
-71	20	3
-72	22	3
-186	71	10
-187	76	11
-185	80	11
-184	84	12
-184	89	13
-183	93	13
-182	98	14
-217	122	17
-234	138	19
-225	139	20
-224	145	20
-224	152	21
-237	168	24
-267	198	28
-266	206	29
-254	206	29
-250	211	30
-234	207	29
-234	216	30
-180	175	25
-229	231	32
-326	342	48
-324	354	50
-321	367	52
-324	387	54
-320	400	56
-323	421	59
-151	219	31
-143	216	30
-138	218	31
-138	229	32
-137	239	34
-136	249	35
-135	262	37
-134	273	38
-133	287	40
-130	297	42
-124	302	42
-124	319	45
-119	327	46
-101	298	42
-80	328	46
-73	328	46
-65	326	46
-57	327	46
-50	327	46
-42	324	45
-36	327	46
-28	324	46
-20	306	43
-13	305	43
-6	307	43
0	319	45
7	322	45
14	320	45
21	323	45
8	74	10
34	315	44
13	73	10
54	184	26
52	142	20
51	113	16
50	92	13
49	87	12
49	82	12
48	77	11
49	74	10
49	71	10
49	67	9
49	64	9
49	61	9
48	58	8
48	55	8
46	40	6
47	39	5
46	37	5
46	35	5
46	33	5
46	32	4
46	30	4
46	29	4
46	27	4
46	26	4
45	24	3
45	23	3
45	22	3
45	21	3
45	19	3
45	18	3
45	17	2
-73	13	2
-70	14	2
-70	16	2
-70	17	2
-70	19	3
-71	21	3
-185	72	10
-189	78	11
-185	81	11
-184	86	12
-184	91	13
-183	95	13
-182	100	14
-238	136	19
-231	139	20
-225	142	20
-222	147	21
-236	163	23
-265	201	28
-262	207	29
-254	210	29
-247	214	30
-233	210	30
-234	220	31
-231	237	33
-322	344	48
-324	360	51
-320	372	52
-326	395	56
-325	412	58
-155	217	31
-148	218	31
-141	217	30
-138	223	31
-138	233	33
-137	244	34
-135	253	36
-134	264	37
-134	279	39
-134	295	41
-127	296	42
-125	310	44
-125	330	46
-104	296	42
-99	326	46
-77	329	46
-70	329	46
-62	327	46
-54	327	46
-47	325	46
-40	326	46
-32	323	45
-25	324	46
-17	306	43
-10	304	43
-3	307	43
3	321	45
10	320	45
17	320	45
9	74	10
14	73	10
58	310	44
51	117	16
50	95	13
49	90	13
49	84	12
49	80	11
48	75	11
49	73	10
49	69	10
49	66	9
48	62	9
48	59	8
48	56	8
43	44	6
47	40	6
47	38	5
46	36	5
46	34	5
46	33	5
46	31	4
46	30	4
46	28	4
46	27	4
45	25	4
45	24	3
45	22	3
45	21	3
45	20	3
45	18	3
45	17	2
46	17	2
-77	12	1
-72	13	1
-70	15	2
-70	16	2
-70	18	2
-70	19	2
-71	21	2
-72	23	2
-185	73	8
-186	78	8
-185	82	9
-183	86	9
-182	90	9
-183	95	10
-182	100	11
-233	134	14
-233	140	15
-226	143	15
-225	150	16
-234	163	17
-266	201	21
-258	205	22
-252	209	22
-234	212	22
-184	175	18
-231	238	25
-323	346	36
-323	360	38
-322	392	41
-325	413	43
-155	217	23
-148	217	23
-140	216	23
-138	224	24
-137	233	24
-137	244	26
-135	253	27
-135	267	28
-134	279	29
-135	297	31
-127	298	31
-124	308	32
-104	296	31
-79	309	32
-69	326	34
-60	317	33
-51	305	32
-44	310	33
-37	308	32
-31	313	33
-24	306	32
-17	303	32
-10	304	32
-4	302	32
9	303	32
16	303	32
9	73	8
14	73	8
56	303	32
19	72	8
54	142	15
50	97	10
50	91	10
49	85	9
49	80	8
48	76	8
49	74	8
49	70	7
49	66	7
49	63	7
48	60	6
48	57	6
48	54	6
47	40	4
47	38	4
47	36	4
46	35	4
46	33	3
46	31	3
46	30	3
46	28	3
46	27	3
46	25	3
46	24	3
45	23	2
45	21	2
45	20	2
45	19	2
45	18	2
45	17	2
-76	13	1
-71	14	1
-70	15	2
-70	16	2
-70	18	2
-70	20	2
-71	21	2
-72	23	2
-184	73	8
-185	79	8
-184	83	9
-183	87	9
-182	91	10
-182	96	10
-183	102	11
-235	137	14
-230	141	15
-225	144	15
-223	150	16
-235	166	17
-267	196	21
-267	205	22
-259	208	22
-251	211	22
-234	205	22
-233	213	22
-182	175	18
-230	229	24
-315	326	34
-324	352	37
-320	363	38
-323	400	42
-322	416	44
-152	217	23
-144	216	23
-138	217	23
-137	225	24
-136	236	25
-136	248	26
-135	259	27
-134	270	28
-133	284	30
-131	296	31
-124	297	31
-123	313	33
-108	294	31
-92	311	33
-78	311	33
-71	312	33
-66	326	34
-57	313	33
-49	309	32
-42	310	33
-35	307	32
-28	307	32
-21	305	32
-15	302	32
-8	303	32
-1	304	32
5	303	32
12	303	32
18	303	32
8	74	8
14	73	8
19	73	8
51	115	12
50	94	10
50	89	9
49	83	9
49	79	8
48	74	8
49	72	8
49	68	7
49	65	7
49	62	6
48	58	6
48	56	6
48	53	6
48	42	4
47	39	4
47	37	4
46	35	4
46	34	4
46	32	3
46	31	3
46	29	3
46	28	3
45	26	3
46	25	3
45	23	2
45	22	2
45	21	2
45	19	2
45	18	2
45	17	2
45	16	2
-74	13	1
-71	14	1
-70	15	1
-70	17	1
-70	18	1
-71	20	1
-72	22	2
-185	70	5
-190	77	5
-185	80	6
-184	84	6
-184	89	6
-182	93	7
-182	98	7
-229	129	9
-235	139	10
-234	145	10
-234	152	11
-237	161	11
-237	169	12
-265	197	14
-261	203	14
-256	208	15
-250	212	15
-234	208	15
-232	215	15
-230	233	16
-326	342	24
-324	355	25
-324	371	26
-322	386	27
-320	399	28
-322	420	29
-158	217	15
-150	216	15
-142	215	15
-138	219	15
-138	229	16
-137	240	17
-136	249	17
-135	261	18
-134	272	19
-133	288	20
-128	293	20
-125	302	21
-91	311	22
-83	309	22
-68	305	21
-61	305	21
-54	305	21
-45	292	20
-38	288	20
-32	290	20
-26	289	20
-19	289	20
-13	288	20
-7	287	20
-1	288	20
6	287	20
12	285	20
18	284	20
8	74	5
29	279	20
14	73	5
19	73	5
20	50	4
21	50	3
50	89	6
49	84	6
49	79	6
49	75	5
49	72	5
49	69	5
49	65	5
49	62	4
49	59	4
48	56	4
48	41	3
47	38	3
47	36	3
46	34	2
46	32	2
46	31	2
46	29	2
46	28	2
46	26	2
46	25	2
45	24	2
45	22	2
45	21	1
45	20	1
45	19	1
45	17	1
45	16	1
46	15	1
-73	12	1
-70	14	1
-70	15	1
-70	17	1
-70	18	1
-70	20	1
-71	22	2
-185	70	5
-189	76	5
-185	79	6
-184	84	6
-184	89	6
-182	92	6
-182	98	7
-227	127	9
-235	138	10
-234	145	10
-234	152	11
-237	161	11
-239	170	12
-265	197	14
-261	203	14
-256	208	15
-250	212	15
-234	208	15
-232	215	15
-230	233	16
-326	343	24
-324	356	25
-324	372	26
-325	389	27
-320	400	28
-324	423	30
-157	217	15
-150	216	15
-142	216	15
-138	219	15
-137	229	16
-137	240	17
-135	249	17
-135	262	18
-135	276	19
-133	288	20
-128	293	20
-124	302	21
-89	308	22
-82	307	21
-72	299	21
-67	308	22
-60	307	21
-54	310	22
-44	290	20
-38	291	20
-31	290	20
-25	290	20
-18	289	20
-12	288	20
-6	287	20
1	288	20
7	287	20
13	286	20
19	285	20
8	73	5
30	276	19
13	74	5
15	72	5
20	73	5
20	52	4
20	50	3
22	50	3
52	116	8
50	93	7
49	87	6
49	82	6
49	77	5
49	74	5
49	71	5
49	67	5
49	64	4
49	61	4
48	58	4
48	55	4
47	39	3
47	37	3
46	35	2
46	33	2
46	32	2
46	30	2
46	29	2
46	27	2
46	26	2
46	24	2
45	23	2
45	22	2
45	21	1
45	19	1
45	18	1
45	17	1
45	16	1
-80	11	0
-73	12	0
-71	13	0
-70	15	1
-70	16	1
-69	18	1
-70	19	1
-70	21	1
-72	23	1
-188	75	3
-185	79	3
-183	83	3
-183	87	3
-182	92	3
-183	97	3
-222	123	4
-236	138	5
-235	144	5
-235	151	5
-238	160	6
-238	168	6
-269	198	7
-260	201	7
-255	205	7
-250	210	7
-235	207	7
-233	214	7
-231	232	8
-323	336	12
-323	352	12
-327	372	13
-324	385	13
-320	398	14
-326	424	15
-158	217	8
-149	214	7
-143	215	8
-138	219	8
-137	227	8
-136	237	8
-136	249	9
-134	258	9
-134	272	9
-133	285	10
-133	302	11
-133	321	11
-127	324	11
-119	325	11
-111	324	11
-103	324	11
-95	325	11
-88	327	11
-80	323	11
-73	325	11
-65	322	11
-57	320	11
-50	319	11
-43	320	11
-36	318	11
-29	319	11
-22	317	11
-15	318	11
-8	317	11
-1	317	11
6	317	11
13	315	11
19	314	11
8	74	3
33	314	11
14	73	3
19	72	3
20	52	2
20	49	2
21	49	2
22	50	2
51	86	3
50	81	3
50	76	3
50	72	3
49	68	2
49	65	2
24	28	1
25	27	1
25	26	1
25	25	1
26	24	1
26	23	1
26	22	1
27	22	1
46	34	1
46	32	1
46	31	1
46	29	1
46	28	1
46	26	1
46	25	1
45	23	1
45	22	1
45	21	1
45	20	1
45	18	1
45	17	1
45	16	1
45	15	1
-77	11	0
-72	12	0
-71	14	0
-70	15	1
-70	17	1
-69	18	1
-70	20	1
-70	22	1
-72	24	1
-185	71	2
-187	76	3
-184	80	3
-184	85	3
-183	89	3
-182	93	3
-182	98	3
-241	136	5
-236	141	5
-234	146	5
-236	154	5
-240	164	6
-263	197	7
-259	203	7
-254	208	7
-235	210	7
-182	171	6
-233	238	8
-323	343	12
-323	357	12
-323	373	13
-321	388	14
-321	405	14
-155	216	8
-146	214	7
-140	215	7
-137	220	8
-136	230	8
-137	242	8
-135	252	9
-135	264	9
-133	275	10
-133	290	10
-132	307	11
-131	322	11
-123	323	11
-116	326	11
-108	325	11
-100	325	11
-93	326	11
-84	324	11
-76	322	11
-70	324	11
-62	321	11
-54	320	11
-47	319	11
-40	318	11
-33	318	11
-26	318	11
-19	319	11
-12	317	11
-5	315	11
2	315	11
9	314	11
16	317	11
23	317	11
9	73	3
34	297	10
13	73	3
15	73	3
20	71	2
25	72	2
19	51	2
20	49	2
21	49	2
23	50	2
50	84	3
50	79	3
50	75	3
49	71	2
49	67	2
25	28	1
25	27	1
25	26	1
25	26	1
26	24	1
26	24	1
26	23	1
26	22	1
46	33	1
46	32	1
46	30	1
46	28	1
46	27	1
46	26	1
46	24	1
45	23	1
45	22	1
45	20	1
45	19	1
45	18	1
45	17	1
45	16	1
45	15	1
-76	11	0
-71	12	0
-70	13	0
-69	15	0
-69	16	0
-69	17	0
-69	19	0
-70	21	0
-185	69	0
-188	74	0
-185	78	0
-184	82	0
-183	87	0
-183	91	0
-182	96	0
-221	122	0
-240	139	0
-239	145	0
-239	153	0
-237	159	0
-237	166	0
-268	196	0
-261	200	0
-255	205	0
-250	209	0
-236	207	0
-234	214	0
-177	170	0
-230	230	0
-324	336	0
-326	353	0
-324	366	0
-325	384	0
-322	397	0
-319	412	0
-159	217	0
-149	213	0
-143	214	0
-138	216	0
-137	225	0
-137	236	0
-136	247	0
-135	258	0
-134	269	0
-134	284	0
-132	297	0
-133	317	0
-128	324	0
-119	323	0
-112	324	0
-104	324	0
-97	325	0
-88	322	0
-80	318	0
-73	321	0
-66	321	0
-58	317	0
-51	319	0
-44	318	0
-37	317	0
-30	319	0
-23	317	0
-16	319	0
-9	314	0
-2	314	0
5	315	0
11	315	0
18	313	0
8	75	0
9	73	0
46	322	0
14	74	0
57	304	0
19	73	0
20	71	0
24	72	0
21	50	0
51	87	0
51	83	0
23	32	0
23	31	0
24	30	0
24	29	0
24	28	0
25	27	0
25	26	0
25	25	0
26	24	0
26	23	0
26	23	0
26	22	0
28	22	0
46	33	0
46	31	0
46	29	0
46	28	0
46	26	0
46	25	0
46	24	0
45	23	0
45	21	0
45	20	0
45	19	0
45	17	0
45	16	0
45	15	0
45	14	0
-76	11	0
-71	12	0
-70	13	0
-69	15	0
-69	16	0
-69	18	0
-69	19	0
-70	21	0
-185	69	0
-188	74	0
-185	78	0
-184	82	0
-183	87	0
-182	91	0
-182	96	0
-221	122	0
-240	140	0
-239	146	0
-239	153	0
-237	159	0
-236	166	0
-268	197	0
-261	200	0
-255	205	0
-248	208	0
-236	207	0
-234	214	0
-230	230	0
-324	336	0
-324	351	0
-324	366	0
-325	384	0
-322	397	0
-319	412	0
-160	218	0
-150	213	0
-143	214	0
-138	216	0
-137	225	0
-137	236	0
-136	247	0
-135	258	0
-134	269	0
-134	285	0
-132	297	0
-132	315	0
-128	324	0
-120	323	0
-112	324	0
-104	324	0
-96	322	0
-88	322	0
-80	318	0
-73	321	0
-66	320	0
-58	318	0
-51	319	0
-44	319	0
-37	319	0
-30	319	0
-23	317	0
-17	317	0
-9	314	0
-3	317	0
4	315	0
11	315	0
18	313	0
9	73	0
47	329	0
14	73	0
57	309	0
19	72	0
20	72	0
21	51	0
51	88	0
51	83	0
23	32	0
23	31	0
24	30	0
24	29	0
24	28	0
25	27	0
25	26	0
25	25	0
26	24	0
26	23	0
26	23	0
26	22	0
28	22	0
46	33	0
46	31	0
46	30	0
46	28	0
46	27	0
46	25	0
45	24	0
45	22	0
45	21	0
45	20	0
45	19	0
45	17	0
45	16	0
45	15	0
45	14	0
-77	10	0
-72	11	0
-70	13	0
-69	14	0
-69	15	-1
-69	17	-1
-69	19	-1
-69	20	-1
-71	22	-1
-185	72	-3
-184	76	-3
-184	80	-3
-184	85	-3
-183	90	-3
-181	94	-3
-181	99	-3
-241	137	-5
-239	143	-5
-239	150	-5
-238	156	-5
-236	163	-6
-271	196	-7
-262	198	-7
-257	202	-7
-251	207	-7
-236	203	-7
-180	170	-6
-323	330	-12
-320	341	-12
-322	358	-13
-325	377	-13
-324	392	-14
-319	404	-14
-318	422	-15
-153	214	-7
-145	212	-7
-138	213	-7
-137	221	-8
-136	231	-8
-136	242	-8
-135	253	-9
-133	261	-9
-129	267	-9
-133	292	-10
-133	309	-11
-129	320	-11
-122	322	-11
-114	323	-11
-107	324	-11
-99	322	-11
-91	322	-11
-84	322	-11
-76	322	-11
-69	320	-11
-61	317	-11
-54	317	-11
-47	317	-11
-40	318	-11
-32	314	-11
-26	317	-11
-19	316	-11
-5	314	-11
